Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 396 | RP Transactions-Sales (jp:396,idx:157)
Class Probability,Ex Count at BMU,BMU Map Loc
0.7684022,428.0,(6|29)
0.6449704,109.0,(7|28)
0.6232617,493.0,(4|28)
0.5932204,175.0,(7|29)
0.4480000,112.0,(8|28)
0.4426230,27.0,(6|28)
0.3720930,32.0,(8|29)
0.3663366,37.0,(4|29)
0.3453237,48.0,(6|30)
0.3333333,1.0,(4|25)
0.3333333,1.0,(4|26)
0.2825279,76.0,(5|29)
0.2538462,33.0,(8|27)
0.2074074,56.0,(7|30)
0.2000000,7.0,(8|30)
0.1935484,36.0,(5|30)
0.1929825,11.0,(5|28)
0.1910828,30.0,(5|31)
0.1718750,44.0,(3|32)
0.1710526,13.0,(10|28)
0.1666667,2.0,(8|36)
0.1666667,2.0,(8|38)
0.1639344,30.0,(7|27)
0.1538462,2.0,(9|28)
0.1337580,21.0,(4|33)
0.1322314,16.0,(9|29)
0.1250000,1.0,(3|36)
0.1250000,1.0,(3|39)
0.1214953,13.0,(4|36)
0.1203704,26.0,(4|30)
0.1061452,19.0,(8|37)
0.1052632,2.0,(0|21)
0.1052632,2.0,(28|6)
0.1035599,32.0,(7|31)
0.1000000,1.0,(0|30)
0.1000000,1.0,(4|23)
0.09917355,12.0,(9|27)
0.09452736,19.0,(5|33)
0.09259259,15.0,(3|29)
0.08896797,25.0,(12|11)
0.08771930,10.0,(6|31)
0.08450704,6.0,(5|38)
0.08450704,6.0,(6|39)
0.08333334,11.0,(4|32)
0.08275862,12.0,(6|35)
0.07831325,13.0,(23|23)
0.07692308,4.0,(2|11)
0.07692308,4.0,(7|37)
0.07692308,10.0,(20|14)
0.07462686,20.0,(5|36)
0.07326008,20.0,(6|36)
0.07142857,10.0,(7|38)
0.07042254,5.0,(6|27)
0.06779661,8.0,(43|17)
0.06666667,1.0,(22|14)
0.06557377,16.0,(5|34)
0.06465517,15.0,(7|24)
0.06382979,12.0,(5|32)
0.06250000,1.0,(3|28)
0.06250000,8.0,(7|35)
0.05901639,18.0,(10|13)
0.05882353,3.0,(4|10)
0.05555556,7.0,(6|34)
0.05185185,7.0,(4|39)
0.05128205,2.0,(23|12)
0.05084746,3.0,(9|23)
0.04938272,4.0,(10|38)
0.04838710,9.0,(3|33)
0.04807692,10.0,(6|33)
0.04666667,7.0,(11|13)
0.04587156,5.0,(14|13)
0.04545455,2.0,(5|37)
0.04545455,2.0,(17|14)
0.04444445,2.0,(28|12)
0.04347826,1.0,(20|17)
0.04301075,4.0,(4|38)
0.04301075,4.0,(22|22)
0.04273504,10.0,(9|38)
0.04255319,2.0,(38|4)
0.04255319,2.0,(39|4)
0.04214559,11.0,(9|43)
0.04166667,2.0,(17|15)
0.04132231,10.0,(7|36)
0.04000000,2.0,(14|14)
0.04000000,1.0,(18|8)
0.04000000,2.0,(20|15)
0.03827751,8.0,(6|38)
0.03797468,6.0,(6|24)
0.03676471,5.0,(4|34)
0.03571429,2.0,(3|38)
0.03448276,1.0,(23|24)
0.03278688,4.0,(3|34)
0.03278688,4.0,(22|4)
0.03164557,10.0,(22|23)
0.03157895,3.0,(18|14)
0.03082192,9.0,(13|23)
0.03030303,7.0,(4|31)
0.02985075,2.0,(48|9)
0.02970297,3.0,(11|16)
0.02958580,5.0,(17|12)
0.02941176,4.0,(14|29)
0.02941176,1.0,(43|15)
0.02912621,6.0,(2|33)
0.02912621,3.0,(9|34)
0.02906977,5.0,(15|13)
0.02898551,4.0,(5|35)
0.02898551,6.0,(9|17)
0.02898551,2.0,(15|14)
0.02857143,3.0,(10|33)
0.02739726,4.0,(29|49)
0.02727273,6.0,(6|37)
0.02702703,2.0,(8|31)
0.02684564,4.0,(15|10)
0.02631579,3.0,(11|45)
0.02617801,5.0,(7|34)
0.02617801,5.0,(20|13)
0.02614379,4.0,(8|34)
0.02590674,5.0,(22|30)
0.02538071,5.0,(8|35)
0.02523659,8.0,(11|9)
0.02500000,2.0,(12|20)
0.02500000,2.0,(12|25)
0.02469136,4.0,(9|37)
0.02469136,4.0,(10|37)
0.02366864,8.0,(43|16)
0.02362205,3.0,(13|15)
0.02352941,6.0,(31|46)
0.02298851,2.0,(23|22)
0.02281369,6.0,(7|46)
0.02264151,6.0,(7|33)
0.02259887,4.0,(19|17)
0.02222222,1.0,(16|31)
0.02147971,9.0,(46|29)
0.02127660,1.0,(8|26)
0.02127660,1.0,(19|23)
0.02127660,1.0,(20|22)
0.02061856,2.0,(12|9)
0.02000000,2.0,(4|43)
0.02000000,2.0,(5|44)
0.01973684,3.0,(11|10)
0.01960784,6.0,(21|18)
0.01904762,2.0,(22|24)
0.01893939,5.0,(2|31)
0.01891892,7.0,(18|16)
0.01886792,2.0,(6|42)
0.01886792,3.0,(13|12)
0.01869159,2.0,(15|35)
0.01851852,5.0,(8|23)
0.01838235,5.0,(4|40)
0.01838235,5.0,(5|40)
0.01838235,5.0,(5|41)
0.01785714,3.0,(15|15)
0.01775148,3.0,(3|15)
0.01739130,2.0,(8|46)
0.01639344,1.0,(12|14)
0.01639344,2.0,(20|16)
0.01621622,6.0,(17|26)
0.01581028,4.0,(2|32)
0.01550388,2.0,(1|17)
0.01500000,3.0,(15|9)
0.01492537,1.0,(16|12)
0.01492537,2.0,(20|18)
0.01481481,2.0,(43|4)
0.01449275,2.0,(49|28)
0.01438849,8.0,(46|34)
0.01408451,2.0,(4|13)
0.01398601,2.0,(12|42)
0.01373626,5.0,(5|23)
0.01351351,1.0,(10|25)
0.01307190,2.0,(9|32)
0.01307190,2.0,(21|30)
0.01298701,2.0,(14|10)
0.01271186,6.0,(21|14)
