Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 360 | LoanDoc-Mezzanine-SecondLien (jp:360,idx:125)
Class Probability,Ex Count at BMU,BMU Map Loc
0.6684210,381.0,(15|34)
0.5833333,182.0,(14|34)
0.5401460,370.0,(16|34)
0.4000000,74.0,(14|35)
0.3508772,80.0,(14|33)
0.3500000,42.0,(13|34)
0.2500000,3.0,(7|17)
0.2384615,31.0,(11|38)
0.2242991,24.0,(15|35)
0.1703704,23.0,(12|37)
0.1666667,1.0,(10|42)
0.1428571,1.0,(22|49)
0.1379310,4.0,(23|24)
0.1195652,22.0,(8|24)
0.1176471,14.0,(12|38)
0.1161616,23.0,(12|36)
0.1111111,7.0,(10|32)
0.09708738,10.0,(17|35)
0.09497207,17.0,(8|37)
0.09259259,15.0,(9|37)
0.09259259,15.0,(10|37)
0.09090909,5.0,(13|33)
0.08823530,3.0,(16|35)
0.08800000,22.0,(15|33)
0.08411215,9.0,(2|34)
0.08333334,3.0,(7|14)
0.08333334,3.0,(9|14)
0.08333334,9.0,(19|29)
0.07971015,22.0,(13|35)
0.07949791,19.0,(11|41)
0.07843138,4.0,(14|23)
0.07692308,12.0,(12|33)
0.07692308,1.0,(30|42)
0.07407407,6.0,(10|38)
0.07272727,4.0,(11|35)
0.07142857,1.0,(10|40)
0.07142857,1.0,(21|34)
0.06578948,5.0,(10|28)
0.06060606,2.0,(8|25)
0.05921053,27.0,(13|37)
0.05769231,3.0,(16|27)
0.05454545,6.0,(16|28)
0.04819277,8.0,(23|23)
0.04761905,4.0,(8|44)
0.04761905,4.0,(11|40)
0.04761905,1.0,(19|25)
0.04601227,15.0,(13|38)
0.04545455,4.0,(14|36)
0.04545455,1.0,(29|0)
0.04504504,5.0,(14|38)
0.04444445,4.0,(11|43)
0.04395605,4.0,(10|31)
0.04310345,10.0,(12|40)
0.04310345,15.0,(16|33)
0.04265403,9.0,(13|40)
0.04255319,2.0,(14|31)
0.04225352,3.0,(12|30)
0.04201681,5.0,(10|24)
0.04188482,8.0,(7|34)
0.04166667,4.0,(9|36)
0.04093567,7.0,(10|39)
0.03964758,9.0,(9|40)
0.03809524,4.0,(10|33)
0.03773585,4.0,(11|42)
0.03763441,7.0,(18|28)
0.03645833,7.0,(9|44)
0.03645833,7.0,(15|27)
0.03603604,4.0,(14|37)
0.03448276,4.0,(10|35)
0.03448276,6.0,(13|41)
0.03448276,6.0,(13|42)
0.03418804,8.0,(9|38)
0.03333334,2.0,(11|37)
0.03305785,8.0,(13|39)
0.03278688,2.0,(2|8)
0.02985075,2.0,(48|9)
0.02962963,4.0,(43|4)
0.02950820,9.0,(10|13)
0.02842377,11.0,(21|23)
0.02702703,2.0,(10|25)
0.02702703,2.0,(23|47)
0.02666667,2.0,(12|32)
0.02631579,2.0,(9|24)
0.02631579,2.0,(17|34)
0.02620087,6.0,(11|33)
0.02551020,5.0,(10|44)
0.02551020,5.0,(11|44)
0.02547771,4.0,(15|22)
0.02479339,3.0,(12|34)
0.02459016,3.0,(11|39)
0.02439024,2.0,(2|9)
0.02380952,4.0,(13|28)
0.02325581,2.0,(6|25)
0.02298851,2.0,(23|22)
0.02155172,5.0,(23|45)
0.02150538,2.0,(15|23)
0.02150538,2.0,(22|22)
0.02127660,5.0,(13|32)
0.02083333,1.0,(48|30)
0.02068966,3.0,(8|43)
0.02061856,4.0,(7|42)
0.02061856,4.0,(7|43)
0.02061856,2.0,(15|31)
0.02027027,3.0,(13|22)
0.02020202,4.0,(12|41)
0.02020202,2.0,(16|40)
0.02000000,1.0,(11|34)
0.01960784,2.0,(1|8)
0.01960784,3.0,(9|32)
0.01898734,6.0,(22|23)
0.01851852,1.0,(9|42)
0.01851852,1.0,(10|41)
0.01805054,5.0,(29|15)
0.01792115,5.0,(13|36)
0.01785714,1.0,(16|30)
0.01775148,6.0,(43|16)
0.01754386,2.0,(6|31)
0.01748252,5.0,(18|27)
0.01724138,1.0,(9|25)
0.01724138,2.0,(21|19)
0.01714286,3.0,(11|27)
0.01652892,2.0,(7|44)
0.01652892,2.0,(9|29)
0.01639344,2.0,(3|34)
0.01639344,2.0,(42|12)
0.01626016,4.0,(9|41)
0.01618123,5.0,(7|31)
0.01606426,4.0,(15|36)
0.01587302,1.0,(11|29)
0.01574803,2.0,(10|21)
0.01550388,2.0,(47|34)
0.01546392,3.0,(4|41)
0.01538462,2.0,(6|22)
0.01538462,1.0,(23|49)
0.01526718,2.0,(8|41)
0.01522843,3.0,(8|35)
0.01520913,4.0,(10|23)
0.01498127,4.0,(8|16)
0.01498127,4.0,(9|16)
0.01492537,2.0,(19|27)
0.01481481,4.0,(7|30)
0.01476015,16.0,(14|27)
0.01474201,6.0,(9|31)
0.01470588,1.0,(10|36)
0.01463415,3.0,(13|25)
0.01436782,5.0,(6|40)
0.01436782,5.0,(7|40)
0.01436782,5.0,(7|41)
0.01436782,5.0,(32|3)
0.01428571,1.0,(33|47)
0.01428571,3.0,(33|48)
0.01408451,1.0,(5|38)
0.01408451,1.0,(6|39)
0.01369863,4.0,(13|23)
0.01356589,7.0,(15|30)
0.01351351,1.0,(47|12)
0.01315789,1.0,(4|37)
0.01302083,5.0,(9|13)
0.01298701,2.0,(16|36)
0.01298701,1.0,(45|26)
0.01287554,3.0,(16|38)
0.01265823,2.0,(6|24)
0.01265823,3.0,(12|39)
0.01250000,1.0,(8|5)
0.01250000,1.0,(12|25)
0.01244813,3.0,(41|15)
0.01239669,3.0,(7|36)
0.01238938,7.0,(15|32)
0.01212121,6.0,(12|35)
0.01204819,1.0,(29|16)
0.01201201,4.0,(22|29)
0.01176471,1.0,(19|1)
0.01162791,1.0,(24|47)
0.01149425,1.0,(20|27)
0.01149425,2.0,(26|0)
0.01111111,1.0,(15|25)
0.01098901,2.0,(4|35)
0.01092896,2.0,(3|35)
0.01081081,4.0,(17|26)
0.01079137,3.0,(24|22)
0.01071429,3.0,(5|24)
0.01067616,3.0,(12|11)
0.01063830,3.0,(11|19)
0.01063830,2.0,(24|28)
0.01047120,2.0,(10|27)
0.01041667,1.0,(18|36)
0.01025641,2.0,(8|33)
0.01000000,1.0,(4|43)
0.01000000,1.0,(5|44)
