Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 413 | Emp-Lit-Discrimination-Retaliation (jp:413,idx:172)
Class Probability,Ex Count at BMU,BMU Map Loc
0.8442907,244.0,(2|6)
0.7023810,59.0,(2|7)
0.6121212,202.0,(1|5)
0.4074074,11.0,(2|5)
0.3090909,17.0,(3|7)
0.2619048,11.0,(1|6)
0.2616822,28.0,(3|6)
0.1896552,11.0,(0|5)
0.1369863,10.0,(1|7)
0.1274510,13.0,(3|5)
0.1016949,6.0,(6|48)
0.09615385,5.0,(4|6)
0.08737864,9.0,(0|6)
0.07692308,6.0,(3|8)
0.07692308,5.0,(3|9)
0.07692308,3.0,(4|7)
0.06557377,4.0,(2|8)
0.05109489,7.0,(4|9)
0.04901961,5.0,(1|8)
0.04729730,7.0,(6|49)
0.04545455,3.0,(6|1)
0.03030303,1.0,(22|1)
0.02985075,2.0,(32|13)
0.02727273,3.0,(10|45)
0.02564103,1.0,(6|2)
0.02380952,2.0,(6|8)
0.02222222,1.0,(7|2)
0.02040816,1.0,(0|10)
0.01875000,3.0,(15|49)
0.01863354,3.0,(7|3)
0.01562500,1.0,(8|8)
0.01418440,2.0,(31|0)
0.01388889,3.0,(5|48)
0.01369863,1.0,(7|11)
0.01250000,1.0,(49|7)
0.01111111,1.0,(4|8)
0.01075269,1.0,(5|8)
0.009259259,1.0,(21|3)
0.008771930,1.0,(48|6)
0.008695652,1.0,(6|3)
0.007936508,1.0,(31|13)
0.007905139,2.0,(32|12)
0.007812500,1.0,(7|12)
0.007142857,1.0,(11|3)
0.007142857,1.0,(31|12)
0.007042253,1.0,(11|23)
0.006289308,1.0,(3|10)
0.006060606,1.0,(7|8)
0.005464481,1.0,(29|12)
0.005361930,2.0,(8|3)
0.004975124,1.0,(32|11)
0.004132231,1.0,(26|5)
0.003952569,1.0,(6|18)
0.003831418,1.0,(9|43)
0.003802281,1.0,(20|6)
0.003424658,1.0,(31|16)
0.003021148,1.0,(30|12)
0.002898551,1.0,(12|10)
0.002724796,1.0,(24|27)
0.002421308,1.0,(15|48)
0.002375297,1.0,(21|33)
0.002352941,1.0,(22|12)
0.002267574,1.0,(20|10)
0.001956947,1.0,(27|5)
0.001272265,1.0,(6|46)
