Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 437 | Tax Prep-Pass-Through-S-Corp (jp:437,idx:188)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9541029,686.0,(31|37)
0.8390636,1147.0,(31|34)
0.8390636,1147.0,(32|36)
0.7028986,291.0,(32|35)
0.6060606,80.0,(30|37)
0.5000000,3.0,(31|38)
0.4893617,23.0,(34|42)
0.4849624,129.0,(33|36)
0.4728916,157.0,(31|35)
0.4482759,65.0,(34|33)
0.4319372,165.0,(34|35)
0.4285714,57.0,(33|35)
0.4054054,15.0,(33|33)
0.4000000,2.0,(45|1)
0.3859223,159.0,(32|34)
0.3578947,68.0,(34|34)
0.2812500,18.0,(32|37)
0.2618182,72.0,(41|37)
0.2556391,68.0,(33|34)
0.2331461,83.0,(34|36)
0.2244898,11.0,(31|36)
0.2121212,21.0,(34|40)
0.2000000,2.0,(41|49)
0.2000000,4.0,(42|49)
0.1935484,54.0,(42|37)
0.1844262,45.0,(33|42)
0.1785714,10.0,(0|44)
0.1785714,10.0,(1|45)
0.1764706,6.0,(35|34)
0.1679389,44.0,(40|38)
0.1652542,39.0,(42|36)
0.1473214,33.0,(32|33)
0.1400000,14.0,(43|2)
0.1369048,23.0,(34|37)
0.1354839,21.0,(40|37)
0.1333333,14.0,(3|45)
0.1307692,17.0,(49|48)
0.1263158,36.0,(38|47)
0.1231884,34.0,(49|43)
0.1097561,9.0,(37|46)
0.1089744,17.0,(37|44)
0.1057692,11.0,(46|46)
0.1052632,2.0,(0|48)
0.1035857,26.0,(46|41)
0.1029412,21.0,(41|38)
0.09790210,14.0,(0|46)
0.09734514,22.0,(49|44)
0.09411765,16.0,(4|47)
0.08943089,11.0,(37|45)
0.08896797,25.0,(38|46)
0.08771930,20.0,(39|47)
0.08695652,22.0,(47|41)
0.08673470,17.0,(35|45)
0.08536585,7.0,(4|48)
0.08436725,34.0,(35|44)
0.08433735,7.0,(0|45)
0.08365019,22.0,(45|42)
0.08333334,4.0,(49|46)
0.08275862,12.0,(42|38)
0.08064516,15.0,(0|42)
0.07870370,17.0,(35|35)
0.07692308,8.0,(48|1)
0.07547170,12.0,(1|46)
0.07317073,15.0,(47|37)
0.07174888,16.0,(42|39)
0.07106599,14.0,(1|49)
0.06944445,5.0,(33|37)
0.06944445,25.0,(38|45)
0.06930693,21.0,(45|41)
0.06896552,6.0,(35|36)
0.06802721,10.0,(44|42)
0.06701031,13.0,(45|38)
0.06617647,9.0,(2|45)
0.06603774,14.0,(41|47)
0.06598984,13.0,(37|48)
0.06593407,36.0,(36|48)
0.06467662,13.0,(40|41)
0.06435644,13.0,(0|47)
0.06428572,9.0,(36|43)
0.06413994,22.0,(31|40)
0.06329114,5.0,(40|36)
0.06329114,15.0,(48|41)
0.06282722,12.0,(36|41)
0.06211180,10.0,(44|2)
0.06147541,15.0,(43|39)
0.06108597,27.0,(34|44)
0.05952381,10.0,(45|37)
0.05882353,4.0,(33|43)
0.05785124,7.0,(44|1)
0.05685619,17.0,(47|43)
0.05660377,3.0,(36|45)
0.05555556,12.0,(44|39)
0.05555556,4.0,(49|3)
0.05365854,11.0,(48|40)
0.05309734,6.0,(37|42)
0.05291005,10.0,(48|49)
0.05263158,4.0,(38|44)
0.05128205,2.0,(35|27)
0.05084746,3.0,(41|3)
0.05050505,5.0,(47|40)
0.05042017,6.0,(34|32)
0.05035971,7.0,(4|45)
0.04918033,9.0,(3|48)
0.04838710,9.0,(43|47)
0.04807692,5.0,(36|31)
0.04761905,11.0,(35|33)
0.04633205,12.0,(47|38)
0.04591837,9.0,(39|45)
0.04580153,12.0,(37|49)
