Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 262 | Estate Planning-Trusts & Estates (jp:262,idx:77)
Class Probability,Ex Count at BMU,BMU Map Loc
1.000000,2.0,(0|32)
1.000000,2.0,(47|33)
0.9533132,633.0,(40|23)
0.9347826,387.0,(39|24)
0.8620690,225.0,(41|23)
0.6741573,60.0,(40|24)
0.6703297,122.0,(42|23)
0.6000000,24.0,(40|22)
0.5625000,18.0,(41|22)
0.5029154,345.0,(41|24)
0.5000000,14.0,(47|27)
0.4722753,494.0,(40|25)
0.4597701,120.0,(3|27)
0.4561403,26.0,(47|26)
0.4230769,99.0,(42|22)
0.4193548,13.0,(45|28)
0.4054054,15.0,(39|25)
0.4042553,76.0,(43|23)
0.3750000,3.0,(49|27)
0.3739837,46.0,(44|30)
0.3723404,35.0,(40|26)
0.3691275,110.0,(2|27)
0.3602151,67.0,(42|24)
0.3486842,53.0,(41|25)
0.3466667,78.0,(42|25)
0.3457944,148.0,(48|33)
0.3437500,11.0,(43|29)
0.3422222,77.0,(3|26)
0.3223141,39.0,(2|26)
0.3223141,39.0,(45|27)
0.3166667,19.0,(0|24)
0.3157895,6.0,(45|29)
0.3157895,6.0,(47|30)
0.3108108,46.0,(0|27)
0.3000000,6.0,(46|21)
0.3000000,6.0,(48|21)
0.2988506,26.0,(45|22)
0.2982456,17.0,(44|31)
0.2849741,55.0,(47|23)
0.2825112,63.0,(44|29)
0.2790698,72.0,(46|28)
0.2575758,17.0,(42|21)
0.2554348,47.0,(45|24)
0.2554348,47.0,(45|25)
0.2500000,1.0,(17|16)
0.2500000,25.0,(47|25)
0.2449664,73.0,(46|33)
0.2406250,77.0,(41|26)
0.2350230,51.0,(48|29)
0.2291667,11.0,(48|30)
0.2285714,8.0,(47|29)
0.2241993,63.0,(43|24)
0.2200000,33.0,(46|31)
0.2191781,64.0,(1|24)
0.2164179,29.0,(48|32)
0.2157534,63.0,(47|22)
0.2151899,17.0,(49|30)
0.2142857,45.0,(43|22)
0.2134146,35.0,(48|22)
0.2052239,55.0,(42|26)
0.2025317,16.0,(39|22)
0.2000000,1.0,(2|28)
0.2000000,5.0,(39|23)
0.2000000,3.0,(39|26)
0.2000000,21.0,(43|30)
0.2000000,2.0,(44|21)
0.1988304,34.0,(48|31)
0.1985816,28.0,(44|28)
0.1983471,24.0,(43|31)
0.1982759,23.0,(48|23)
0.1974249,46.0,(46|23)
0.1957672,37.0,(44|24)
0.1942857,34.0,(0|25)
0.1875000,21.0,(46|27)
0.1860465,8.0,(49|32)
0.1818182,2.0,(24|11)
0.1791045,12.0,(49|25)
0.1710526,65.0,(46|24)
0.1675393,32.0,(47|24)
0.1666667,11.0,(5|46)
0.1625000,13.0,(41|21)
0.1612903,20.0,(1|25)
0.1594203,11.0,(45|31)
0.1576577,35.0,(38|25)
0.1484375,19.0,(1|27)
0.1470588,5.0,(45|32)
0.1454545,8.0,(42|30)
0.1428571,8.0,(0|26)
0.1428571,7.0,(44|27)
0.1416667,17.0,(2|25)
0.1406250,27.0,(44|23)
0.1380368,45.0,(40|27)
0.1376812,19.0,(49|28)
0.1333333,4.0,(49|31)
0.1259843,16.0,(43|28)
0.1259843,16.0,(46|26)
0.1224490,24.0,(45|30)
0.1151079,64.0,(46|34)
0.1137441,72.0,(44|32)
0.1127820,15.0,(45|23)
0.1095238,23.0,(46|32)
0.1081081,4.0,(48|25)
0.1000000,1.0,(4|23)
0.09756097,28.0,(46|22)
0.09665427,26.0,(49|22)
0.09661835,60.0,(9|12)
0.09452736,19.0,(49|23)
0.09302326,4.0,(40|21)
0.09090909,1.0,(29|14)
0.09090909,1.0,(39|27)
0.09027778,13.0,(49|26)
0.08979592,22.0,(44|22)
0.08333334,1.0,(49|45)
0.07975460,13.0,(48|24)
0.07973422,24.0,(1|26)
0.07894737,12.0,(11|10)
0.07692308,2.0,(16|7)
0.07216495,14.0,(43|25)
0.07142857,1.0,(38|26)
0.07017544,4.0,(29|13)
0.06756756,10.0,(43|27)
0.06250000,1.0,(3|28)
0.06250000,2.0,(46|11)
0.06250000,1.0,(47|31)
0.06000000,18.0,(48|46)
0.05882353,5.0,(0|28)
0.05641026,22.0,(46|25)
0.05529954,12.0,(43|26)
0.05426357,7.0,(47|34)
