Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 436 | Tax Prep-Pass-Through-Forms (jp:436,idx:187)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9841344,2109.0,(38|32)
0.9376559,376.0,(37|34)
0.9320987,755.0,(39|31)
0.9076923,59.0,(37|32)
0.8210526,234.0,(38|34)
0.7838542,301.0,(39|33)
0.7352941,25.0,(36|34)
0.7142857,10.0,(40|31)
0.6971831,99.0,(39|34)
0.6620370,143.0,(35|35)
0.6578947,25.0,(39|30)
0.6470588,44.0,(37|33)
0.6382979,30.0,(38|31)
0.6153846,112.0,(37|31)
0.6088710,151.0,(36|36)
0.5825893,261.0,(38|33)
0.5822785,46.0,(40|36)
0.5387324,153.0,(39|35)
0.5144231,107.0,(37|35)
0.4977169,109.0,(36|35)
0.4852071,246.0,(40|34)
0.4740260,73.0,(40|33)
0.4666667,84.0,(37|36)
0.4531915,213.0,(38|35)
0.4505495,41.0,(36|33)
0.4490741,97.0,(44|39)
0.4340425,102.0,(45|40)
0.4117647,14.0,(35|34)
0.4083770,156.0,(34|35)
0.4027778,116.0,(38|36)
0.4011299,71.0,(36|42)
0.4008265,97.0,(40|35)
0.4000000,22.0,(39|32)
0.3928571,66.0,(40|32)
0.3873239,110.0,(44|40)
0.3866667,87.0,(44|41)
0.3586957,66.0,(39|36)
0.3571429,80.0,(38|37)
0.3448276,30.0,(35|36)
0.3115942,43.0,(43|40)
0.3105802,91.0,(39|37)
0.3063726,125.0,(37|30)
0.2970297,90.0,(45|41)
0.2967742,46.0,(40|37)
0.2954545,65.0,(46|40)
0.2857143,4.0,(38|26)
0.2680412,52.0,(45|38)
0.2595628,95.0,(41|35)
0.2592593,28.0,(2|46)
0.2545455,28.0,(47|42)
0.2424242,24.0,(34|40)
0.2418033,59.0,(43|39)
0.2284483,53.0,(44|38)
0.2210526,42.0,(34|34)
0.2173913,50.0,(45|39)
0.2156863,22.0,(48|42)
0.2123077,69.0,(37|37)
0.2016807,72.0,(48|43)
0.1968504,25.0,(0|39)
0.1966292,35.0,(41|36)
0.1945946,36.0,(2|42)
0.1935484,30.0,(33|45)
0.1915423,77.0,(35|48)
0.1915423,77.0,(36|49)
0.1886792,10.0,(36|45)
0.1845494,43.0,(39|40)
0.1829268,15.0,(37|46)
0.1828571,32.0,(36|46)
0.1818182,2.0,(39|2)
0.1800000,18.0,(43|2)
0.1794872,28.0,(37|44)
0.1761006,28.0,(43|42)
0.1741071,39.0,(43|38)
0.1733333,13.0,(38|30)
0.1714286,18.0,(3|45)
0.1709845,33.0,(36|37)
0.1688312,13.0,(42|3)
0.1681416,38.0,(49|44)
0.1666667,4.0,(43|11)
0.1642512,34.0,(49|42)
0.1637931,19.0,(37|29)
0.1616541,43.0,(33|34)
0.1600000,44.0,(41|37)
0.1583710,70.0,(34|44)
0.1578947,9.0,(36|2)
0.1566265,13.0,(0|45)
0.1559633,34.0,(44|37)
0.1550802,29.0,(49|41)
0.1534391,29.0,(48|49)
0.1529412,26.0,(46|38)
0.1509434,24.0,(1|46)
0.1500000,21.0,(36|43)
0.1500000,3.0,(39|1)
0.1500000,3.0,(42|49)
0.1488550,39.0,(40|38)
0.1482890,39.0,(45|42)
0.1475410,9.0,(35|43)
0.1471861,34.0,(35|33)
0.1428571,21.0,(44|42)
0.1414141,42.0,(2|49)
0.1414141,14.0,(47|40)
0.1410256,11.0,(37|4)
0.1405405,26.0,(37|47)
0.1404959,17.0,(44|1)
0.1387283,24.0,(33|40)
0.1387283,24.0,(33|41)
0.1381215,25.0,(44|36)
0.1376812,38.0,(49|43)
0.1367925,29.0,(41|47)
0.1355932,32.0,(43|37)
0.1353135,41.0,(39|44)
0.1329787,25.0,(35|46)
0.1317365,22.0,(41|42)
0.1315136,53.0,(35|44)
0.1298701,40.0,(41|34)
0.1294118,22.0,(4|47)
0.1290323,28.0,(1|48)
0.1290323,4.0,(45|28)
0.1287879,17.0,(39|10)
0.1276596,42.0,(49|40)
0.1272085,36.0,(39|46)
0.1270903,38.0,(47|43)
0.1250000,21.0,(45|37)
0.1250000,26.0,(45|49)
