Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 291 | Healthcare Business (jp:291,idx:98)
Class Probability,Ex Count at BMU,BMU Map Loc
1.000000,2.0,(11|2)
1.000000,3.0,(26|3)
1.000000,3.0,(27|4)
1.000000,2.0,(45|21)
0.9745042,1032.0,(46|20)
0.9741848,717.0,(43|20)
0.9558824,195.0,(47|20)
0.9125000,146.0,(45|20)
0.9074074,49.0,(43|19)
0.9029851,121.0,(49|19)
0.8814229,223.0,(48|20)
0.8591549,183.0,(44|20)
0.8521127,121.0,(48|19)
0.8502994,142.0,(47|19)
0.8280632,419.0,(46|19)
0.8061224,158.0,(0|19)
0.8000000,4.0,(42|20)
0.7945737,205.0,(49|20)
0.7842105,149.0,(46|18)
0.7804878,128.0,(49|18)
0.7692308,230.0,(48|17)
0.7651007,114.0,(47|18)
0.7225807,112.0,(44|18)
0.6918239,110.0,(48|18)
0.6864407,81.0,(2|19)
0.6707317,55.0,(45|18)
0.6666667,90.0,(45|19)
0.6607143,37.0,(2|18)
0.6279070,81.0,(1|18)
0.6160000,77.0,(0|18)
0.5881459,387.0,(44|19)
0.5833333,7.0,(15|0)
0.5675676,21.0,(49|21)
0.5625000,72.0,(47|17)
0.5579710,77.0,(4|18)
0.5538922,185.0,(49|16)
0.5263158,30.0,(2|17)
0.5167785,77.0,(2|20)
0.5089821,85.0,(0|17)
0.5070422,36.0,(48|16)
0.5000000,2.0,(42|4)
0.4911894,223.0,(47|16)
0.4752475,48.0,(3|19)
0.4615385,6.0,(2|21)
0.4341085,56.0,(49|17)
0.4042553,38.0,(1|16)
0.4000000,8.0,(1|20)
0.3875969,50.0,(1|17)
0.3823529,13.0,(1|19)
0.3636364,4.0,(43|21)
0.3592233,37.0,(10|49)
0.3518519,19.0,(4|19)
0.2911392,46.0,(0|20)
0.2470930,85.0,(48|15)
0.2241379,39.0,(0|16)
0.2166667,26.0,(3|18)
0.2142857,3.0,(6|17)
0.2012579,32.0,(0|15)
0.1935484,18.0,(4|17)
0.1923077,10.0,(3|22)
0.1875000,3.0,(11|26)
0.1860465,8.0,(3|14)
0.1855670,18.0,(46|16)
0.1780105,34.0,(47|15)
0.1565217,18.0,(5|14)
0.1437126,24.0,(49|15)
0.1428571,14.0,(3|17)
0.1428571,1.0,(30|16)
0.1372549,14.0,(1|15)
0.1351351,5.0,(3|16)
0.1323529,9.0,(45|17)
0.1234568,40.0,(46|17)
0.1228070,7.0,(5|21)
0.1212121,4.0,(10|47)
0.1200000,6.0,(14|14)
0.1052632,2.0,(0|21)
0.1052632,2.0,(10|0)
0.1034483,6.0,(2|16)
0.1005917,17.0,(3|15)
0.09782609,9.0,(38|16)
0.09302326,12.0,(3|13)
0.08938547,16.0,(2|15)
0.08823530,3.0,(3|12)
0.08664260,24.0,(4|14)
0.08484849,14.0,(6|14)
0.08333334,1.0,(7|13)
0.08333334,1.0,(19|37)
0.08196721,5.0,(4|16)
0.08148148,11.0,(5|15)
0.08074534,13.0,(2|13)
0.08064516,5.0,(34|19)
0.07692308,6.0,(5|13)
0.07692308,4.0,(5|19)
0.07547170,20.0,(25|49)
0.07407407,2.0,(10|16)
0.07407407,2.0,(49|11)
0.07368421,7.0,(16|49)
0.07142857,10.0,(4|20)
0.06930693,7.0,(8|4)
0.06896552,2.0,(16|1)
0.06818182,6.0,(5|16)
0.06756756,5.0,(4|12)
0.06666667,1.0,(6|16)
0.06451613,2.0,(45|28)
0.06382979,3.0,(8|26)
0.06250000,1.0,(24|4)
0.06250000,2.0,(46|15)
0.06024097,5.0,(29|16)
0.05633803,4.0,(6|27)
0.05555556,9.0,(4|15)
0.05555556,7.0,(5|18)
0.05323194,14.0,(7|46)
0.05303030,7.0,(1|21)
0.05263158,1.0,(45|29)
0.05152979,32.0,(9|12)
0.05092593,11.0,(1|13)
0.05000000,1.0,(46|21)
0.05000000,1.0,(48|21)
0.04964539,14.0,(2|12)
0.04958678,6.0,(49|14)
0.04926108,30.0,(44|17)
0.04861111,7.0,(2|14)
0.04761905,1.0,(17|11)
0.04761905,1.0,(18|12)
0.04761905,9.0,(48|14)
0.04678363,8.0,(3|20)
0.04651163,4.0,(11|47)
0.04651163,4.0,(12|48)
0.04514673,20.0,(8|14)
0.04511278,6.0,(7|47)
0.04444445,2.0,(28|12)
0.04421769,13.0,(24|2)
0.04395605,4.0,(47|10)
0.04373178,15.0,(34|20)
0.04347826,3.0,(3|21)
0.04347826,3.0,(15|14)
0.04347826,1.0,(23|15)
0.04301075,4.0,(17|1)
0.03960396,4.0,(20|0)
0.03947368,15.0,(1|12)
0.03906250,15.0,(9|13)
0.03846154,1.0,(2|22)
0.03815261,19.0,(22|26)
0.03703704,2.0,(5|4)
0.03621170,13.0,(5|12)
0.03621170,13.0,(6|13)
0.03608247,14.0,(11|49)
0.03571429,3.0,(11|21)
0.03571429,3.0,(12|22)
0.03548387,11.0,(25|48)
0.03508772,2.0,(4|21)
0.03508772,2.0,(21|13)
0.03508772,4.0,(48|6)
0.03448276,6.0,(26|0)
0.03341902,13.0,(45|16)
0.03333334,1.0,(33|2)
0.03305785,4.0,(7|44)
0.03289474,5.0,(9|48)
0.03260870,6.0,(37|6)
0.03225806,1.0,(0|31)
0.03225806,4.0,(12|3)
0.03212851,8.0,(28|0)
0.03174603,14.0,(20|10)
0.03139013,7.0,(8|12)
0.03125000,4.0,(7|12)
0.03100775,4.0,(14|2)
0.03030303,1.0,(22|1)
0.03030303,3.0,(29|8)
0.02989130,11.0,(21|0)
0.02912621,3.0,(0|6)
0.02912621,3.0,(9|34)
0.02857143,3.0,(46|35)
0.02803738,3.0,(25|4)
0.02777778,1.0,(9|26)
0.02766798,7.0,(6|18)
0.02758621,4.0,(8|43)
0.02702703,2.0,(1|14)
0.02702703,3.0,(32|48)
0.02702703,1.0,(48|10)
0.02690583,6.0,(44|29)
0.02666667,2.0,(6|15)
0.02661597,7.0,(10|23)
0.02649007,4.0,(5|17)
0.02631579,3.0,(10|7)
0.02564103,1.0,(0|22)
0.02544031,13.0,(27|5)
0.02531646,2.0,(11|7)
0.02527076,14.0,(19|36)
0.02510460,6.0,(11|41)
0.02500000,2.0,(8|22)
0.02500000,2.0,(26|15)
0.02500000,2.0,(30|1)
0.02469136,2.0,(9|5)
0.02439024,10.0,(36|19)
0.02380952,1.0,(18|37)
0.02298851,2.0,(24|48)
0.02283105,5.0,(23|1)
0.02272727,2.0,(18|9)
0.02259887,4.0,(16|39)
0.02247191,10.0,(49|33)
0.02194357,7.0,(21|36)
0.02173913,1.0,(22|13)
0.02166065,6.0,(29|4)
0.02150538,4.0,(12|49)
0.02135231,6.0,(12|11)
0.02105263,4.0,(17|7)
0.02083333,4.0,(45|8)
0.02028986,7.0,(12|10)
0.02020202,2.0,(16|40)
0.01976285,5.0,(0|14)
0.01960784,2.0,(1|8)
0.01941748,2.0,(17|35)
0.01923077,1.0,(10|15)
0.01923077,3.0,(27|48)
0.01904762,4.0,(10|2)
0.01879699,10.0,(21|35)
0.01869159,2.0,(3|6)
0.01851852,4.0,(5|48)
0.01851852,2.0,(19|29)
0.01846966,7.0,(24|35)
0.01842105,7.0,(25|47)
0.01801802,4.0,(8|1)
0.01785714,1.0,(14|1)
0.01785714,2.0,(27|3)
0.01754386,1.0,(25|35)
0.01742160,5.0,(16|9)
0.01739130,2.0,(5|26)
0.01724138,1.0,(0|5)
0.01724138,3.0,(13|41)
0.01724138,3.0,(13|42)
0.01724138,6.0,(32|3)
0.01709402,4.0,(9|38)
0.01694915,7.0,(15|48)
0.01694915,1.0,(41|3)
0.01687764,4.0,(34|49)
0.01682243,9.0,(18|11)
0.01652892,2.0,(8|2)
0.01639344,1.0,(6|28)
0.01639344,3.0,(7|27)
0.01570681,3.0,(20|13)
0.01570681,3.0,(45|15)
0.01562500,2.0,(15|28)
0.01554404,3.0,(22|30)
0.01546392,3.0,(4|41)
0.01538462,1.0,(11|1)
0.01538462,3.0,(34|15)
0.01538462,6.0,(35|19)
0.01538462,6.0,(35|20)
0.01463415,3.0,(15|39)
0.01449275,2.0,(7|9)
0.01449275,1.0,(12|23)
0.01442308,3.0,(6|33)
0.01433692,4.0,(24|0)
0.01415929,8.0,(15|32)
0.01408451,1.0,(5|38)
0.01408451,1.0,(6|39)
0.01398601,2.0,(14|5)
0.01369863,2.0,(29|49)
0.01360544,4.0,(16|15)
0.01351351,1.0,(47|14)
0.01346801,4.0,(20|31)
0.01315789,2.0,(11|10)
0.01315789,1.0,(17|34)
0.01313321,7.0,(10|6)
0.01282051,2.0,(39|5)
0.01273885,2.0,(5|31)
0.01262626,5.0,(27|0)
0.01257862,2.0,(18|38)
0.01250000,1.0,(41|21)
0.01219512,1.0,(25|2)
0.01204819,4.0,(12|1)
0.01204819,4.0,(13|49)
0.01197605,4.0,(6|12)
0.01190476,2.0,(2|10)
0.01170960,5.0,(23|32)
0.01162791,2.0,(14|49)
0.01156069,2.0,(21|32)
0.01149425,4.0,(37|5)
0.01117318,2.0,(5|22)
0.01111111,2.0,(6|45)
0.01098901,2.0,(24|3)
0.01092896,2.0,(29|12)
0.01086957,1.0,(23|48)
0.01079137,6.0,(46|34)
0.01075269,1.0,(15|23)
0.01075269,3.0,(44|16)
0.01063830,2.0,(24|28)
0.01025641,2.0,(20|9)
0.01020408,1.0,(10|3)
0.01020408,3.0,(34|0)
0.01020408,1.0,(35|0)
0.01010101,2.0,(12|41)
0.01000000,2.0,(21|26)
0.01000000,2.0,(23|26)
0.009975063,4.0,(32|4)
0.009803922,2.0,(11|25)
0.009546540,4.0,(46|29)
0.009523810,1.0,(43|30)
0.009463723,3.0,(18|7)
0.009433962,3.0,(27|15)
0.009404388,3.0,(27|27)
0.009345794,2.0,(41|11)
0.009259259,1.0,(17|38)
0.009009009,1.0,(6|23)
0.009009009,1.0,(24|1)
0.008810572,2.0,(24|31)
0.008771930,1.0,(25|45)
0.008733625,4.0,(23|31)
0.008547009,1.0,(33|13)
0.008438818,2.0,(33|0)
0.008298756,2.0,(23|13)
0.008213553,4.0,(27|19)
0.008064516,1.0,(25|5)
0.008064516,1.0,(26|48)
0.008032128,2.0,(17|28)
0.008000000,2.0,(8|28)
0.007936508,1.0,(17|29)
