Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 380 | M&A-Structuring Deals (jp:380,idx:144)
Class Probability,Ex Count at BMU,BMU Map Loc
0.5449438,388.0,(18|34)
0.4500000,153.0,(19|34)
0.4285714,18.0,(18|35)
0.4250000,408.0,(18|33)
0.3717949,29.0,(20|34)
0.3333333,1.0,(37|7)
0.2139535,46.0,(19|33)
0.1842105,14.0,(17|34)
0.1724138,10.0,(9|20)
0.1428571,2.0,(10|40)
0.1282051,5.0,(20|36)
0.1236559,46.0,(15|37)
0.1206897,7.0,(19|35)
0.1153846,12.0,(7|15)
0.1081081,12.0,(14|37)
0.1000000,5.0,(11|34)
0.08333334,1.0,(7|17)
0.08333334,4.0,(17|33)
0.08333334,22.0,(19|32)
0.07936508,10.0,(21|29)
0.07692308,5.0,(23|49)
0.07407407,2.0,(9|11)
0.07297298,27.0,(15|38)
0.06896552,2.0,(8|15)
0.06849315,10.0,(17|37)
0.06666667,2.0,(33|2)
0.06578948,5.0,(4|37)
0.06451613,10.0,(20|35)
0.06306306,7.0,(14|38)
0.06250000,1.0,(24|4)
0.06206897,9.0,(6|41)
0.06086956,7.0,(1|36)
0.05785124,7.0,(9|27)
0.05714286,2.0,(30|49)
0.05555556,1.0,(10|10)
0.05555556,1.0,(26|47)
0.05454545,3.0,(11|35)
0.05384615,7.0,(13|30)
0.05357143,6.0,(16|37)
0.05263158,1.0,(27|49)
0.05228758,8.0,(6|44)
0.05220884,13.0,(15|36)
0.05208333,5.0,(18|36)
0.05194805,4.0,(45|26)
0.05150215,12.0,(16|38)
0.05000000,1.0,(1|20)
0.04794521,7.0,(29|49)
0.04761905,2.0,(18|37)
0.04724409,6.0,(10|21)
0.04651163,2.0,(5|42)
0.04651163,2.0,(6|43)
0.04605263,7.0,(11|10)
0.04545455,1.0,(25|3)
0.04545455,1.0,(29|0)
0.04519774,8.0,(16|39)
0.04444445,4.0,(15|25)
0.04332130,24.0,(19|36)
0.04273504,10.0,(9|38)
0.04255319,2.0,(29|1)
0.04225352,3.0,(12|30)
0.04188482,8.0,(20|32)
0.04166667,1.0,(2|37)
0.03896104,6.0,(16|36)
0.03883495,4.0,(17|35)
0.03846154,1.0,(18|32)
0.03809524,4.0,(9|46)
0.03703704,1.0,(10|16)
0.03703704,1.0,(28|44)
0.03664922,7.0,(10|27)
0.03608247,7.0,(4|41)
0.03589744,14.0,(17|36)
0.03521127,5.0,(0|36)
0.03474903,9.0,(2|36)
0.03409091,3.0,(14|36)
0.03305785,4.0,(12|34)
0.03278688,4.0,(11|39)
0.03267974,5.0,(9|32)
0.03267974,5.0,(21|30)
0.03191489,3.0,(30|47)
0.03125000,3.0,(7|19)
0.03076923,4.0,(11|38)
0.03056769,7.0,(21|31)
0.03030303,2.0,(17|6)
0.03000000,3.0,(4|43)
0.03000000,3.0,(5|44)
0.02962963,4.0,(43|4)
0.02857143,2.0,(33|11)
0.02803738,3.0,(2|34)
0.02803738,6.0,(26|10)
0.02777778,3.0,(19|29)
0.02702703,1.0,(3|16)
0.02702703,10.0,(17|26)
0.02702703,2.0,(23|47)
0.02621723,7.0,(8|16)
0.02621723,7.0,(9|16)
0.02577320,5.0,(7|42)
0.02577320,5.0,(7|43)
0.02531646,4.0,(0|20)
0.02523659,8.0,(35|4)
0.02521008,3.0,(10|24)
0.02500000,2.0,(12|20)
0.02453988,4.0,(1|41)
0.02409638,2.0,(29|16)
0.02368421,9.0,(25|47)
0.02352941,6.0,(31|46)
0.02341137,7.0,(3|40)
0.02325581,2.0,(6|25)
