Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 389 | ERISA-Health (jp:389,idx:150)
Class Probability,Ex Count at BMU,BMU Map Loc
0.4767442,123.0,(31|3)
0.4289277,172.0,(32|4)
0.3908046,136.0,(32|3)
0.2295082,28.0,(32|2)
0.2229299,35.0,(31|4)
0.2222222,14.0,(31|2)
0.2000000,16.0,(33|3)
0.1447368,11.0,(33|4)
0.1428571,20.0,(33|49)
0.1052632,2.0,(47|28)
0.06329114,15.0,(33|0)
0.06250000,2.0,(1|9)
0.06185567,12.0,(31|1)
0.05714286,2.0,(29|3)
0.04964539,7.0,(31|0)
0.04504504,5.0,(32|48)
0.04255319,6.0,(32|49)
0.03703704,1.0,(12|4)
0.03508772,4.0,(30|0)
0.03333334,1.0,(33|2)
0.03225806,1.0,(14|39)
0.03225806,1.0,(15|40)
0.02666667,2.0,(32|0)
0.02649007,4.0,(30|3)
0.02500000,2.0,(30|1)
0.02439024,2.0,(2|9)
0.02352941,2.0,(19|1)
0.02127660,1.0,(29|1)
0.01980198,2.0,(12|24)
0.01869159,2.0,(3|6)
0.01818182,2.0,(32|5)
0.01724138,2.0,(10|35)
0.01492537,1.0,(32|13)
0.01481481,2.0,(4|39)
0.01408451,2.0,(1|35)
0.01408451,1.0,(5|38)
0.01408451,1.0,(6|39)
0.01388889,1.0,(49|3)
0.01333333,1.0,(6|15)
0.01234568,1.0,(0|8)
0.01149425,1.0,(24|48)
0.01149425,2.0,(49|34)
0.01136364,1.0,(5|9)
0.01083033,3.0,(29|4)
0.009803922,2.0,(15|29)
0.009708738,1.0,(0|6)
0.009523810,1.0,(46|35)
0.009216590,2.0,(48|29)
0.008928572,1.0,(0|7)
0.008810572,2.0,(7|0)
0.008810572,2.0,(7|1)
0.008771930,1.0,(48|6)
0.008620690,2.0,(26|11)
0.008474576,1.0,(2|19)
0.008064516,1.0,(1|25)
0.007633588,1.0,(8|0)
0.007633588,1.0,(9|4)
0.006802721,1.0,(47|35)
0.006493506,1.0,(16|36)
0.006289308,1.0,(3|10)
0.005917160,1.0,(7|28)
0.005917160,2.0,(43|16)
0.005847953,1.0,(10|39)
0.005649718,1.0,(16|39)
0.005524862,1.0,(5|6)
0.005464481,1.0,(3|35)
0.005464481,1.0,(32|1)
0.004842615,2.0,(15|48)
0.004484305,1.0,(8|12)
0.004366812,1.0,(21|31)
0.003952569,1.0,(6|18)
0.003906250,1.0,(34|3)
0.003831418,1.0,(9|43)
0.003676471,1.0,(4|40)
0.003676471,1.0,(5|40)
0.003676471,1.0,(5|41)
0.003610108,1.0,(4|14)
0.003546099,1.0,(2|12)
0.003284072,2.0,(44|17)
0.003144654,1.0,(27|15)
0.003134796,1.0,(15|7)
0.003086420,1.0,(46|17)
0.002915452,1.0,(34|20)
0.002873563,1.0,(37|5)
0.002717391,1.0,(21|0)
0.002702703,1.0,(15|38)
0.002583979,1.0,(17|8)
0.002564103,1.0,(17|36)
0.002421308,1.0,(22|3)
0.001956947,1.0,(27|5)
0.001798561,1.0,(37|23)
