Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 392 | Patent-Post-Grant (jp:392,idx:153)
Class Probability,Ex Count at BMU,BMU Map Loc
0.7523630,398.0,(24|45)
0.6069652,244.0,(26|45)
0.5344828,124.0,(23|45)
0.4432990,86.0,(22|45)
0.4035088,46.0,(25|45)
0.3702422,107.0,(24|44)
0.2931035,17.0,(23|46)
0.2727273,72.0,(26|44)
0.2625000,21.0,(24|46)
0.2409639,20.0,(23|44)
0.2247706,49.0,(25|44)
0.2222222,4.0,(16|46)
0.2077922,32.0,(24|43)
0.1647727,29.0,(24|42)
0.1639344,10.0,(23|42)
0.1475410,18.0,(21|44)
0.1474359,23.0,(23|43)
0.1428571,22.0,(22|44)
0.1404494,25.0,(22|43)
0.1312500,21.0,(22|46)
0.1304348,3.0,(25|46)
0.1004566,22.0,(26|43)
0.09216590,20.0,(21|43)
0.07391305,17.0,(25|42)
0.07142857,1.0,(16|14)
0.06896552,8.0,(21|45)
0.06410257,10.0,(15|46)
0.06250000,4.0,(15|45)
0.05925926,8.0,(25|43)
0.05333333,8.0,(28|42)
0.05228758,8.0,(22|42)
0.05194805,4.0,(13|44)
0.05187320,18.0,(16|45)
0.05084746,3.0,(0|11)
0.04651163,8.0,(20|44)
0.04635762,7.0,(25|34)
0.04624277,8.0,(17|44)
0.04580153,6.0,(22|37)
0.04545455,9.0,(20|45)
0.04444445,4.0,(23|41)
0.04000000,5.0,(22|36)
0.03982301,9.0,(22|47)
0.03883495,4.0,(15|43)
0.03508772,2.0,(29|13)
0.03431373,7.0,(20|43)
0.03278688,2.0,(2|8)
0.03225806,3.0,(4|38)
0.03225806,5.0,(17|45)
0.03174603,2.0,(12|2)
0.03149606,4.0,(10|21)
0.03125000,2.0,(20|37)
0.02985075,6.0,(18|45)
0.02816901,2.0,(13|45)
0.02702703,2.0,(23|47)
0.02590674,5.0,(16|43)
0.02517986,7.0,(15|47)
0.02439024,2.0,(2|9)
0.02409638,4.0,(14|44)
0.02352941,2.0,(3|37)
0.02304148,5.0,(21|46)
0.02185792,8.0,(22|35)
0.02127660,1.0,(8|26)
0.02076125,6.0,(19|46)
0.02061856,8.0,(11|49)
0.01945525,5.0,(16|44)
0.01935484,3.0,(29|41)
0.01923077,1.0,(17|17)
0.01909308,8.0,(18|47)
0.01857585,6.0,(14|43)
0.01785714,3.0,(19|45)
0.01769911,2.0,(27|41)
0.01677852,5.0,(21|42)
0.01550388,2.0,(21|4)
0.01524390,5.0,(19|48)
0.01515152,1.0,(13|48)
0.01515152,3.0,(24|41)
0.01492537,2.0,(5|43)
0.01449275,4.0,(19|47)
0.01408451,1.0,(5|38)
0.01408451,1.0,(6|39)
0.01388889,4.0,(21|37)
0.01282051,3.0,(17|46)
0.01260504,3.0,(10|11)
0.01260504,3.0,(20|46)
0.01219512,3.0,(18|44)
0.01176471,2.0,(21|40)
0.01162791,1.0,(24|47)
0.01136364,1.0,(14|36)
0.01111111,2.0,(6|45)
0.01111111,2.0,(26|36)
0.01086957,1.0,(23|48)
0.01081081,2.0,(13|43)
0.01063830,1.0,(31|48)
0.009756098,2.0,(15|39)
0.009615385,1.0,(17|47)
0.009389671,2.0,(17|41)
0.009090909,3.0,(28|11)
0.009029346,4.0,(8|14)
0.008771930,1.0,(22|40)
0.008771930,7.0,(23|34)
0.008368201,2.0,(5|39)
0.008333334,1.0,(26|37)
0.008064516,1.0,(19|40)
0.007936508,1.0,(47|7)
0.007782101,2.0,(26|34)
0.007518797,2.0,(16|42)
0.007490637,2.0,(18|42)
0.007299270,3.0,(20|42)
0.007299270,1.0,(25|37)
0.007246377,1.0,(16|23)
0.007246377,2.0,(19|38)
0.007168459,2.0,(24|0)
0.006896552,1.0,(6|41)
0.006734007,2.0,(15|44)
0.006451613,2.0,(16|41)
0.006410256,1.0,(27|38)
0.006339144,4.0,(19|42)
0.006269592,2.0,(21|36)
0.006060606,3.0,(20|38)
0.006024096,2.0,(12|1)
0.006024096,2.0,(13|49)
0.005899705,2.0,(18|48)
0.005813953,1.0,(14|49)
0.005791506,3.0,(15|41)
0.005571031,2.0,(12|46)
0.005555556,1.0,(19|44)
0.005291005,1.0,(31|25)
0.005277045,2.0,(25|11)
0.005167959,2.0,(17|8)
0.005128205,1.0,(34|15)
0.004878049,1.0,(15|42)
0.004842615,2.0,(15|48)
0.004830918,3.0,(9|12)
0.004830918,1.0,(19|39)
0.004629630,1.0,(17|43)
0.004504505,1.0,(27|37)
0.003952569,1.0,(19|43)
0.003405221,3.0,(30|34)
0.003367003,1.0,(20|31)
0.003021148,1.0,(30|12)
0.002717391,1.0,(21|0)
0.002638523,1.0,(24|35)
0.002531646,1.0,(31|44)
0.002372479,2.0,(14|3)
0.002277904,1.0,(24|37)
0.002212389,1.0,(32|14)
0.002188184,2.0,(30|32)
0.002008032,1.0,(22|26)
0.001885014,2.0,(25|12)
0.001748252,1.0,(8|42)
0.001712329,1.0,(8|20)
0.001096491,1.0,(22|25)
