Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 66 | Antitrust (jp:66,idx:5)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9000000,9.0,(23|0)
0.7907489,359.0,(24|49)
0.6129032,190.0,(25|48)
0.5017921,140.0,(24|0)
0.4905660,130.0,(25|49)
0.3333333,73.0,(23|1)
0.3333333,37.0,(24|1)
0.3236842,123.0,(25|47)
0.2956989,55.0,(12|49)
0.2857143,2.0,(27|2)
0.2846154,74.0,(26|49)
0.2380952,5.0,(12|0)
0.2183908,19.0,(24|48)
0.1847826,17.0,(25|1)
0.1839080,32.0,(26|0)
0.1785714,5.0,(25|0)
0.1241379,18.0,(26|1)
0.06976745,6.0,(11|47)
0.06976745,6.0,(12|48)
0.06451613,8.0,(26|48)
0.06153846,4.0,(23|49)
0.05921053,9.0,(9|48)
0.05882353,4.0,(13|1)
0.04819277,16.0,(12|1)
0.04819277,16.0,(13|49)
0.04761905,1.0,(13|2)
0.04123711,16.0,(11|49)
0.03703704,1.0,(9|35)
0.03703704,1.0,(10|34)
0.03658536,3.0,(25|2)
0.03174603,2.0,(12|2)
0.03030303,2.0,(5|46)
0.03030303,2.0,(13|48)
0.03030303,1.0,(22|1)
0.03030303,3.0,(26|2)
0.02500000,2.0,(8|22)
0.02242152,5.0,(8|12)
0.01960784,1.0,(23|2)
0.01941748,2.0,(10|49)
0.01851852,4.0,(30|48)
0.01785714,2.0,(0|7)
0.01700680,5.0,(24|2)
0.01666667,3.0,(6|45)
0.01562500,1.0,(20|37)
0.01369863,1.0,(1|7)
0.01369863,1.0,(7|20)
0.01369863,2.0,(17|37)
0.01351351,1.0,(23|47)
0.01282051,2.0,(27|48)
0.01234568,1.0,(0|8)
0.01234568,1.0,(9|5)
0.01190476,1.0,(11|21)
0.01190476,1.0,(12|22)
0.01162791,1.0,(24|47)
0.01158301,6.0,(15|41)
0.01142857,2.0,(12|28)
0.01138952,5.0,(24|37)
0.01075269,2.0,(19|41)
0.01041667,2.0,(45|8)
0.009784736,5.0,(27|5)
0.009523810,2.0,(10|2)
0.009259259,2.0,(5|48)
0.009090909,1.0,(16|28)
0.008810572,2.0,(9|40)
0.008368201,2.0,(5|39)
0.007905139,2.0,(6|18)
0.007812500,1.0,(7|12)
0.007633588,1.0,(8|0)
0.007633588,1.0,(9|4)
0.007575758,1.0,(1|21)
0.007575758,1.0,(49|9)
0.007407407,1.0,(30|44)
0.007246377,2.0,(15|1)
0.006535948,1.0,(6|44)
0.006535948,1.0,(41|2)
0.006493506,1.0,(16|36)
0.006451613,1.0,(20|35)
0.006329114,1.0,(23|37)
0.006289308,1.0,(18|38)
0.006289308,1.0,(48|18)
0.005649718,1.0,(16|39)
0.005524862,1.0,(5|6)
0.005504587,3.0,(29|5)
0.005405406,1.0,(16|26)
0.005347594,1.0,(28|9)
0.005319149,1.0,(8|47)
0.005063291,2.0,(31|44)
0.004750594,2.0,(21|33)
0.004694836,1.0,(44|26)
0.004310345,1.0,(26|11)
0.004273504,1.0,(17|46)
0.003952569,1.0,(32|12)
0.003597122,1.0,(15|47)
0.003472222,1.0,(8|19)
0.003448276,1.0,(32|19)
0.003333333,1.0,(32|15)
0.003086420,1.0,(46|17)
0.003030303,1.0,(24|29)
0.002994012,1.0,(49|16)
0.002976191,1.0,(28|2)
0.002958580,1.0,(43|16)
0.002710027,1.0,(27|7)
0.002702703,1.0,(15|38)
0.002638523,1.0,(24|35)
0.002409639,1.0,(17|40)
0.002293578,1.0,(25|33)
0.002257336,1.0,(8|14)
0.002247191,1.0,(49|33)
0.001937984,1.0,(15|30)
0.001879699,1.0,(21|35)
0.001862197,1.0,(25|28)
0.001834862,1.0,(25|27)
0.001805054,1.0,(19|36)
0.001748252,1.0,(8|42)
0.001686341,1.0,(11|20)
0.001562500,1.0,(27|32)
0.001449275,1.0,(12|21)
0.001410437,1.0,(19|31)
