Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 138 | Tax Law (jp:138,idx:29)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9528302,909.0,(33|25)
0.4635762,70.0,(34|24)
0.4285714,3.0,(37|18)
0.4198473,110.0,(35|24)
0.4007264,331.0,(34|25)
0.3993115,232.0,(35|23)
0.3913462,407.0,(36|25)
0.3819444,55.0,(36|22)
0.3766234,58.0,(36|24)
0.3705834,451.0,(35|25)
0.3576826,142.0,(3|41)
0.3576826,142.0,(4|42)
0.3566433,153.0,(37|26)
0.3557895,169.0,(36|21)
0.3446154,112.0,(0|37)
0.3429603,95.0,(36|23)
0.3400000,17.0,(34|22)
0.3392857,38.0,(37|22)
0.3368984,63.0,(49|37)
0.3333333,237.0,(33|24)
0.3333333,33.0,(45|11)
0.3295455,58.0,(2|40)
0.3266475,114.0,(0|38)
0.3240418,93.0,(1|38)
0.3240418,93.0,(2|38)
0.3169014,45.0,(0|36)
0.3111111,28.0,(0|33)
0.3092269,124.0,(3|42)
0.3090909,17.0,(10|19)
0.3066038,65.0,(1|37)
0.2983683,128.0,(38|24)
0.2968750,19.0,(37|25)
0.2932961,210.0,(35|22)
0.2901281,385.0,(34|23)
0.2888889,39.0,(37|24)
0.2857143,10.0,(33|23)
0.2857143,2.0,(38|21)
0.2857143,4.0,(44|4)
0.2830189,30.0,(0|35)
0.2823741,157.0,(37|23)
0.2822086,46.0,(48|24)
0.2812500,9.0,(48|35)
0.2777778,90.0,(36|26)
0.2765957,13.0,(42|1)
0.2765957,13.0,(43|0)
0.2692308,7.0,(2|43)
0.2692308,63.0,(3|43)
0.2682927,11.0,(49|35)
0.2666667,4.0,(48|34)
0.2644628,32.0,(49|36)
0.2595420,34.0,(36|5)
0.2595420,68.0,(49|39)
0.2571429,18.0,(43|13)
0.2562500,205.0,(37|21)
0.2547170,27.0,(39|13)
0.2532468,39.0,(1|40)
0.2500000,1.0,(0|29)
0.2500000,74.0,(0|40)
0.2500000,6.0,(2|37)
0.2500000,2.0,(4|27)
0.2500000,1.0,(26|9)
0.2500000,1.0,(27|10)
0.2500000,1.0,(41|17)
0.2446809,46.0,(2|39)
0.2408027,72.0,(3|40)
0.2347826,27.0,(1|36)
0.2346154,61.0,(48|37)
0.2334495,67.0,(46|22)
0.2323944,33.0,(1|35)
0.2310030,76.0,(49|38)
0.2307692,3.0,(33|18)
0.2266667,68.0,(40|45)
0.2258064,42.0,(0|42)
0.2230769,29.0,(38|27)
0.2204724,28.0,(0|39)
0.2180451,58.0,(1|39)
0.2131148,143.0,(38|23)
0.2093023,9.0,(36|4)
0.2087912,19.0,(22|31)
0.2069971,71.0,(43|1)
0.2068966,6.0,(8|15)
0.2037915,43.0,(48|38)
0.2020548,59.0,(43|48)
0.2000000,3.0,(41|14)
0.2000000,3.0,(41|18)
0.1960784,10.0,(36|6)
0.1954023,34.0,(37|43)
0.1930502,50.0,(2|36)
0.1916667,23.0,(44|9)
0.1875000,33.0,(1|42)
0.1841004,44.0,(1|47)
0.1832543,116.0,(44|32)
0.1803279,11.0,(34|26)
0.1758794,35.0,(47|48)
0.1747967,43.0,(0|41)
0.1724138,50.0,(46|45)
0.1711712,57.0,(42|17)
0.1705426,22.0,(47|34)
0.1666667,2.0,(26|20)
0.1666667,3.0,(34|31)
0.1666667,1.0,(37|20)
0.1666667,4.0,(43|11)
0.1666667,8.0,(49|46)
0.1640212,31.0,(43|49)
0.1636905,55.0,(40|44)
0.1631799,39.0,(2|44)
0.1621622,6.0,(48|25)
0.1620370,35.0,(34|46)
0.1584699,29.0,(42|18)
0.1562500,5.0,(40|30)
0.1542857,54.0,(38|12)
0.1509434,24.0,(43|42)
0.1502146,35.0,(46|23)
0.1489362,49.0,(49|40)
0.1488095,25.0,(46|48)
0.1481481,12.0,(42|19)
0.1481481,20.0,(43|4)
0.1456954,22.0,(33|44)
0.1447368,11.0,(38|44)
0.1443299,28.0,(4|41)
0.1440000,36.0,(45|0)
0.1433333,43.0,(48|46)
0.1428571,22.0,(1|43)
0.1428571,2.0,(38|26)
0.1394737,53.0,(46|24)
0.1377245,23.0,(48|47)
0.1370968,17.0,(49|47)
0.1363636,18.0,(48|44)
0.1355932,8.0,(41|3)
0.1354167,13.0,(18|36)
0.1351351,25.0,(2|42)
0.1349693,22.0,(1|41)
0.1347150,26.0,(48|36)
0.1305556,47.0,(38|45)
0.1300813,16.0,(37|45)
0.1287879,34.0,(46|44)
0.1269841,16.0,(48|39)
0.1267606,45.0,(35|26)
0.1266667,19.0,(38|22)
0.1265060,21.0,(46|39)
