Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 211 | Ethics (jp:211,idx:40)
Class Probability,Ex Count at BMU,BMU Map Loc
0.7821782,316.0,(31|22)
0.7262997,475.0,(31|21)
0.5068493,37.0,(30|21)
0.4285714,3.0,(32|21)
0.2666667,4.0,(6|16)
0.2500000,2.0,(31|20)
0.2000000,1.0,(32|22)
0.1428571,1.0,(26|13)
0.1071429,3.0,(25|0)
0.07594936,6.0,(11|7)
0.07407407,2.0,(2|5)
0.07142857,1.0,(16|14)
0.07142857,1.0,(27|12)
0.06493507,10.0,(22|44)
0.06122449,3.0,(13|21)
0.05960265,9.0,(10|12)
0.05555556,1.0,(10|10)
0.05405406,18.0,(17|39)
0.05405406,2.0,(48|10)
0.05376344,10.0,(19|41)
0.05194805,4.0,(17|3)
0.05147059,7.0,(4|34)
0.04838710,6.0,(19|40)
0.04761905,1.0,(19|25)
0.04615385,3.0,(8|48)
0.04545455,1.0,(25|3)
0.04494382,8.0,(13|13)
0.04166667,2.0,(7|4)
0.04166667,1.0,(25|10)
0.04109589,3.0,(7|11)
0.04081633,2.0,(20|2)
0.03957784,15.0,(25|11)
0.03921569,2.0,(4|10)
0.03617571,14.0,(17|8)
0.03571429,2.0,(0|26)
0.03571429,2.0,(9|1)
0.03571429,2.0,(10|26)
0.03571429,1.0,(19|49)
0.03571429,2.0,(27|28)
0.03571429,2.0,(42|16)
0.03448276,2.0,(9|25)
0.03448276,2.0,(23|46)
0.03409091,3.0,(5|9)
0.03347280,8.0,(13|4)
0.03333334,3.0,(23|41)
0.03246753,5.0,(14|10)
0.03191489,3.0,(31|48)
0.03125000,1.0,(1|9)
0.03125000,2.0,(4|22)
0.03125000,3.0,(18|1)
0.03125000,3.0,(18|36)
0.03086420,5.0,(9|37)
0.03086420,5.0,(10|37)
0.03030303,1.0,(22|1)
0.02970297,3.0,(20|0)
0.02934537,13.0,(8|14)
0.02912621,3.0,(17|35)
0.02803738,3.0,(18|2)
0.02803738,3.0,(29|45)
0.02793296,5.0,(2|15)
0.02777778,1.0,(9|26)
