Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 336 | Tax Prep-Indiv-Tax (jp:336,idx:119)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9975381,2026.0,(35|38)
0.9387991,813.0,(33|38)
0.9191919,91.0,(35|37)
0.8672986,183.0,(36|39)
0.8642534,191.0,(35|39)
0.8275862,24.0,(36|40)
0.7993311,478.0,(37|39)
0.6743003,265.0,(38|40)
0.6488096,109.0,(34|37)
0.6321244,122.0,(36|37)
0.6315789,24.0,(33|39)
0.6071429,153.0,(37|40)
0.6000000,222.0,(36|38)
0.5766423,79.0,(38|39)
0.5694444,41.0,(33|37)
0.5632184,49.0,(34|38)
0.5517241,32.0,(34|41)
0.5517241,32.0,(37|41)
0.5371901,65.0,(39|42)
0.5015385,163.0,(37|37)
0.5000000,6.0,(49|45)
0.4791667,69.0,(38|41)
0.4513274,51.0,(37|42)
0.4444444,52.0,(32|39)
0.4375000,35.0,(34|39)
0.4173228,159.0,(39|41)
0.4114286,144.0,(37|38)
0.3750000,21.0,(0|44)
0.3750000,21.0,(1|45)
0.3666062,202.0,(38|38)
0.3629032,45.0,(39|38)
0.3595506,128.0,(34|36)
0.3580247,29.0,(32|38)
0.3472222,75.0,(40|40)
0.3457944,74.0,(39|39)
0.3347639,78.0,(39|40)
0.3333333,23.0,(38|42)
0.3015267,79.0,(40|38)
0.2962963,8.0,(31|42)
0.2944444,53.0,(37|36)
0.2943144,88.0,(47|45)
0.2857143,64.0,(38|37)
0.2739726,60.0,(40|42)
0.2617450,39.0,(40|39)
0.2517007,37.0,(44|42)
0.2437811,49.0,(40|43)
0.2430939,44.0,(41|40)
0.2413793,21.0,(35|36)
0.2357143,33.0,(41|41)
0.2355769,49.0,(45|44)
0.2304688,59.0,(45|43)
0.2298387,57.0,(36|36)
0.2234043,42.0,(35|46)
0.2184300,64.0,(39|37)
0.2153846,14.0,(45|2)
0.2142857,36.0,(45|37)
0.2114014,89.0,(39|43)
0.2105263,28.0,(33|35)
0.2090396,37.0,(43|35)
0.2066421,56.0,(36|29)
0.2058824,14.0,(33|43)
0.2048193,17.0,(0|45)
0.2000000,61.0,(36|30)
0.2000000,2.0,(41|49)
0.1938775,38.0,(35|45)
0.1895425,29.0,(30|40)
0.1893939,50.0,(46|44)
0.1886792,10.0,(36|45)
0.1875000,54.0,(38|36)
0.1860465,40.0,(41|43)
0.1842105,42.0,(39|47)
0.1840491,30.0,(44|43)
0.1829268,15.0,(37|46)
0.1818182,22.0,(2|47)
0.1818182,12.0,(35|40)
0.1791045,36.0,(40|41)
0.1777778,16.0,(36|0)
0.1751152,38.0,(1|48)
0.1734104,30.0,(33|40)
0.1734104,30.0,(33|41)
0.1673004,44.0,(45|42)
0.1666667,35.0,(44|44)
0.1662531,67.0,(35|44)
0.1655629,25.0,(1|2)
0.1612903,25.0,(40|37)
0.1578947,39.0,(46|43)
0.1574803,40.0,(46|42)
0.1548673,35.0,(49|44)
0.1547619,26.0,(42|2)
0.1525424,18.0,(44|45)
0.1518325,29.0,(36|41)
0.1517028,49.0,(49|2)
0.1497006,25.0,(41|42)
0.1466667,33.0,(44|41)
0.1466165,39.0,(33|36)
0.1454545,16.0,(0|2)
0.1421320,28.0,(47|44)
0.1406250,27.0,(2|0)
0.1403509,40.0,(38|47)
0.1398601,20.0,(0|46)
0.1355932,32.0,(43|37)
0.1353135,41.0,(45|41)
0.1339286,30.0,(43|46)
0.1338912,32.0,(2|44)
0.1335740,37.0,(47|49)
0.1333333,4.0,(40|13)
0.1330561,64.0,(44|10)
0.1311155,67.0,(32|42)
0.1301370,19.0,(42|40)
0.1229508,15.0,(34|45)
0.1226994,20.0,(48|45)
0.1200000,3.0,(44|12)
0.1194969,19.0,(43|42)
0.1186441,7.0,(41|3)
0.1181102,15.0,(30|41)
0.1172839,19.0,(35|31)
0.1172161,64.0,(36|48)
0.1167513,23.0,(37|48)
0.1167315,30.0,(45|45)
0.1161290,18.0,(33|45)
0.1158129,52.0,(40|1)
0.1155556,26.0,(42|41)
0.1147541,28.0,(33|42)
0.1147541,7.0,(35|43)
0.1131222,50.0,(34|44)
0.1117647,19.0,(46|38)
0.1111111,4.0,(4|2)
0.1103448,32.0,(46|45)
0.1101322,25.0,(32|41)
0.1086956,5.0,(38|15)
0.1086956,15.0,(43|9)
0.1085714,19.0,(36|46)
0.1078431,11.0,(48|42)
0.1075949,17.0,(35|47)
0.1074380,13.0,(42|11)
0.1071429,3.0,(36|44)
0.1065089,18.0,(0|4)
0.1052632,2.0,(0|48)
0.1047619,11.0,(46|35)
0.1039427,29.0,(42|37)
0.09923664,26.0,(37|49)
0.09803922,20.0,(41|38)
0.09677419,18.0,(43|47)
0.09615385,10.0,(36|31)
0.09615385,10.0,(46|46)
0.09558824,13.0,(2|45)
0.09523810,22.0,(41|0)
0.09375000,30.0,(41|39)
0.09375000,21.0,(43|38)
0.09189189,17.0,(39|48)
0.09134615,19.0,(45|49)
0.09090909,11.0,(44|1)
0.08994709,17.0,(48|49)
0.08943089,11.0,(37|45)
0.08888889,20.0,(0|49)
0.08860759,7.0,(0|1)
0.08823530,3.0,(45|32)
0.08802817,25.0,(44|40)
0.08771930,5.0,(36|2)
0.08695652,6.0,(39|28)
0.08695652,16.0,(39|36)
0.08695652,26.0,(47|43)
0.08683474,31.0,(48|43)
0.08648649,16.0,(37|47)
0.08542714,17.0,(47|48)
0.08441558,13.0,(1|43)
0.08376963,16.0,(43|36)
0.08368201,20.0,(46|37)
0.08333334,18.0,(34|46)
0.08333334,18.0,(44|39)
