Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 418 | Employment HR (jp:418,idx:175)
Class Probability,Ex Count at BMU,BMU Map Loc
0.7549505,305.0,(1|10)
0.6396761,316.0,(49|10)
0.6369048,107.0,(2|10)
0.4666667,21.0,(1|11)
0.4375000,14.0,(1|9)
0.3728814,22.0,(0|11)
0.2803030,37.0,(49|9)
0.2653061,13.0,(0|10)
0.2461538,32.0,(0|9)
0.2461538,16.0,(3|9)
0.2327044,37.0,(3|10)
0.2307692,12.0,(2|11)
0.2222222,6.0,(49|11)
0.2089552,14.0,(7|49)
0.1666667,13.0,(3|8)
0.1234568,10.0,(0|8)
0.1095890,8.0,(1|7)
0.1060606,7.0,(6|1)
0.1000000,13.0,(49|8)
0.09756097,8.0,(2|9)
0.07843138,8.0,(1|8)
0.07692308,1.0,(0|12)
0.05839416,8.0,(4|9)
0.04587156,5.0,(6|5)
0.04301075,4.0,(5|8)
0.03921569,2.0,(4|10)
0.03157895,3.0,(16|49)
0.02739726,2.0,(5|7)
0.02702703,2.0,(4|12)
0.02702703,1.0,(48|10)
0.02564103,1.0,(4|7)
0.02564103,1.0,(6|2)
0.02564103,1.0,(23|12)
0.02197802,2.0,(3|11)
0.02127660,1.0,(8|26)
0.02127660,2.0,(11|0)
0.02083333,1.0,(8|11)
0.01863354,3.0,(7|3)
0.01745201,10.0,(30|14)
0.01724138,4.0,(26|11)
0.01694915,1.0,(6|48)
0.01587302,2.0,(31|13)
0.01550388,2.0,(21|4)
0.01449275,2.0,(7|9)
0.01449275,1.0,(12|23)
0.01444043,4.0,(18|13)
0.01438849,2.0,(6|9)
0.01428571,2.0,(31|12)
0.01379310,2.0,(8|43)
0.01369863,1.0,(7|11)
0.01369863,1.0,(11|12)
0.01351351,2.0,(6|49)
0.01324503,2.0,(22|33)
0.01282051,2.0,(6|4)
0.01250000,2.0,(15|49)
0.01250000,1.0,(49|7)
0.01136364,1.0,(5|9)
0.01111111,1.0,(4|8)
0.01111111,1.0,(28|41)
0.01041667,1.0,(18|1)
0.01025641,4.0,(19|0)
0.009900990,1.0,(8|4)
0.009900990,1.0,(11|16)
0.009803922,1.0,(3|5)
0.009345794,1.0,(3|6)
0.009009009,1.0,(32|48)
0.009009009,1.0,(43|14)
0.008771930,1.0,(4|11)
0.008771930,1.0,(7|10)
0.008695652,1.0,(6|3)
0.008064516,1.0,(12|3)
0.008042895,3.0,(8|3)
0.007905139,2.0,(32|12)
0.007812500,1.0,(7|12)
0.007751938,1.0,(49|17)
0.007042253,1.0,(1|35)
0.006802721,2.0,(24|2)
0.006637168,3.0,(32|14)
0.006309148,2.0,(18|7)
0.006060606,1.0,(7|8)
0.005952381,2.0,(28|2)
0.005464481,1.0,(29|12)
0.005128205,1.0,(34|15)
0.004830918,1.0,(19|39)
0.004716981,1.0,(1|37)
0.004705882,2.0,(22|12)
0.004629630,1.0,(5|48)
0.004484305,1.0,(8|12)
0.004405286,1.0,(7|0)
0.004405286,1.0,(7|1)
0.004149378,1.0,(41|15)
0.003952569,1.0,(0|14)
0.003861004,2.0,(15|41)
0.003831418,1.0,(9|43)
0.003759399,1.0,(24|30)
0.003610108,1.0,(4|14)
0.003144654,1.0,(27|15)
0.003030303,1.0,(1|5)
0.003030303,1.0,(24|29)
0.002785515,1.0,(5|12)
0.002785515,1.0,(6|13)
0.002724796,1.0,(24|27)
0.002583979,1.0,(17|8)
0.002386635,1.0,(46|29)
0.001805054,1.0,(19|36)
0.001610306,1.0,(9|12)
0.001272265,1.0,(6|46)
