Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 332 | Bankruptcy-Reorganization (jp:332,idx:116)
Class Probability,Ex Count at BMU,BMU Map Loc
0.8060837,424.0,(19|28)
0.6673640,319.0,(20|28)
0.5040000,63.0,(18|29)
0.4086021,76.0,(18|28)
0.3986014,114.0,(18|27)
0.3805970,51.0,(19|27)
0.3586207,52.0,(16|29)
0.2539683,32.0,(17|29)
0.2298851,20.0,(20|27)
0.2000000,15.0,(12|32)
0.1842105,7.0,(11|32)
0.1528384,35.0,(11|33)
0.1458333,7.0,(11|31)
0.1285141,32.0,(17|28)
0.1000000,11.0,(12|31)
0.09523810,6.0,(10|32)
0.09210526,7.0,(18|26)
0.08936170,21.0,(13|32)
0.07777778,7.0,(11|43)
0.07692308,1.0,(10|46)
0.07272727,4.0,(11|35)
0.06666667,4.0,(11|37)
0.06617647,9.0,(14|29)
0.06593407,6.0,(10|31)
0.06521739,3.0,(22|16)
0.06153846,8.0,(13|30)
0.06060606,2.0,(10|47)
0.05882353,4.0,(10|36)
0.05785124,7.0,(17|27)
0.05714286,6.0,(10|33)
0.05714286,6.0,(22|24)
0.05633803,4.0,(12|30)
0.05555556,6.0,(19|29)
0.05405406,2.0,(45|3)
0.05000000,1.0,(12|26)
0.04958678,6.0,(7|44)
0.04790419,8.0,(9|2)
0.04444445,2.0,(16|31)
0.04427083,17.0,(9|13)
0.04320988,7.0,(9|37)
0.04320988,7.0,(10|37)
0.04166667,1.0,(23|33)
0.04054054,3.0,(10|25)
0.03931204,16.0,(9|31)
0.03921569,2.0,(18|19)
0.03921569,12.0,(19|24)
0.03875969,5.0,(21|4)
0.03846154,6.0,(12|33)
0.03846154,1.0,(13|7)
0.03703704,1.0,(9|11)
0.03703704,1.0,(9|35)
0.03703704,1.0,(10|34)
0.03669725,4.0,(13|31)
0.03571429,1.0,(11|30)
0.03448276,2.0,(9|20)
0.03448276,1.0,(23|24)
0.03409091,3.0,(10|43)
0.03370786,3.0,(14|22)
0.03361345,4.0,(10|24)
0.03278688,2.0,(2|8)
0.03278688,4.0,(11|39)
0.02962963,4.0,(12|37)
0.02857143,1.0,(30|49)
0.02803738,3.0,(20|3)
0.02777778,3.0,(7|45)
0.02702703,1.0,(48|10)
0.02564103,1.0,(14|32)
0.02439024,2.0,(2|9)
0.02339181,4.0,(15|26)
0.02325581,3.0,(47|34)
0.02285714,4.0,(12|28)
0.02272727,2.0,(14|36)
0.02252252,5.0,(8|1)
0.02202643,5.0,(9|40)
0.02127660,1.0,(14|31)
0.02040816,1.0,(13|21)
0.01923077,1.0,(16|27)
0.01904762,4.0,(10|2)
0.01904762,2.0,(11|4)
0.01904762,2.0,(46|35)
0.01875000,3.0,(15|49)
0.01872659,5.0,(8|16)
0.01872659,5.0,(9|16)
0.01851852,2.0,(10|5)
0.01851852,3.0,(10|14)
0.01818182,1.0,(13|33)
0.01818182,2.0,(16|28)
0.01785714,1.0,(9|1)
0.01769911,2.0,(19|30)
0.01754386,2.0,(11|45)
0.01736111,5.0,(8|19)
0.01724138,1.0,(9|25)
0.01724138,2.0,(10|35)
0.01666667,2.0,(13|34)
0.01612903,1.0,(14|30)
0.01526718,2.0,(8|0)
0.01526718,2.0,(9|4)
0.01522843,3.0,(8|35)
0.01470588,3.0,(11|25)
0.01449275,2.0,(16|23)
0.01412429,5.0,(10|30)
0.01408451,2.0,(11|23)
0.01401869,3.0,(26|10)
0.01382488,3.0,(43|26)
0.01379310,2.0,(8|43)
0.01360544,4.0,(13|3)
0.01344086,5.0,(28|23)
0.01315789,1.0,(4|37)
0.01311475,4.0,(10|13)
0.01307190,2.0,(9|32)
0.01282051,3.0,(9|38)
0.01282051,2.0,(27|48)
0.01255230,3.0,(15|17)
0.01190476,1.0,(8|44)
0.01190476,1.0,(11|40)
0.01176471,1.0,(3|37)
0.01162791,1.0,(11|47)
0.01162791,1.0,(12|48)
0.01149425,2.0,(13|41)
0.01149425,2.0,(13|42)
0.01149425,4.0,(32|3)
0.01142857,2.0,(11|27)
0.01140684,3.0,(7|46)
0.01140684,3.0,(10|23)
0.01098901,1.0,(3|11)
0.01086957,2.0,(8|24)
0.01086957,1.0,(14|48)
0.01084991,6.0,(11|22)
0.01075269,1.0,(22|22)
0.01047120,2.0,(20|13)
0.01041667,2.0,(15|27)
0.01036269,2.0,(17|48)
0.01036269,2.0,(22|30)
0.01030928,1.0,(15|31)
0.01010101,1.0,(16|40)
0.009803922,2.0,(15|29)
0.009685230,4.0,(17|30)
0.009463723,3.0,(18|7)
0.009259259,2.0,(5|48)
0.008968610,2.0,(44|29)
0.008928572,5.0,(20|26)
0.008928572,1.0,(27|3)
0.008905852,7.0,(6|46)
0.008823530,3.0,(19|26)
0.008810572,2.0,(7|0)
0.008810572,2.0,(7|1)
0.008474576,1.0,(2|19)
0.008264462,1.0,(12|34)
0.008264462,2.0,(13|39)
0.008130081,1.0,(44|30)
0.008064516,1.0,(19|40)
0.008032128,2.0,(7|26)
0.007874016,1.0,(10|21)
0.007812500,1.0,(7|12)
0.007692308,1.0,(6|22)
0.007692308,3.0,(19|0)
0.007504690,4.0,(10|6)
0.007462686,2.0,(21|1)
0.007407407,2.0,(8|23)
0.007352941,1.0,(14|40)
0.007326007,2.0,(15|2)
0.007263923,3.0,(14|20)
0.007246377,2.0,(27|23)
0.007194245,2.0,(15|47)
0.007142857,1.0,(7|38)
0.007142857,1.0,(7|48)
0.007142857,1.0,(33|49)
0.006993007,1.0,(14|5)
0.006944444,2.0,(21|37)
0.006833713,3.0,(24|37)
0.006772009,3.0,(8|14)
0.006756757,1.0,(13|22)
0.006688963,2.0,(15|4)
0.006578947,2.0,(15|21)
0.006493506,1.0,(14|10)
0.006451613,1.0,(16|17)
0.006329114,5.0,(9|3)
0.006230529,2.0,(12|6)
0.006097561,1.0,(17|20)
0.006024096,2.0,(12|1)
0.006024096,2.0,(13|49)
0.005952381,2.0,(28|2)
0.005931198,5.0,(14|3)
0.005917160,1.0,(17|12)
0.005847953,1.0,(10|39)
0.005555556,1.0,(41|13)
0.005464481,1.0,(3|35)
0.005449591,2.0,(24|27)
0.005434783,2.0,(21|0)
0.005405406,2.0,(17|26)
0.005395683,3.0,(46|34)
0.005347594,1.0,(18|25)
0.005291005,1.0,(31|25)
0.005277045,2.0,(24|35)
0.005235602,1.0,(45|15)
0.005167959,2.0,(17|8)
0.005167959,2.0,(21|23)
0.005154639,2.0,(11|49)
0.005063291,2.0,(31|44)
0.004945599,5.0,(20|24)
0.004347826,3.0,(12|21)
