Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 382 | Contracts-Technology (jp:382,idx:146)
Class Probability,Ex Count at BMU,BMU Map Loc
0.7826087,36.0,(29|31)
0.7551020,37.0,(28|31)
0.7524351,927.0,(28|30)
0.6048543,623.0,(28|29)
0.4408946,138.0,(27|30)
0.3766234,29.0,(25|29)
0.3333333,2.0,(28|49)
0.2349398,39.0,(25|30)
0.2331288,76.0,(26|31)
0.2181009,147.0,(25|31)
0.1851852,5.0,(28|44)
0.1826087,42.0,(27|31)
0.1785714,20.0,(24|32)
0.1674009,38.0,(24|31)
0.1671388,59.0,(26|30)
0.1582734,22.0,(26|32)
0.1428571,1.0,(22|49)
0.1340996,35.0,(25|32)
0.1250000,1.0,(3|36)
0.1250000,1.0,(3|39)
0.1250000,1.0,(31|20)
0.1200000,24.0,(21|26)
0.1200000,24.0,(23|26)
0.1153846,3.0,(18|32)
0.1111111,3.0,(49|11)
0.1052632,2.0,(27|49)
0.1010638,19.0,(24|28)
0.09090909,4.0,(5|37)
0.09090909,2.0,(29|11)
0.08408409,28.0,(17|39)
0.07706767,41.0,(21|35)
0.07692308,1.0,(30|42)
0.07534247,11.0,(17|37)
0.07500000,3.0,(28|33)
0.07407407,2.0,(18|39)
0.07407407,6.0,(27|45)
0.07317073,15.0,(15|42)
0.07142857,6.0,(2|7)
0.07142857,1.0,(16|14)
0.07070707,7.0,(16|40)
0.07042254,5.0,(13|45)
0.06949807,36.0,(15|41)
0.06779661,4.0,(29|43)
0.06666667,1.0,(22|14)
0.06666667,22.0,(24|29)
0.06597222,19.0,(21|37)
0.06410257,5.0,(21|27)
0.05938242,25.0,(21|33)
0.05882353,5.0,(3|37)
0.05769231,3.0,(3|22)
0.05633803,4.0,(5|38)
0.05633803,4.0,(6|39)
0.05494506,5.0,(47|10)
0.05434782,5.0,(25|1)
0.05405406,2.0,(48|10)
0.05263158,3.0,(24|33)
0.05240175,24.0,(23|31)
0.05194805,4.0,(13|44)
0.04929578,7.0,(4|13)
0.04878049,2.0,(22|27)
0.04861111,7.0,(2|14)
0.04838710,3.0,(14|30)
0.04819277,4.0,(7|39)
0.04819277,4.0,(8|39)
0.04819277,4.0,(8|40)
0.04635762,7.0,(22|33)
0.04629629,5.0,(17|38)
0.04545455,1.0,(13|26)
0.04545455,12.0,(15|12)
0.04484305,10.0,(44|29)
0.04385965,5.0,(22|40)
0.04347826,3.0,(15|14)
0.04255319,2.0,(14|31)
0.04238411,32.0,(21|25)
0.04238411,32.0,(23|25)
0.04166667,2.0,(8|11)
0.04166667,1.0,(27|39)
0.04135338,11.0,(24|30)
0.04132231,5.0,(9|27)
0.04081633,2.0,(7|16)
0.04035874,9.0,(8|12)
0.04032258,5.0,(26|48)
0.04017857,9.0,(14|45)
0.04017857,9.0,(14|46)
0.04016064,20.0,(22|26)
0.04000000,4.0,(13|24)
0.04000000,2.0,(14|14)
0.03947368,3.0,(4|37)
0.03930131,9.0,(10|17)
0.03921569,6.0,(6|44)
0.03921569,2.0,(28|35)
0.03873239,11.0,(20|33)
0.03870968,6.0,(20|35)
0.03846154,2.0,(2|11)
0.03846154,3.0,(5|13)
0.03846154,5.0,(20|14)
0.03664922,7.0,(20|32)
0.03636364,6.0,(28|28)
0.03597122,5.0,(1|30)
0.03587444,8.0,(26|7)
0.03571429,2.0,(3|38)
0.03468208,6.0,(21|32)
0.03448276,2.0,(9|20)
0.03448276,1.0,(23|24)
0.03333334,4.0,(11|24)
0.03333334,3.0,(15|25)
0.03296703,3.0,(22|31)
0.03243243,6.0,(13|43)
0.03141361,6.0,(45|15)
0.03125000,6.0,(45|8)
0.03076923,8.0,(48|37)
0.03043478,7.0,(26|39)
0.03030303,3.0,(31|47)
0.02979516,16.0,(25|28)
0.02978723,7.0,(13|32)
0.02970297,3.0,(11|16)
0.02970297,3.0,(12|24)
0.02970297,3.0,(20|0)
0.02967359,10.0,(30|43)
0.02941176,1.0,(10|20)
0.02941176,2.0,(10|36)
0.02912621,9.0,(14|4)
0.02912621,3.0,(15|43)
0.02873563,10.0,(6|40)
0.02873563,10.0,(7|40)
0.02873563,10.0,(7|41)
0.02857143,2.0,(26|28)
0.02830189,3.0,(30|45)
0.02793296,5.0,(2|15)
0.02790698,6.0,(19|33)
0.02702703,2.0,(23|47)
0.02702703,2.0,(47|12)
0.02649007,4.0,(25|34)
0.02631579,3.0,(4|11)
0.02631579,2.0,(6|6)
0.02586207,3.0,(10|35)
0.02580645,4.0,(17|45)
0.02576112,11.0,(23|32)
0.02564103,2.0,(20|34)
0.02469136,2.0,(27|40)
0.02459016,9.0,(22|35)
0.02409638,4.0,(14|44)
0.02400000,3.0,(49|24)
0.02368421,9.0,(25|47)
0.02238806,3.0,(49|19)
0.02205882,3.0,(14|40)
0.02173913,5.0,(49|13)
0.02166065,6.0,(4|14)
0.02150538,4.0,(19|41)
0.02142857,3.0,(4|20)
0.02127660,6.0,(29|44)
0.02083333,4.0,(15|27)
0.02083333,3.0,(26|12)
0.02020202,6.0,(20|31)
0.02013423,3.0,(2|20)
0.02000000,1.0,(29|21)
0.01980198,2.0,(3|19)
0.01978417,11.0,(46|34)
0.01948052,6.0,(23|39)
0.01923077,2.0,(23|27)
0.01923077,2.0,(24|26)
0.01916933,6.0,(22|28)
0.01879699,5.0,(16|42)
0.01877934,4.0,(17|41)
0.01866667,7.0,(24|40)
0.01863354,3.0,(2|13)
0.01834862,10.0,(25|27)
0.01818182,6.0,(1|5)
0.01805054,5.0,(29|15)
0.01794872,7.0,(17|36)
0.01785714,5.0,(5|24)
0.01785714,2.0,(27|3)
0.01785714,1.0,(27|28)
0.01766784,5.0,(24|38)
0.01750973,9.0,(25|39)
0.01731602,4.0,(13|20)
0.01724138,4.0,(26|11)
0.01716738,4.0,(27|47)
0.01709402,2.0,(33|13)
0.01680672,2.0,(13|27)
0.01666667,3.0,(18|41)
0.01644737,5.0,(27|11)
0.01612903,2.0,(19|40)
0.01600000,2.0,(0|18)
0.01600000,2.0,(22|36)
0.01587302,3.0,(31|25)
0.01587302,2.0,(47|7)
0.01574803,2.0,(46|26)
0.01573427,9.0,(8|42)
0.01570681,3.0,(10|27)
0.01567398,5.0,(21|36)
0.01562500,2.0,(1|27)
0.01562500,1.0,(20|37)
0.01557632,5.0,(12|6)
0.01554404,3.0,(22|30)
0.01548673,7.0,(32|14)
0.01546392,3.0,(7|42)
0.01546392,3.0,(7|43)
0.01538462,2.0,(13|30)
0.01538462,3.0,(33|5)
0.01526718,2.0,(8|0)
0.01526718,2.0,(9|4)
0.01515152,1.0,(6|1)
0.01515152,6.0,(27|0)
0.01515152,5.0,(28|11)
0.01492537,1.0,(23|38)
0.01492537,2.0,(27|9)
0.01492537,1.0,(32|13)
0.01481481,2.0,(30|44)
0.01463415,6.0,(47|9)
0.01459854,6.0,(22|34)
0.01456311,3.0,(2|33)
0.01449275,5.0,(22|39)
0.01438849,2.0,(33|21)
0.01431981,6.0,(26|14)
0.01423488,4.0,(12|11)
0.01406250,9.0,(27|32)
0.01388889,3.0,(1|13)
0.01379310,2.0,(6|41)
0.01379310,2.0,(26|1)
0.01369863,3.0,(23|1)
0.01357466,6.0,(25|26)
0.01354402,6.0,(8|14)
0.01351351,1.0,(4|12)
0.01324503,6.0,(26|33)
0.01315789,1.0,(17|34)
0.01315789,1.0,(33|4)
0.01298701,2.0,(49|12)
0.01290323,4.0,(25|48)
0.01287554,3.0,(16|38)
0.01282051,3.0,(17|42)
0.01282051,2.0,(25|24)
0.01257862,2.0,(18|38)
0.01253918,4.0,(27|27)
0.01250000,1.0,(12|20)
0.01250000,1.0,(30|1)
0.01204819,3.0,(28|0)
0.01201201,4.0,(22|29)
0.01190476,2.0,(19|45)
0.01190476,1.0,(24|25)
0.01185771,3.0,(0|14)
0.01181102,3.0,(46|13)
0.01180438,7.0,(11|20)
0.01176471,1.0,(0|28)
0.01156069,2.0,(17|44)
0.01156069,4.0,(21|28)
0.01153846,3.0,(20|39)
0.01149425,2.0,(32|45)
0.01146789,5.0,(25|33)
0.01140684,3.0,(20|6)
0.01136364,1.0,(10|43)
0.01136364,1.0,(14|36)
0.01123596,2.0,(13|13)
0.01123596,2.0,(29|46)
0.01121076,10.0,(28|48)
