Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 288 | Emp-Wage Hour (jp:288,idx:95)
Class Probability,Ex Count at BMU,BMU Map Loc
1.000000,1.0,(28|5)
0.8360656,153.0,(29|12)
0.5339450,291.0,(30|11)
0.4864048,161.0,(30|12)
0.3289474,25.0,(31|11)
0.2526316,24.0,(30|13)
0.1875000,9.0,(8|11)
0.1500000,21.0,(31|12)
0.1444445,13.0,(4|8)
0.1428571,1.0,(29|6)
0.1242236,20.0,(7|3)
0.07894737,9.0,(7|10)
0.06818182,6.0,(5|9)
0.06756756,5.0,(4|12)
0.06666667,3.0,(7|2)
0.06666667,1.0,(18|5)
0.06666667,1.0,(19|6)
0.06451613,6.0,(5|8)
0.06153846,8.0,(49|8)
0.06060606,8.0,(49|9)
0.06000000,3.0,(5|11)
0.05555556,12.0,(5|48)
0.05479452,4.0,(7|11)
0.05263158,3.0,(7|6)
0.05263158,1.0,(10|0)
0.05000000,1.0,(8|6)
0.05000000,1.0,(21|2)
0.04615385,3.0,(3|9)
0.04402516,7.0,(3|10)
0.04347826,2.0,(22|13)
0.04310345,10.0,(5|10)
0.04109589,3.0,(5|7)
0.04081633,2.0,(31|15)
0.03846154,3.0,(3|8)
0.03571429,3.0,(2|7)
0.03125000,2.0,(48|8)
0.03030303,2.0,(6|1)
0.03030303,1.0,(22|1)
0.02912621,3.0,(0|6)
0.02702703,1.0,(4|5)
0.02702703,4.0,(6|49)
0.02702703,1.0,(48|10)
0.02521008,3.0,(48|7)
0.02469136,2.0,(0|8)
0.02380952,1.0,(1|6)
0.02380952,2.0,(6|8)
0.02127660,1.0,(8|26)
0.02040816,1.0,(0|10)
0.01960784,1.0,(4|10)
0.01869159,4.0,(26|10)
0.01818182,1.0,(3|7)
0.01818182,4.0,(6|37)
0.01785714,3.0,(2|10)
0.01769911,8.0,(32|14)
0.01762114,4.0,(7|0)
0.01762114,4.0,(7|1)
0.01754386,2.0,(4|11)
0.01724138,1.0,(0|5)
0.01694915,1.0,(0|11)
0.01562500,2.0,(7|12)
0.01554404,3.0,(8|7)
0.01492537,1.0,(32|13)
0.01492537,1.0,(48|9)
0.01428571,2.0,(11|3)
0.01384083,4.0,(2|6)
0.01369863,1.0,(1|7)
0.01315789,1.0,(20|1)
0.01265823,1.0,(49|30)
0.01250000,2.0,(15|49)
0.01250000,1.0,(49|7)
0.01237624,5.0,(1|10)
0.01176471,1.0,(3|37)
0.01117318,2.0,(8|45)
0.01117318,2.0,(9|45)
0.01104972,2.0,(5|6)
0.01104972,2.0,(6|47)
0.01030928,1.0,(8|49)
0.009803922,1.0,(1|8)
0.009708738,1.0,(10|49)
0.009523810,2.0,(33|48)
0.009433962,1.0,(30|45)
0.009345794,1.0,(3|6)
0.009259259,1.0,(7|45)
0.009174312,1.0,(6|5)
0.008928572,1.0,(0|7)
0.008695652,1.0,(6|3)
0.008174387,3.0,(24|27)
0.007936508,1.0,(47|7)
0.007905139,2.0,(32|12)
0.007731959,3.0,(11|49)
0.007692308,1.0,(0|9)
0.007407407,1.0,(5|15)
0.007299270,1.0,(4|9)
0.007246377,1.0,(7|9)
0.007220217,2.0,(29|4)
0.007194245,1.0,(6|9)
0.007194245,1.0,(49|6)
0.007058823,3.0,(22|12)
0.007042253,1.0,(1|35)
0.006666667,1.0,(7|7)
0.006666667,1.0,(46|31)
0.006578947,1.0,(9|48)
0.006309148,2.0,(30|15)
0.006211180,1.0,(2|13)
0.006060606,1.0,(7|8)
0.005649718,1.0,(6|7)
0.005555556,1.0,(47|8)
0.005434783,1.0,(37|6)
0.005235602,1.0,(20|13)
0.005235602,1.0,(45|15)
0.005208333,1.0,(9|44)
0.005102041,1.0,(45|30)
0.004950495,1.0,(8|10)
0.004842615,2.0,(15|48)
0.004514673,2.0,(8|14)
0.004484305,1.0,(8|12)
0.004184100,1.0,(34|48)
0.004149378,1.0,(23|13)
0.004149378,1.0,(41|15)
0.003676471,1.0,(4|40)
0.003676471,1.0,(5|40)
0.003676471,1.0,(5|41)
0.003663004,1.0,(15|2)
0.003610108,1.0,(29|15)
0.003546099,1.0,(2|12)
0.003424658,1.0,(31|16)
0.003289474,1.0,(19|16)
0.003095975,1.0,(29|9)
0.003030303,1.0,(1|5)
0.003003003,1.0,(17|39)
0.002583979,1.0,(17|8)
0.002386635,1.0,(18|47)
0.002386635,1.0,(26|14)
0.002024292,1.0,(49|10)
0.001834862,1.0,(29|5)
0.001798561,1.0,(46|34)
0.001574803,1.0,(12|27)
0.001272265,1.0,(6|46)
