Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 438 | Personal Injury-Substantive (jp:438,idx:189)
Class Probability,Ex Count at BMU,BMU Map Loc
1.000000,1.0,(34|10)
0.9966997,906.0,(30|17)
0.8055556,29.0,(31|18)
0.7500000,3.0,(30|19)
0.5728430,405.0,(29|17)
0.5202412,604.0,(30|18)
0.5083333,61.0,(28|18)
0.4214660,161.0,(29|18)
0.4117647,28.0,(28|16)
0.3478261,8.0,(23|10)
0.3359375,43.0,(25|6)
0.3347107,81.0,(26|5)
0.3225806,40.0,(25|5)
0.3000000,3.0,(6|20)
0.2647059,9.0,(17|10)
0.2622951,80.0,(28|17)
0.2461538,16.0,(24|7)
0.2427536,67.0,(20|7)
0.2333333,7.0,(22|11)
0.2307692,9.0,(21|7)
0.2173913,5.0,(20|11)
0.2149533,46.0,(25|9)
0.1990521,84.0,(23|9)
0.1941748,20.0,(21|12)
0.1935484,6.0,(20|8)
0.1836735,27.0,(24|10)
0.1818182,6.0,(23|6)
0.1794872,7.0,(23|12)
0.1785714,5.0,(5|47)
0.1764706,30.0,(23|14)
0.1739130,16.0,(23|8)
0.1712329,50.0,(18|10)
0.1666667,1.0,(13|0)
0.1666667,2.0,(22|10)
0.1666667,2.0,(27|16)
0.1590909,14.0,(18|9)
0.1548387,24.0,(19|8)
0.1404959,17.0,(21|11)
0.1384615,9.0,(26|19)
0.1374408,29.0,(24|12)
0.1276596,6.0,(24|5)
0.1250000,2.0,(21|6)
0.1250000,1.0,(24|13)
0.1160714,13.0,(24|6)
0.1153846,3.0,(17|9)
0.1111111,5.0,(19|2)
0.1052632,14.0,(7|47)
0.1034483,18.0,(22|9)
0.1000000,6.0,(26|18)
0.09743590,19.0,(20|9)
0.09677419,3.0,(19|12)
0.09615385,5.0,(5|19)
0.09558824,13.0,(19|10)
0.09523810,14.0,(11|6)
0.09523810,2.0,(17|11)
0.09523810,2.0,(18|12)
0.09411765,16.0,(24|17)
0.09034268,29.0,(12|6)
0.08771930,5.0,(5|21)
0.08365019,22.0,(20|6)
0.08130081,10.0,(23|11)
0.08000000,2.0,(18|8)
0.07947020,12.0,(10|12)
0.07692308,2.0,(16|7)
0.07692308,7.0,(21|9)
0.07518797,10.0,(13|5)
0.07500000,6.0,(19|7)
0.07407407,2.0,(12|4)
0.07186858,35.0,(27|19)
0.07112971,17.0,(13|4)
0.06896552,2.0,(16|1)
0.06802721,20.0,(13|3)
0.06666667,4.0,(0|24)
0.06666667,1.0,(4|24)
0.06315789,6.0,(16|49)
0.06250000,1.0,(24|4)
0.06181818,17.0,(12|5)
0.06153846,4.0,(8|48)
0.06034483,14.0,(25|13)
0.06000000,9.0,(19|9)
0.05714286,8.0,(7|48)
0.05714286,6.0,(11|4)
0.05607476,30.0,(18|11)
0.05347594,10.0,(23|5)
0.05263158,1.0,(28|6)
0.05263158,1.0,(47|30)
0.05217391,6.0,(15|8)
0.05167959,20.0,(17|8)
0.05143541,43.0,(13|6)
