Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 401 | RP Finance-Tax (jp:401,idx:162)
Class Probability,Ex Count at BMU,BMU Map Loc
0.7034483,816.0,(21|20)
0.6250000,5.0,(20|21)
0.5977891,703.0,(21|21)
0.5295170,296.0,(22|20)
0.5000000,1.0,(12|45)
0.4000000,22.0,(22|19)
0.3243243,108.0,(22|21)
0.2931035,34.0,(21|19)
0.2812500,18.0,(20|20)
0.2727273,3.0,(1|34)
0.2666667,4.0,(20|19)
0.2456140,14.0,(5|28)
0.2322097,62.0,(23|20)
0.1967213,48.0,(3|31)
0.1935484,18.0,(22|22)
0.1666667,1.0,(9|39)
0.1666667,1.0,(10|42)
0.1562500,15.0,(9|36)
0.1538462,28.0,(4|35)
0.1515152,5.0,(8|25)
0.1475410,27.0,(42|18)
0.1448276,21.0,(6|35)
0.1428571,5.0,(8|30)
0.1428571,1.0,(42|13)
0.1411411,47.0,(42|17)
0.1333333,2.0,(41|14)
0.1314554,28.0,(44|26)
0.1308411,14.0,(47|4)
0.1250000,2.0,(3|28)
0.1162791,10.0,(6|25)
0.1101695,13.0,(2|30)
0.1075949,17.0,(6|24)
0.1036585,17.0,(2|41)
0.1000000,1.0,(28|21)
0.09523810,12.0,(6|34)
0.09285714,26.0,(5|24)
0.09090909,1.0,(39|2)
0.08888889,8.0,(11|43)
0.08189655,19.0,(7|24)
0.08108108,6.0,(8|31)
0.07843138,20.0,(5|25)
0.07692308,16.0,(6|33)
0.07575758,5.0,(17|6)
0.07547170,20.0,(7|33)
0.07481297,30.0,(3|42)
0.07246377,5.0,(15|14)
0.07236842,22.0,(3|30)
0.07142857,4.0,(3|38)
0.07142857,10.0,(7|38)
0.07142857,1.0,(16|14)
0.07142857,1.0,(38|26)
0.07037037,19.0,(7|30)
0.06949807,18.0,(23|21)
0.06796116,7.0,(9|34)
0.06779661,20.0,(7|29)
0.06779661,4.0,(9|23)
0.06666667,2.0,(49|31)
0.06557377,4.0,(6|28)
0.06521739,3.0,(38|15)
0.06467662,13.0,(5|33)
0.06451613,6.0,(4|38)
0.06451613,2.0,(19|12)
0.06400000,8.0,(49|24)
0.06250000,5.0,(12|20)
0.06217616,12.0,(48|36)
0.06211180,10.0,(6|32)
0.06172840,5.0,(42|19)
0.06018519,13.0,(4|30)
0.06010929,11.0,(3|35)
0.05970149,8.0,(20|18)
0.05940594,6.0,(4|29)
0.05825243,12.0,(2|29)
0.05785124,7.0,(9|29)
0.05737705,14.0,(5|34)
0.05586592,10.0,(8|37)
0.05421687,9.0,(23|23)
0.05357143,3.0,(42|16)
0.05263158,4.0,(10|28)
0.05263158,10.0,(36|3)
0.05217391,6.0,(1|36)
0.05202312,9.0,(23|19)
0.05181347,10.0,(22|30)
0.05072464,7.0,(5|35)
0.05035971,7.0,(6|30)
0.05031446,8.0,(13|12)
0.05000000,1.0,(46|21)
0.05000000,1.0,(48|21)
0.04961832,13.0,(49|39)
0.04950495,5.0,(8|32)
0.04918033,15.0,(10|13)
0.04907975,8.0,(48|24)
0.04878049,2.0,(44|14)
0.04878049,2.0,(49|35)
0.04832714,13.0,(5|29)
0.04780877,12.0,(46|41)
0.04761905,1.0,(21|38)
0.04724409,6.0,(13|15)
0.04682274,14.0,(3|40)
0.04672897,15.0,(5|27)
0.04545455,1.0,(22|15)
0.04530744,14.0,(7|31)
0.04444445,4.0,(0|33)
0.04444445,6.0,(4|39)
0.04417671,11.0,(7|26)
0.04411765,6.0,(4|34)
0.04347826,15.0,(12|10)
0.04347826,3.0,(16|10)
0.04347826,1.0,(20|17)
0.04347826,2.0,(22|16)
0.04301075,8.0,(0|42)
0.04255319,14.0,(49|38)
0.04225352,3.0,(6|27)
0.04216867,7.0,(46|39)
0.04166667,5.0,(2|25)
0.04166667,1.0,(2|37)
0.04142012,7.0,(17|12)
0.04074074,11.0,(8|23)
0.04000000,2.0,(10|29)
0.04000000,2.0,(20|15)
0.04000000,1.0,(35|13)
0.04000000,1.0,(36|15)
0.03947368,3.0,(9|24)
0.03921569,6.0,(21|30)
0.03914591,11.0,(12|11)
0.03883495,4.0,(0|6)
0.03846154,3.0,(20|34)
0.03832753,11.0,(1|38)
0.03832753,11.0,(2|38)
0.03809524,4.0,(3|45)
0.03787879,5.0,(4|32)
0.03783784,7.0,(2|42)
0.03773585,8.0,(1|37)
0.03765690,9.0,(1|47)
0.03763441,7.0,(3|33)
0.03738318,4.0,(2|34)
0.03731343,10.0,(5|36)
0.03703704,4.0,(7|45)
0.03669725,4.0,(14|13)
0.03636364,2.0,(10|19)
0.03636364,2.0,(48|4)
0.03571429,2.0,(16|30)
0.03571429,1.0,(18|21)
0.03546099,10.0,(11|19)
0.03470032,11.0,(11|9)
0.03463203,8.0,(4|31)
0.03448276,2.0,(9|25)
0.03424658,5.0,(29|49)
0.03409091,9.0,(2|31)
0.03398058,7.0,(2|33)
0.03333334,1.0,(40|13)
0.03296703,3.0,(10|31)
0.03289474,5.0,(11|10)
0.03278688,6.0,(7|27)
0.03278688,2.0,(12|14)
0.03267974,5.0,(0|43)
0.03225806,4.0,(11|18)
0.03194103,13.0,(9|31)
0.03191489,6.0,(2|39)
0.03184713,5.0,(4|33)
0.03177966,15.0,(21|14)
0.03164557,10.0,(22|23)
0.03149606,4.0,(46|26)
0.03125000,2.0,(4|22)
0.03125000,3.0,(18|36)
0.03092784,3.0,(12|9)
0.03076923,4.0,(49|48)
0.03061225,6.0,(10|44)
0.03061225,6.0,(11|44)
0.03030303,1.0,(22|1)
0.03000000,3.0,(3|49)
0.02996255,8.0,(8|16)
0.02996255,8.0,(9|16)
0.02994012,5.0,(49|15)
0.02991453,7.0,(9|38)
0.02985075,2.0,(9|19)
0.02941176,1.0,(1|19)
0.02941176,1.0,(10|20)
0.02941176,4.0,(14|40)
0.02941176,1.0,(35|34)
0.02941176,1.0,(45|32)
0.02933985,12.0,(7|32)
0.02930403,8.0,(6|36)
0.02923977,5.0,(48|31)
0.02915452,10.0,(43|1)
0.02873563,5.0,(49|34)
0.02843602,18.0,(44|32)
0.02843602,6.0,(48|38)
0.02834008,14.0,(6|26)
0.02820513,11.0,(46|25)
0.02787456,8.0,(46|22)
0.02777778,1.0,(7|14)
0.02777778,8.0,(8|19)
0.02777778,1.0,(9|14)
0.02777778,1.0,(9|33)
0.02739726,2.0,(11|12)
0.02734375,7.0,(45|43)
0.02702703,7.0,(2|36)
0.02702703,2.0,(24|23)
0.02702703,1.0,(48|10)
0.02698145,16.0,(11|20)
0.02678571,3.0,(37|22)
0.02661597,7.0,(45|42)
0.02631579,3.0,(4|11)
0.02631579,2.0,(4|37)
0.02631579,3.0,(6|31)
0.02631579,1.0,(11|32)
0.02614379,4.0,(9|32)
