Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 122 | Municipal Law/Eminent Domain (jp:122,idx:24)
Class Probability,Ex Count at BMU,BMU Map Loc
0.6700680,197.0,(20|12)
0.4921466,94.0,(20|13)
0.4745763,224.0,(21|14)
0.4642857,13.0,(19|14)
0.4375000,133.0,(19|16)
0.4373832,234.0,(19|15)
0.3859649,22.0,(21|13)
0.3851133,119.0,(18|15)
0.3769231,49.0,(20|14)
0.3600000,18.0,(20|15)
0.3537906,98.0,(21|15)
0.3196721,39.0,(20|16)
0.2526316,24.0,(18|14)
0.2500000,1.0,(18|17)
0.1480144,41.0,(18|13)
0.1428571,1.0,(13|14)
0.1254019,39.0,(21|16)
0.1153846,3.0,(11|48)
0.1136364,5.0,(17|14)
0.08888889,4.0,(7|2)
0.08333334,4.0,(17|15)
0.07142857,7.0,(10|3)
0.06081081,9.0,(6|49)
0.05940594,6.0,(11|16)
0.04347826,1.0,(20|17)
0.03225806,1.0,(21|17)
0.02197802,2.0,(3|11)
0.02189781,6.0,(11|15)
0.02000000,1.0,(5|11)
0.01851852,2.0,(10|5)
0.01818182,1.0,(17|0)
0.01785714,2.0,(24|6)
0.01694915,1.0,(9|23)
0.01595745,3.0,(8|47)
0.01538462,1.0,(8|48)
0.01492537,1.0,(9|19)
0.01492537,1.0,(49|25)
0.01470588,2.0,(4|34)
0.01449275,1.0,(12|23)
0.01388889,3.0,(5|48)
0.01257862,2.0,(13|12)
0.01250000,2.0,(15|49)
0.01204819,2.0,(41|20)
0.01183432,2.0,(7|28)
0.01136364,1.0,(18|9)
0.01111111,1.0,(4|8)
0.01092896,2.0,(3|35)
0.01063830,3.0,(16|13)
0.009950249,2.0,(49|23)
0.009900990,1.0,(20|0)
0.009661836,2.0,(9|17)
0.009569378,2.0,(6|38)
0.009259259,1.0,(22|5)
0.008928572,1.0,(24|32)
0.008620690,2.0,(26|11)
0.008264462,1.0,(49|14)
0.008196721,1.0,(11|39)
0.008130081,1.0,(44|30)
0.007812500,1.0,(7|35)
0.007692308,1.0,(49|8)
0.007352941,1.0,(14|40)
0.007352941,1.0,(19|10)
0.007194245,2.0,(15|47)
0.007142857,1.0,(7|48)
0.007125891,3.0,(21|33)
0.006849315,4.0,(8|20)
0.006802721,1.0,(24|10)
0.006535948,1.0,(21|30)
0.006451613,1.0,(19|8)
0.006172840,1.0,(10|14)
0.005870841,3.0,(27|5)
0.005813953,1.0,(14|49)
0.005813953,1.0,(15|13)
0.005649718,1.0,(16|3)
0.005586592,1.0,(8|45)
0.005586592,1.0,(9|45)
0.005464481,1.0,(29|12)
0.005395683,3.0,(46|34)
0.005376344,1.0,(18|28)
0.005347594,1.0,(18|0)
0.005347594,1.0,(23|5)
0.005319149,1.0,(11|5)
0.005319149,1.0,(24|28)
0.005277045,2.0,(24|35)
0.005181347,1.0,(8|7)
0.005154639,2.0,(11|49)
0.005128205,2.0,(19|0)
0.005102041,1.0,(45|30)
0.005000000,1.0,(15|9)
0.004854369,1.0,(2|33)
0.004842615,2.0,(15|48)
0.004555809,2.0,(24|37)
0.004514673,2.0,(8|14)
0.003952569,1.0,(6|18)
0.003952569,1.0,(19|43)
0.003816794,3.0,(6|46)
0.003731343,1.0,(21|1)
0.003696858,2.0,(16|20)
0.003623188,1.0,(15|1)
0.003623188,1.0,(20|7)
0.003558719,1.0,(12|11)
0.003546099,1.0,(11|19)
0.003496503,2.0,(8|42)
0.003401360,1.0,(16|15)
0.003012048,1.0,(12|1)
0.003012048,1.0,(13|49)
0.003003003,1.0,(42|17)
0.002941177,1.0,(19|26)
0.002717391,1.0,(21|0)
0.002638523,1.0,(25|11)
0.002525253,1.0,(27|0)
0.002439024,1.0,(36|19)
0.002409639,1.0,(17|40)
0.002386635,1.0,(46|29)
0.002372479,2.0,(14|3)
0.002341920,1.0,(23|32)
0.001976285,1.0,(3|24)
0.001745201,1.0,(30|14)
0.001443001,1.0,(7|23)
0.001414427,1.0,(29|17)
0.001410437,1.0,(19|31)
