Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 341 | Corp Tax (jp:341,idx:122)
Class Probability,Ex Count at BMU,BMU Map Loc
1.000000,2.0,(35|1)
1.000000,2.0,(35|49)
0.9366120,857.0,(37|0)
0.6068702,159.0,(37|49)
0.5736544,405.0,(36|1)
0.5658914,146.0,(38|49)
0.4892086,136.0,(38|0)
0.3888889,7.0,(39|0)
0.3248731,64.0,(37|48)
0.3175182,87.0,(38|48)
0.2730924,68.0,(39|49)
0.2512438,101.0,(35|48)
0.2512438,101.0,(36|49)
0.2243590,35.0,(40|49)
0.2108108,39.0,(37|47)
0.2000000,2.0,(41|49)
0.1959459,29.0,(40|48)
0.1818182,2.0,(40|3)
0.1666667,2.0,(3|47)
0.1627907,7.0,(40|11)
0.1593407,87.0,(36|48)
0.1584699,29.0,(41|48)
0.1538462,4.0,(40|10)
0.1518987,24.0,(35|47)
0.1513513,28.0,(39|48)
0.1481481,4.0,(31|42)
0.1473684,42.0,(38|47)
0.1403509,8.0,(36|2)
0.1352313,38.0,(38|46)
0.1333333,34.0,(40|47)
0.1274510,13.0,(48|42)
0.1111111,3.0,(34|43)
0.1096491,25.0,(39|47)
0.1085714,19.0,(36|46)
0.1065574,26.0,(33|42)
0.1061947,12.0,(40|0)
0.1052632,2.0,(0|48)
0.1000000,9.0,(36|0)
0.1000000,2.0,(39|1)
0.1000000,13.0,(49|48)
0.09659091,17.0,(2|40)
0.09523810,10.0,(3|45)
0.09090909,13.0,(0|46)
0.09057971,25.0,(49|43)
0.08823530,3.0,(36|34)
0.08333334,1.0,(2|4)
0.08333334,1.0,(49|45)
0.08333334,4.0,(49|46)
0.07773852,22.0,(39|46)
0.07692308,3.0,(3|46)
0.07563026,9.0,(44|48)
0.07361963,12.0,(44|43)
0.07291666,7.0,(49|49)
0.07177033,15.0,(4|46)
0.07177033,15.0,(44|49)
0.06818182,9.0,(39|10)
0.06481481,7.0,(2|46)
0.06481481,7.0,(45|5)
0.06382979,12.0,(35|46)
0.06153846,4.0,(44|0)
0.06097561,5.0,(37|46)
0.05940594,12.0,(0|47)
0.05882353,3.0,(36|47)
0.05844156,9.0,(1|43)
0.05803571,13.0,(48|48)
0.05555556,2.0,(4|2)
0.05555556,4.0,(49|3)
0.05333333,4.0,(46|5)
0.05314010,11.0,(49|42)
0.05202312,9.0,(33|40)
0.05202312,9.0,(33|41)
0.05102041,5.0,(35|2)
0.05042017,18.0,(48|43)
0.04867257,11.0,(49|44)
0.04864865,9.0,(44|47)
0.04838710,6.0,(49|47)
0.04819277,4.0,(0|45)
0.04761905,11.0,(35|33)
0.04743083,12.0,(47|41)
0.04562738,12.0,(45|42)
0.04411765,6.0,(2|45)
0.04390244,9.0,(47|37)
0.04290429,13.0,(45|41)
0.04166667,1.0,(43|11)
0.04040404,4.0,(34|40)
0.03703704,10.0,(45|48)
0.03703704,2.0,(48|0)
0.03623188,5.0,(43|40)
0.03553300,7.0,(1|49)
0.03521127,5.0,(46|4)
0.03496503,5.0,(43|8)
0.03488372,3.0,(46|2)
0.03311258,5.0,(1|2)
0.03311258,5.0,(33|44)
0.03271028,7.0,(41|11)
0.03240741,7.0,(34|46)
0.03225806,10.0,(39|11)
0.03174603,4.0,(48|39)
0.03125000,2.0,(33|46)
0.03111111,7.0,(44|41)
0.03061225,6.0,(39|45)
0.03030303,4.0,(48|44)
0.03000000,3.0,(3|49)
0.02935421,15.0,(45|47)
0.02928870,7.0,(1|47)
0.02836879,4.0,(38|17)
0.02830189,3.0,(39|13)
0.02758621,4.0,(26|1)
0.02735562,9.0,(46|0)
0.02727273,3.0,(0|2)
0.02673797,5.0,(49|41)
0.02645503,5.0,(43|49)
0.02614379,4.0,(30|40)
0.02597403,2.0,(39|9)
0.02542373,3.0,(44|45)
0.02510460,6.0,(2|44)
0.02500000,2.0,(38|7)
0.02479339,3.0,(44|1)
0.02439024,2.0,(37|3)
0.02439024,5.0,(48|40)
0.02403846,5.0,(45|49)
0.02397260,7.0,(43|48)
0.02380952,4.0,(42|2)
0.02362205,6.0,(46|42)
0.02312139,4.0,(38|11)
0.02304148,5.0,(1|48)
0.02272727,5.0,(46|40)
0.02234637,4.0,(40|5)
0.02233251,9.0,(35|44)
0.02212389,5.0,(43|44)
0.02197802,2.0,(41|6)
0.02184466,9.0,(32|34)
0.02173913,2.0,(38|16)
0.02173913,3.0,(43|9)
0.02162162,4.0,(2|42)
0.02158273,3.0,(4|45)
