Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 104 | Insurance (jp:104,idx:18)
Class Probability,Ex Count at BMU,BMU Map Loc
1.000000,2.0,(30|22)
0.8761062,297.0,(28|22)
0.8600289,596.0,(29|22)
0.5000000,1.0,(29|23)
0.4755245,68.0,(14|5)
0.4245614,121.0,(25|16)
0.4006849,117.0,(14|6)
0.3949843,126.0,(15|6)
0.3255814,28.0,(19|3)
0.3197279,47.0,(24|18)
0.3197279,47.0,(25|17)
0.3161034,159.0,(24|19)
0.3161034,159.0,(25|19)
0.3074434,95.0,(14|4)
0.2913386,37.0,(18|3)
0.2857143,6.0,(13|2)
0.2764706,47.0,(24|17)
0.2717391,200.0,(25|15)
0.2692308,7.0,(13|7)
0.2666667,4.0,(12|7)
0.2616822,28.0,(18|2)
0.2580645,8.0,(24|14)
0.2500000,15.0,(26|18)
0.2380383,199.0,(13|6)
0.2281879,34.0,(15|5)
0.2210526,21.0,(16|6)
0.1627907,21.0,(14|2)
0.1578947,15.0,(14|7)
0.1538462,4.0,(16|7)
0.1538462,10.0,(26|19)
0.1469194,31.0,(24|12)
0.1363636,15.0,(17|2)
0.1357850,96.0,(25|18)
0.1333333,6.0,(19|2)
0.1231884,34.0,(15|1)
0.1204013,36.0,(15|4)
0.1191223,38.0,(15|7)
0.1157895,22.0,(17|7)
0.1140684,30.0,(20|6)
0.1136364,10.0,(18|9)
0.1134752,16.0,(14|9)
0.1130435,13.0,(15|8)
0.1129032,14.0,(12|3)
0.1111111,3.0,(12|4)
0.1076923,21.0,(13|8)
0.1052632,14.0,(13|5)
0.1032864,44.0,(23|16)
0.1000000,7.0,(16|2)
0.1000000,1.0,(28|15)
0.09826589,17.0,(16|4)
0.09677419,3.0,(5|2)
0.09604520,17.0,(16|3)
0.09523810,26.0,(15|2)
0.09302326,4.0,(18|6)
0.09090909,25.0,(12|5)
0.09090909,7.0,(17|3)
0.09042553,17.0,(8|47)
0.08943089,11.0,(15|3)
0.08943089,11.0,(16|5)
0.08928572,5.0,(16|30)
0.08823530,6.0,(13|1)
0.08695652,6.0,(14|11)
0.08571429,12.0,(7|48)
0.08333334,2.0,(16|8)
0.08247422,8.0,(8|49)
0.08000000,4.0,(29|21)
0.07915568,30.0,(25|11)
0.07692308,3.0,(23|12)
0.07142857,1.0,(16|14)
0.06976745,12.0,(14|49)
0.06666667,7.0,(11|4)
0.06666667,3.0,(11|8)
0.06417112,12.0,(23|5)
0.06349207,4.0,(12|2)
0.06302521,15.0,(10|11)
0.06250000,4.0,(4|22)
0.06077348,11.0,(6|47)
0.05960265,9.0,(10|12)
0.05882353,2.0,(17|10)
0.05882353,3.0,(18|19)
0.05714286,2.0,(29|3)
0.05681818,10.0,(13|17)
0.05524862,10.0,(13|9)
0.05357143,3.0,(10|26)
0.05347594,10.0,(14|8)
0.05154639,5.0,(12|9)
0.05128205,2.0,(21|7)
0.05084746,3.0,(6|48)
0.05031446,8.0,(13|12)
0.05020921,12.0,(13|4)
0.04672897,5.0,(20|3)
0.04629629,5.0,(10|5)
0.04615385,3.0,(8|48)
0.04545455,7.0,(14|10)
0.04545455,3.0,(17|6)
0.04491979,42.0,(25|14)
0.04395605,4.0,(21|9)
0.04379562,6.0,(26|8)
0.04347826,4.0,(14|48)
0.04347826,1.0,(23|15)
0.04347826,1.0,(26|16)
0.04301075,4.0,(17|1)
0.04210526,4.0,(16|49)
0.04174067,47.0,(24|16)
