Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 68 | Bankruptcy (jp:68,idx:7)
Class Probability,Ex Count at BMU,BMU Map Loc
0.7751092,710.0,(17|25)
0.7594936,420.0,(17|24)
0.5000000,3.0,(12|43)
0.4000000,148.0,(17|26)
0.3726708,60.0,(18|24)
0.3612565,69.0,(16|25)
0.3470588,118.0,(19|26)
0.3315508,62.0,(18|25)
0.2894737,22.0,(18|26)
0.2892562,35.0,(17|27)
0.2882096,66.0,(11|33)
0.2727273,3.0,(12|29)
0.2727273,78.0,(18|27)
0.2380952,30.0,(17|29)
0.2345679,19.0,(16|24)
0.2313433,31.0,(19|27)
0.2100840,25.0,(17|23)
0.2000000,29.0,(16|29)
0.1988304,34.0,(15|26)
0.1945946,36.0,(16|26)
0.1904762,4.0,(19|25)
0.1820084,87.0,(20|28)
0.1714286,18.0,(10|33)
0.1600000,28.0,(12|28)
0.1600000,12.0,(12|32)
0.1562500,20.0,(15|28)
0.1555556,14.0,(11|43)
0.1454545,8.0,(13|33)
0.1428571,4.0,(11|30)
0.1372549,42.0,(19|24)
0.1361702,32.0,(13|32)
0.1346154,7.0,(16|27)
0.1333333,2.0,(20|19)
0.1230769,16.0,(6|22)
0.1228070,14.0,(11|45)
0.1129032,42.0,(28|23)
0.1126761,8.0,(12|30)
0.1111111,3.0,(9|11)
0.1111111,4.0,(9|26)
0.1090909,12.0,(12|31)
0.1025641,16.0,(12|33)
0.1000000,1.0,(4|23)
0.1000000,2.0,(12|26)
0.1000000,11.0,(16|28)
0.09677419,6.0,(14|30)
0.09090909,2.0,(22|15)
0.08928572,5.0,(16|30)
0.07692308,1.0,(10|46)
0.07692308,10.0,(13|30)
0.07692308,3.0,(14|32)
0.07500000,3.0,(6|21)
0.07291666,14.0,(15|27)
0.07142857,6.0,(8|44)
0.07142857,6.0,(11|40)
0.06870229,9.0,(8|0)
0.06870229,9.0,(9|4)
0.06756756,5.0,(10|25)
0.06632653,13.0,(10|44)
0.06632653,13.0,(11|44)
0.06451613,2.0,(14|39)
0.06451613,2.0,(15|40)
0.06422018,7.0,(13|31)
0.06372549,13.0,(15|29)
0.06321839,11.0,(13|41)
0.06321839,11.0,(13|42)
0.06293707,9.0,(12|42)
0.06250000,1.0,(16|47)
0.06250000,1.0,(16|48)
0.06142506,25.0,(9|31)
0.06024097,15.0,(17|28)
0.05913978,11.0,(18|28)
0.05737705,7.0,(11|39)
0.05726872,13.0,(9|40)
0.05555556,2.0,(9|33)
0.05357143,3.0,(10|26)
0.05263158,2.0,(11|32)
0.05263158,1.0,(21|49)
0.05042017,6.0,(12|38)
0.05000000,6.0,(13|34)
0.04761905,7.0,(11|6)
0.04597701,4.0,(20|27)
0.04568528,9.0,(8|35)
0.04545455,4.0,(10|43)
0.04545455,9.0,(12|36)
0.04504504,5.0,(8|21)
0.04320988,7.0,(9|37)
0.04320988,7.0,(10|37)
0.04255319,2.0,(14|31)
0.04201681,5.0,(10|24)
0.04184100,10.0,(11|41)
0.04000000,5.0,(18|29)
0.03921569,2.0,(18|19)
0.03906250,5.0,(7|12)
0.03846154,5.0,(11|38)
0.03846154,1.0,(13|7)
0.03682170,19.0,(15|30)
0.03631961,15.0,(17|30)
0.03571429,2.0,(9|1)
0.03571429,6.0,(13|28)
0.03317536,7.0,(13|40)
0.03267974,5.0,(9|32)
0.03260870,3.0,(25|1)
0.03076923,2.0,(8|48)
0.03070175,7.0,(14|33)
0.03030303,1.0,(8|25)
0.03030303,1.0,(10|47)
0.03030303,6.0,(12|41)
0.02994012,5.0,(9|2)
0.02953587,7.0,(12|39)
0.02941176,1.0,(16|35)
0.02923977,5.0,(10|39)
