Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 441 | Trademarks-Prosecution (jp:441,idx:192)
Class Probability,Ex Count at BMU,BMU Map Loc
0.6050328,553.0,(30|32)
0.5000000,1.0,(31|43)
0.5000000,1.0,(32|44)
0.3387097,42.0,(19|40)
0.3149351,97.0,(20|40)
0.1924883,41.0,(18|40)
0.1904762,4.0,(21|38)
0.1492537,10.0,(23|38)
0.1481481,4.0,(18|39)
0.1461187,32.0,(21|39)
0.1403509,16.0,(27|35)
0.1269231,33.0,(20|39)
0.1261261,14.0,(20|41)
0.1258741,18.0,(29|35)
0.1176471,2.0,(13|47)
0.1176471,20.0,(21|40)
0.1118644,33.0,(14|47)
0.1116071,25.0,(14|45)
0.1116071,25.0,(14|46)
0.1012048,42.0,(17|40)
0.1000000,1.0,(24|39)
0.09803922,5.0,(28|35)
0.08888889,16.0,(18|41)
0.08333334,1.0,(19|19)
0.07741936,24.0,(16|41)
0.07284768,11.0,(25|34)
0.07142857,1.0,(29|32)
0.06989247,13.0,(19|41)
0.06666667,2.0,(33|2)
0.06572770,14.0,(17|41)
0.06451613,10.0,(27|34)
0.06280193,13.0,(19|39)
0.06225681,16.0,(26|34)
0.06060606,6.0,(16|40)
0.05633803,4.0,(13|45)
0.05572755,18.0,(14|43)
0.05555556,10.0,(6|45)
0.05228758,8.0,(6|44)
0.05072464,14.0,(19|38)
0.05000000,2.0,(28|33)
0.04946997,14.0,(24|38)
0.04663213,9.0,(17|48)
0.04559748,29.0,(28|34)
0.04545455,3.0,(13|48)
0.04545455,14.0,(23|39)
0.04494382,8.0,(22|43)
0.04430380,7.0,(23|37)
0.04379562,6.0,(21|41)
0.04347826,4.0,(14|48)
0.04166667,9.0,(17|43)
0.04166667,5.0,(26|37)
0.03846154,6.0,(15|46)
0.03846154,9.0,(17|42)
0.03838384,19.0,(20|38)
0.03759398,10.0,(16|42)
0.03745318,10.0,(18|42)
0.03703704,1.0,(23|36)
0.03658536,6.0,(14|42)
0.03333334,6.0,(26|36)
0.03260870,3.0,(23|48)
0.03243243,6.0,(13|43)
0.03191489,3.0,(31|48)
0.03144654,5.0,(18|38)
0.03076923,2.0,(23|49)
0.03030303,2.0,(5|46)
0.03030303,1.0,(22|38)
0.03005465,11.0,(22|35)
0.02941176,1.0,(10|20)
0.02941176,2.0,(10|36)
0.02890173,5.0,(22|41)
0.02857143,1.0,(25|36)
0.02727273,3.0,(10|45)
0.02631579,4.0,(9|48)
0.02597403,2.0,(13|44)
0.02564103,1.0,(1|22)
0.02564103,1.0,(20|36)
0.02409638,2.0,(23|44)
0.02325581,4.0,(14|49)
0.02298851,8.0,(6|40)
0.02298851,8.0,(7|40)
0.02298851,8.0,(7|41)
0.02228412,8.0,(12|46)
0.02222222,2.0,(28|41)
0.02197802,2.0,(3|11)
0.02110818,8.0,(24|35)
0.02083333,2.0,(26|38)
0.02020202,6.0,(15|44)
0.02005013,16.0,(23|34)
0.01960784,3.0,(22|42)
0.01941748,2.0,(15|43)
0.01875000,3.0,(15|49)
0.01869159,4.0,(18|46)
0.01851852,2.0,(19|29)
0.01818182,4.0,(6|37)
0.01769911,2.0,(19|30)
0.01754386,1.0,(25|35)
0.01754386,2.0,(25|45)
0.01709402,4.0,(17|46)
0.01694915,1.0,(0|11)
0.01600000,2.0,(22|36)
0.01600000,6.0,(24|40)
0.01600000,2.0,(49|24)
0.01554404,3.0,(16|43)
0.01526718,2.0,(8|41)
0.01515152,3.0,(24|41)
0.01488095,5.0,(28|2)
0.01481481,2.0,(4|39)
0.01463415,3.0,(15|42)
0.01459854,2.0,(25|37)
0.01438849,2.0,(26|32)
0.01433692,4.0,(24|0)
0.01351351,3.0,(27|37)
0.01321586,3.0,(18|43)
0.01293103,3.0,(26|11)
0.01273885,2.0,(26|42)
0.01210654,5.0,(15|48)
0.01204819,1.0,(7|39)
0.01204819,1.0,(8|39)
0.01204819,1.0,(8|40)
