Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 292 | Healthcare Compliance (jp:292,idx:99)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9908046,862.0,(48|12)
0.9652778,417.0,(46|12)
0.9601227,313.0,(45|12)
0.9189189,68.0,(47|12)
0.8961039,138.0,(49|12)
0.8826087,203.0,(49|13)
0.8437500,27.0,(46|11)
0.8139535,35.0,(48|11)
0.8023716,203.0,(0|14)
0.7851239,95.0,(49|14)
0.7555556,170.0,(0|13)
0.7014446,437.0,(48|13)
0.6772487,128.0,(48|14)
0.6666667,128.0,(45|14)
0.6530612,64.0,(3|17)
0.6282722,120.0,(47|15)
0.6250000,75.0,(3|18)
0.6081081,45.0,(47|14)
0.5872093,202.0,(48|15)
0.5849057,93.0,(0|15)
0.5838509,94.0,(46|14)
0.5629922,143.0,(46|13)
0.5628743,94.0,(49|15)
0.5588235,57.0,(1|15)
0.5431165,359.0,(45|13)
0.5384616,7.0,(0|12)
0.5263158,90.0,(3|20)
0.5161290,48.0,(4|17)
0.5000000,79.0,(47|13)
0.3841060,58.0,(5|17)
0.3829787,36.0,(1|16)
0.3513514,26.0,(1|14)
0.3443114,115.0,(49|16)
0.3410853,44.0,(1|17)
0.3333333,15.0,(47|11)
0.2982456,17.0,(4|21)
0.2873563,50.0,(0|16)
0.2816902,20.0,(48|16)
0.2812500,9.0,(46|15)
0.2754491,46.0,(0|17)
0.2673267,27.0,(3|19)
0.2428571,34.0,(4|20)
0.2378855,108.0,(47|16)
0.2131148,13.0,(4|16)
0.2105263,12.0,(2|17)
0.1891892,7.0,(3|16)
0.1860465,24.0,(49|17)
0.1851852,10.0,(4|19)
0.1782946,23.0,(1|18)
0.1730769,9.0,(3|22)
0.1666667,1.0,(28|1)
0.1543210,25.0,(4|15)
0.1538462,2.0,(2|21)
0.1484375,19.0,(47|17)
0.1452514,26.0,(2|15)
0.1438127,43.0,(48|17)
0.1428571,2.0,(6|17)
0.1360000,17.0,(0|18)
