Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 439 | Trademarks-Contracts (jp:439,idx:190)
Class Probability,Ex Count at BMU,BMU Map Loc
0.5797101,160.0,(19|38)
0.3858586,191.0,(20|38)
0.2500000,3.0,(19|37)
0.2000000,1.0,(20|49)
0.1932367,40.0,(19|39)
0.1176471,2.0,(13|47)
0.09523810,2.0,(21|38)
0.07589286,17.0,(14|45)
0.07589286,17.0,(14|46)
0.06923077,18.0,(20|39)
0.06918239,11.0,(18|38)
0.06250000,4.0,(20|37)
0.04838710,15.0,(16|41)
0.04545455,1.0,(25|3)
0.03703704,1.0,(23|36)
0.03196347,7.0,(21|39)
0.03095975,10.0,(14|43)
0.03030303,1.0,(10|47)
0.02898551,2.0,(15|14)
0.02777778,5.0,(6|45)
0.02688172,5.0,(19|41)
0.02439024,4.0,(14|42)
0.02312139,4.0,(22|41)
0.02222222,4.0,(26|36)
0.02173913,2.0,(23|48)
0.02168675,9.0,(17|40)
0.02072539,4.0,(16|43)
0.02000000,1.0,(14|14)
0.01941748,2.0,(15|43)
0.01879699,5.0,(16|42)
0.01775148,3.0,(3|15)
0.01754386,1.0,(25|35)
0.01532567,4.0,(25|32)
0.01526718,2.0,(8|41)
0.01492537,1.0,(23|38)
0.01463415,3.0,(15|42)
0.01408451,1.0,(13|45)
0.01401869,3.0,(18|46)
0.01298701,1.0,(13|44)
0.01282051,3.0,(17|42)
0.01219512,1.0,(7|18)
0.01219512,3.0,(18|44)
0.01204819,1.0,(23|44)
0.01190476,2.0,(19|45)
0.01176471,1.0,(0|28)
0.01176471,1.0,(3|37)
0.01176471,2.0,(21|40)
0.01162791,2.0,(14|49)
0.01123596,3.0,(18|42)
0.01081081,2.0,(13|43)
0.01041667,1.0,(7|19)
0.01030928,2.0,(4|41)
0.01030928,1.0,(8|49)
0.01025641,4.0,(46|25)
0.01010101,2.0,(20|45)
0.01010101,1.0,(31|47)
0.009900990,1.0,(20|0)
0.009685230,4.0,(15|48)
0.009652509,5.0,(15|41)
0.009389671,2.0,(17|41)
0.009389671,2.0,(18|40)
0.009259259,2.0,(17|43)
0.009090909,1.0,(10|45)
0.008849557,1.0,(27|41)
0.008771930,1.0,(22|40)
0.008771930,1.0,(48|6)
0.008695652,3.0,(22|39)
0.008695652,2.0,(25|42)
0.008333334,1.0,(26|37)
0.008064516,1.0,(19|40)
0.008000000,1.0,(49|24)
0.007782101,2.0,(16|44)
0.007633588,1.0,(8|0)
0.007633588,1.0,(9|4)
0.007407407,1.0,(43|4)
0.007194245,2.0,(15|47)
0.006944444,2.0,(21|37)
0.006920415,2.0,(19|46)
0.006734007,2.0,(15|44)
0.006622517,1.0,(22|33)
0.006622517,1.0,(25|34)
0.006535948,1.0,(6|44)
0.006535948,1.0,(22|42)
0.006451613,1.0,(17|45)
0.006410256,1.0,(27|48)
0.006250000,1.0,(22|46)
0.006097561,2.0,(19|48)
0.006060606,1.0,(7|8)
0.005988024,1.0,(49|15)
0.005952381,1.0,(15|15)
0.005899705,2.0,(18|48)
0.005813953,1.0,(20|44)
0.005763689,2.0,(16|45)
0.005617978,1.0,(22|43)
0.005347594,1.0,(18|0)
0.005319149,1.0,(24|28)
0.005154639,2.0,(11|49)
0.005128205,2.0,(17|36)
0.005050505,2.0,(27|0)
0.004866180,2.0,(20|42)
0.004784689,1.0,(6|38)
0.004608295,1.0,(21|46)
0.004587156,1.0,(25|44)
0.004555809,2.0,(24|37)
0.004545454,1.0,(6|37)
0.004451039,3.0,(25|31)
0.004366812,1.0,(21|31)
0.004201681,1.0,(10|11)
0.003952569,1.0,(19|43)
0.003802281,1.0,(7|46)
0.003745318,1.0,(8|16)
0.003745318,1.0,(9|16)
0.003731343,1.0,(21|1)
0.003623188,1.0,(19|47)
0.003584229,1.0,(24|0)
0.003496503,2.0,(8|42)
0.003460208,1.0,(24|44)
0.003424658,1.0,(18|10)
0.003389830,1.0,(14|47)
0.003367003,1.0,(20|31)
0.003134796,1.0,(21|36)
0.003012048,1.0,(12|1)
0.003012048,1.0,(13|49)
0.003003003,1.0,(22|29)
0.002873563,1.0,(6|40)
0.002873563,1.0,(7|40)
0.002873563,1.0,(7|41)
0.002785515,1.0,(12|46)
0.002724796,1.0,(24|27)
0.002702703,1.0,(17|26)
0.002666667,1.0,(24|40)
0.002570694,1.0,(26|27)
0.002544529,2.0,(6|46)
0.002531646,1.0,(31|44)
0.002375297,1.0,(21|33)
0.002336449,1.0,(48|33)
0.001721170,1.0,(1|31)
0.001562500,1.0,(27|32)
0.001135074,1.0,(30|34)
0.001121076,1.0,(28|48)
