Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 110 | International Law (jp:110,idx:20)
Class Probability,Ex Count at BMU,BMU Map Loc
0.8195067,731.0,(28|48)
0.7739558,315.0,(27|46)
0.6723647,236.0,(29|48)
0.6250000,135.0,(30|48)
0.4301552,194.0,(26|46)
0.4256506,229.0,(28|46)
0.4166667,65.0,(27|48)
0.4140351,118.0,(29|47)
0.4120172,96.0,(27|47)
0.3829787,36.0,(30|47)
0.3627451,37.0,(28|47)
0.3333333,2.0,(32|46)
0.3237410,45.0,(30|46)
0.2727273,6.0,(32|47)
0.2149533,23.0,(29|45)
0.2142857,24.0,(28|45)
0.2121212,21.0,(31|47)
0.1914894,54.0,(29|44)
0.1693548,21.0,(26|48)
0.1666667,1.0,(28|49)
0.1529412,39.0,(31|46)
0.1404494,25.0,(29|46)
0.1111111,2.0,(26|47)
0.1052632,2.0,(27|49)
0.1037736,11.0,(30|45)
0.1000000,1.0,(24|39)
0.08750000,7.0,(9|21)
0.08510638,8.0,(31|48)
0.07142857,1.0,(21|34)
0.06726457,15.0,(8|12)
0.05952381,20.0,(28|2)
0.05714286,2.0,(30|49)
0.05357143,3.0,(14|1)
0.05357143,6.0,(27|3)
0.05000000,1.0,(46|21)
0.05000000,1.0,(48|21)
0.04878049,4.0,(2|9)
0.04761905,3.0,(12|2)
0.04411765,3.0,(13|1)
0.04166667,1.0,(25|10)
0.03738318,8.0,(26|10)
0.03658536,3.0,(7|18)
0.03658536,3.0,(25|2)
0.03500000,7.0,(21|26)
0.03500000,7.0,(23|26)
0.03448276,1.0,(8|15)
0.03448276,6.0,(32|45)
0.03278688,2.0,(2|8)
0.03225806,1.0,(5|2)
0.03200000,4.0,(49|24)
0.03125000,1.0,(1|9)
0.03125000,1.0,(48|35)
0.02926829,6.0,(15|42)
0.02857143,6.0,(10|2)
0.02739726,4.0,(17|37)
0.02641509,7.0,(25|49)
0.02469136,2.0,(27|45)
0.02439024,1.0,(22|27)
0.02439024,1.0,(49|35)
0.02395210,4.0,(9|2)
0.02127660,1.0,(19|23)
0.02127660,1.0,(20|22)
0.02083333,3.0,(26|12)
0.02061856,8.0,(11|49)
0.02054795,3.0,(29|49)
0.02000000,1.0,(5|11)
0.01960784,3.0,(8|34)
0.01951220,4.0,(13|25)
0.01941748,2.0,(15|43)
0.01792115,5.0,(24|0)
0.01785714,2.0,(38|10)
0.01754386,1.0,(7|6)
0.01724138,1.0,(2|16)
0.01724138,1.0,(9|20)
0.01724138,3.0,(26|0)
0.01639344,1.0,(28|3)
0.01639344,1.0,(29|2)
0.01639344,2.0,(42|12)
0.01634877,6.0,(24|27)
0.01621622,3.0,(16|26)
0.01595745,3.0,(24|28)
0.01574803,2.0,(13|15)
0.01546392,3.0,(7|42)
0.01546392,3.0,(7|43)
0.01538462,4.0,(26|49)
0.01492537,2.0,(5|43)
0.01470588,1.0,(10|36)
0.01435407,3.0,(6|38)
0.01408451,1.0,(5|38)
0.01408451,1.0,(6|39)
0.01392758,5.0,(12|46)
0.01369863,1.0,(1|7)
0.01351351,1.0,(10|25)
0.01351351,7.0,(15|41)
0.01310044,6.0,(23|31)
0.01307190,2.0,(6|44)
0.01298701,2.0,(16|36)
0.01257862,2.0,(18|38)
0.01250000,1.0,(26|15)
0.01204819,6.0,(22|26)
0.01176471,1.0,(19|1)
0.01170960,5.0,(23|32)
0.01123596,1.0,(14|22)
0.01111111,1.0,(15|25)
0.01098901,1.0,(22|31)
0.01098901,2.0,(24|3)
0.01086957,3.0,(15|1)
0.01081081,4.0,(15|38)
0.01047120,2.0,(16|25)
0.01010101,1.0,(11|28)
0.009784736,5.0,(27|5)
0.009501188,4.0,(21|33)
0.009259259,2.0,(5|48)
0.009259259,1.0,(17|38)
0.009090909,1.0,(10|45)
0.009009009,2.0,(8|1)
0.008968610,2.0,(44|29)
0.008928572,1.0,(16|37)
0.008620690,2.0,(23|45)
0.008620690,3.0,(32|3)
0.008547009,1.0,(21|5)
0.008474576,1.0,(43|17)
0.008403362,1.0,(13|27)
0.007936508,1.0,(47|7)
0.007751938,1.0,(3|13)
0.007692308,1.0,(6|22)
0.007692308,1.0,(20|14)
0.007633588,1.0,(8|0)
0.007633588,1.0,(9|4)
0.007604563,2.0,(7|46)
0.007448790,4.0,(25|28)
0.007194245,1.0,(26|32)
0.007117438,2.0,(12|11)
0.006896552,1.0,(8|43)
0.006734007,2.0,(20|31)
0.006637168,3.0,(32|14)
0.006607930,3.0,(24|49)
0.006597550,7.0,(25|12)
0.006493506,1.0,(9|18)
0.006451613,1.0,(29|41)
0.006389776,2.0,(22|28)
0.006299213,4.0,(12|27)
0.006269592,2.0,(21|36)
0.006211180,1.0,(7|3)
0.006006006,2.0,(17|39)
0.005988024,1.0,(49|15)
0.005934718,4.0,(25|31)
0.005882353,2.0,(19|34)
0.005847953,1.0,(3|20)
0.005714286,1.0,(12|28)
0.005681818,1.0,(24|42)
0.005639098,3.0,(21|35)
0.005628518,3.0,(10|6)
0.005464481,2.0,(22|35)
0.005376344,2.0,(15|37)
0.005361930,2.0,(8|3)
0.005208333,1.0,(9|44)
0.005141388,2.0,(26|27)
0.004878049,2.0,(47|9)
0.004694836,1.0,(17|41)
0.004566210,1.0,(23|1)
0.004514673,2.0,(8|14)
0.004444445,1.0,(42|25)
0.004366812,1.0,(21|31)
0.004291845,1.0,(16|38)
0.004255319,1.0,(33|6)
0.004210526,2.0,(18|18)
0.004184100,1.0,(13|4)
0.004065040,1.0,(39|6)
0.004040404,2.0,(12|35)
0.003831418,1.0,(25|32)
0.003773585,1.0,(7|33)
0.003745318,2.0,(23|3)
0.003745318,2.0,(23|4)
0.003669725,2.0,(25|27)
0.003610108,1.0,(29|15)
0.003539823,2.0,(15|32)
0.003472222,1.0,(21|37)
0.003424658,1.0,(14|6)
0.003333333,1.0,(32|15)
0.003289474,1.0,(27|11)
0.003257329,1.0,(7|21)
0.003246753,1.0,(23|39)
0.003134796,1.0,(27|27)
0.003067485,1.0,(26|31)
0.003058104,2.0,(31|21)
0.003012048,1.0,(12|1)
0.003012048,1.0,(13|49)
0.003003003,1.0,(22|29)
0.002886003,2.0,(7|23)
0.002832861,1.0,(26|30)
0.002820875,2.0,(19|31)
0.002710027,1.0,(27|7)
0.002638523,1.0,(24|35)
0.002538071,1.0,(14|25)
0.002421308,1.0,(17|30)
0.002372479,2.0,(14|3)
0.002352941,1.0,(22|12)
0.002341920,1.0,(32|20)
0.002293578,1.0,(25|33)
0.002066116,1.0,(16|21)
0.002024292,1.0,(49|10)
0.001805054,1.0,(19|36)
0.001798561,1.0,(46|34)
0.001748252,1.0,(8|42)
0.001745201,1.0,(30|14)
0.001712329,1.0,(8|20)
0.001661130,1.0,(19|20)
0.001602564,1.0,(19|22)
0.001562500,1.0,(27|32)
0.001547988,1.0,(35|5)
0.001406470,1.0,(32|9)
0.001356852,1.0,(20|23)
0.001272265,1.0,(6|46)
0.001250000,1.0,(37|21)
0.001196172,1.0,(13|6)
