Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 79 | Corp Law (jp:79,idx:11)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9250842,1099.0,(29|24)
0.6956522,48.0,(28|24)
0.5000000,1.0,(12|44)
0.5000000,1.0,(14|21)
0.5000000,1.0,(29|23)
0.5000000,1.0,(29|30)
0.3697183,105.0,(20|33)
0.3571429,95.0,(24|30)
0.3482309,187.0,(25|28)
0.3333333,2.0,(44|13)
0.3214286,27.0,(24|25)
0.3190045,141.0,(25|26)
0.2565321,108.0,(21|33)
0.2500000,2.0,(31|20)
0.2307692,24.0,(23|27)
0.2307692,24.0,(24|26)
0.2183486,119.0,(25|27)
0.2142857,3.0,(21|34)
0.2052980,31.0,(22|33)
0.2000000,14.0,(26|28)
0.1951952,65.0,(17|39)
0.1818182,4.0,(22|32)
0.1750000,7.0,(6|21)
0.1666667,3.0,(10|10)
0.1503668,123.0,(29|28)
0.1428571,1.0,(32|21)
0.1358025,11.0,(27|45)
0.1271676,22.0,(21|32)
0.1250000,1.0,(9|47)
0.1250000,2.0,(35|7)
0.1142857,4.0,(25|36)
0.1092437,13.0,(17|23)
0.1016949,6.0,(29|43)
0.1000000,1.0,(4|23)
0.09433962,5.0,(10|1)
0.09090909,2.0,(13|26)
0.09090909,2.0,(29|11)
0.08874172,67.0,(21|25)
0.08874172,67.0,(23|25)
0.08771930,10.0,(4|11)
0.07913669,11.0,(26|32)
0.07500000,6.0,(9|21)
0.07142857,2.0,(25|0)
0.06722689,8.0,(10|24)
0.06666667,1.0,(22|14)
0.06607930,15.0,(24|31)
0.06500000,13.0,(21|26)
0.06500000,13.0,(23|26)
0.06382979,6.0,(31|48)
0.06349207,4.0,(11|29)
0.06250000,2.0,(1|9)
0.06122449,3.0,(13|21)
0.06122449,3.0,(20|2)
0.06060606,6.0,(11|28)
0.06000000,3.0,(5|11)
0.05882353,2.0,(3|12)
0.05882353,4.0,(13|1)
0.05882353,1.0,(34|14)
0.05645161,7.0,(26|48)
0.05633803,8.0,(4|13)
0.05555556,2.0,(7|14)
0.05555556,2.0,(9|14)
0.05555556,6.0,(17|38)
0.05405406,6.0,(8|21)
0.05405406,2.0,(48|10)
0.05309734,6.0,(19|30)
0.05263158,1.0,(27|49)
0.05194805,4.0,(13|44)
0.05150215,12.0,(27|47)
0.05128205,2.0,(1|22)
0.05050505,5.0,(45|11)
0.04950495,5.0,(11|16)
0.04922644,35.0,(30|24)
0.04878049,2.0,(22|27)
0.04761905,3.0,(12|2)
0.04597701,4.0,(24|48)
0.04558405,16.0,(29|48)
0.04487180,7.0,(27|48)
0.04411765,3.0,(25|38)
0.04395605,4.0,(3|11)
0.04385965,40.0,(22|25)
0.04347826,3.0,(14|11)
0.04347826,2.0,(29|31)
0.04268293,7.0,(48|22)
0.04166667,7.0,(13|28)
0.04166667,9.0,(30|48)
0.03896104,3.0,(25|29)
0.03870968,12.0,(25|48)
0.03846154,2.0,(16|27)
0.03797468,3.0,(11|7)
0.03773585,6.0,(18|38)
0.03738318,4.0,(15|35)
0.03731343,5.0,(5|43)
0.03726708,6.0,(2|13)
0.03703704,1.0,(10|16)
0.03703704,2.0,(28|37)
0.03703704,1.0,(28|44)
0.03703704,2.0,(43|19)
0.03703704,1.0,(49|11)
0.03664922,7.0,(16|25)
0.03610108,10.0,(29|15)
0.03571429,2.0,(10|26)
0.03571429,3.0,(11|21)
0.03571429,3.0,(12|22)
0.03571429,1.0,(19|49)
0.03546099,10.0,(29|44)
0.03508772,2.0,(5|21)
0.03508772,2.0,(24|33)
0.03461539,9.0,(26|49)
0.03460838,19.0,(28|26)
