Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 216 | Accounting-Non-Profit (jp:216,idx:43)
Class Probability,Ex Count at BMU,BMU Map Loc
1.000000,20.0,(36|18)
0.9790356,934.0,(34|18)
0.9620444,2560.0,(35|17)
0.9285714,663.0,(36|17)
0.8695652,80.0,(34|17)
0.8581560,121.0,(38|17)
0.8240741,89.0,(35|18)
0.7033898,83.0,(37|16)
0.6600000,198.0,(36|16)
0.6515958,245.0,(37|17)
0.5922330,122.0,(1|3)
0.5384616,7.0,(33|18)
0.5000000,2.0,(42|4)
0.4864865,18.0,(45|3)
0.4666667,14.0,(35|16)
0.4141414,41.0,(37|15)
0.3269231,34.0,(48|1)
0.2826087,13.0,(38|15)
0.2826087,26.0,(38|16)
0.2716981,72.0,(48|2)
0.2658960,46.0,(0|3)
0.2604167,50.0,(39|17)
0.2366864,40.0,(0|4)
0.2105263,4.0,(0|48)
0.2044444,46.0,(42|41)
0.2026144,31.0,(41|2)
0.2000000,1.0,(38|3)
0.2000000,2.0,(44|21)
0.2000000,15.0,(49|1)
0.1917808,28.0,(44|3)
0.1785714,10.0,(0|44)
0.1785714,10.0,(1|45)
0.1762452,46.0,(44|11)
0.1735537,21.0,(38|1)
0.1702786,55.0,(49|2)
0.1666667,1.0,(31|38)
0.1666667,4.0,(43|11)
0.1600000,4.0,(44|12)
0.1511628,13.0,(46|2)
0.1428571,1.0,(42|13)
0.1408451,20.0,(46|4)
0.1406250,27.0,(2|0)
0.1390978,37.0,(1|39)
0.1388889,15.0,(45|5)
0.1384615,27.0,(38|14)
0.1379310,4.0,(43|3)
0.1370968,17.0,(49|47)
0.1366460,22.0,(44|2)
0.1359223,14.0,(45|4)
0.1333333,2.0,(4|24)
0.1333333,16.0,(44|9)
0.1304348,9.0,(49|0)
0.1272727,14.0,(0|2)
0.1222222,22.0,(41|13)
0.1219512,10.0,(4|48)
0.1194969,19.0,(45|7)
0.1188119,24.0,(0|47)
0.1176471,24.0,(0|0)
0.1151832,22.0,(36|41)
0.1144068,27.0,(43|41)
0.1142857,4.0,(39|15)
0.1125828,17.0,(1|2)
0.1111111,2.0,(38|5)
0.1101871,53.0,(44|10)
0.1081081,4.0,(33|33)
0.1029412,7.0,(46|1)
0.1014493,7.0,(40|2)
0.1011905,17.0,(42|2)
0.1000000,1.0,(0|30)
0.1000000,7.0,(43|13)
0.09917355,12.0,(42|11)
0.09722222,7.0,(49|3)
0.09523810,8.0,(1|1)
0.09420290,26.0,(49|43)
0.09375000,6.0,(33|46)
0.09375000,18.0,(45|8)
0.09316770,15.0,(4|49)
0.09278350,9.0,(2|2)
0.09146342,45.0,(40|18)
0.09090909,1.0,(43|21)
0.08979592,22.0,(44|22)
0.08602151,16.0,(0|42)
0.08457711,17.0,(40|41)
0.08333334,4.0,(49|46)
0.08264463,10.0,(44|1)
0.08235294,7.0,(35|41)
0.08196721,10.0,(42|12)
0.08026756,24.0,(47|43)
0.07936508,20.0,(37|40)
0.07777778,7.0,(36|0)
0.07692308,11.0,(0|46)
0.07692308,25.0,(43|12)
0.07534247,11.0,(42|40)
0.07407407,2.0,(31|42)
0.07377049,18.0,(33|42)
0.07352941,15.0,(41|38)
0.07333333,22.0,(48|46)
0.07291666,14.0,(44|23)
0.07216495,14.0,(2|3)
0.07142857,1.0,(44|4)
0.07103825,13.0,(3|48)
0.07098766,23.0,(2|1)
0.07035176,14.0,(4|0)
0.06923077,9.0,(49|48)
0.06882591,17.0,(46|43)
0.06666667,7.0,(40|12)
0.06666667,1.0,(41|18)
0.06666667,5.0,(44|5)
0.06504065,8.0,(37|45)
0.06493507,10.0,(1|43)
0.06493507,5.0,(42|3)
0.06481481,14.0,(34|46)
0.06222222,14.0,(0|49)
0.06214689,11.0,(36|42)
0.06206897,9.0,(46|3)
0.06185567,12.0,(43|25)
0.06172840,5.0,(45|6)
0.06153846,4.0,(45|2)
0.06122449,9.0,(40|16)
0.05882353,4.0,(37|33)
0.05882353,6.0,(48|42)
0.05714286,8.0,(41|41)
0.05586592,10.0,(40|5)
0.05555556,6.0,(2|46)
0.05555556,3.0,(48|0)
0.05517241,16.0,(44|6)
0.05454545,3.0,(39|32)
0.05454545,3.0,(48|4)
0.05429864,12.0,(35|39)
0.05365854,11.0,(47|37)
0.05309734,12.0,(49|44)
0.05291005,10.0,(48|49)
0.05281690,15.0,(44|40)
0.05194805,4.0,(39|9)
0.05072464,7.0,(43|9)
0.05038760,13.0,(38|49)
0.05000000,1.0,(42|10)
0.04878049,2.0,(49|35)
0.04864865,9.0,(37|47)
0.04819277,4.0,(0|45)
0.04807692,5.0,(36|31)
0.04761905,7.0,(44|42)
0.04687500,3.0,(37|25)
0.04672897,10.0,(41|11)
0.04634146,19.0,(36|19)
0.04615385,18.0,(39|14)
0.04608295,10.0,(1|48)
0.04562738,12.0,(45|42)
0.04477612,6.0,(41|10)
0.04424779,5.0,(37|42)
0.04395605,4.0,(30|39)
0.04368932,9.0,(39|16)
0.04306220,9.0,(4|46)
0.04306220,9.0,(44|49)
0.04263566,11.0,(43|10)
0.04255319,2.0,(34|42)
0.04242424,7.0,(41|1)
0.04166667,6.0,(38|41)
0.04166667,4.0,(49|49)
0.04000000,4.0,(3|49)
0.04000000,1.0,(35|13)
0.04000000,1.0,(36|15)
0.04000000,3.0,(46|5)
0.03982301,9.0,(43|5)
0.03906250,10.0,(45|43)
0.03846154,1.0,(40|10)
0.03759398,5.0,(33|35)
0.03703704,6.0,(35|31)
0.03703704,1.0,(36|7)
0.03636364,2.0,(39|8)
0.03614458,6.0,(42|35)
0.03529412,6.0,(4|47)
0.03496503,5.0,(43|8)
0.03435114,9.0,(40|38)
0.03418804,12.0,(39|12)
0.03381642,7.0,(49|42)
0.03344481,10.0,(41|46)
0.03333334,6.0,(37|36)
0.03333334,6.0,(42|42)
0.03333334,7.0,(44|44)
0.03305785,4.0,(2|47)
0.03278688,2.0,(35|43)
0.03225806,2.0,(34|19)
0.03225806,10.0,(39|11)
0.03202847,9.0,(42|9)
0.03167421,14.0,(34|44)
0.03149606,8.0,(35|32)
0.03149606,12.0,(39|41)
0.03131115,16.0,(32|42)
0.03125000,14.0,(38|33)
0.03030303,3.0,(34|40)
0.03030303,2.0,(35|40)
0.03030303,6.0,(41|7)
0.03007519,8.0,(33|34)
0.03000000,3.0,(34|28)
0.02958580,15.0,(40|17)
0.02915452,10.0,(43|1)
0.02898551,2.0,(39|28)
0.02867384,8.0,(42|37)
0.02857143,5.0,(42|5)
0.02857143,3.0,(46|35)
0.02762431,5.0,(41|40)
0.02727273,3.0,(47|42)
0.02659575,5.0,(2|39)
0.02654867,3.0,(40|0)
0.02649007,4.0,(33|44)
0.02631579,5.0,(36|3)
0.02597403,6.0,(35|33)
0.02586207,3.0,(37|29)
0.02564103,1.0,(3|46)
0.02564103,8.0,(44|25)
0.02521008,3.0,(44|48)
0.02517986,7.0,(38|0)
0.02500000,2.0,(34|39)
0.02469136,2.0,(32|38)
0.02456140,7.0,(38|34)
0.02439024,2.0,(37|3)
0.02419355,3.0,(1|25)
0.02380952,4.0,(46|48)
0.02371541,6.0,(42|46)
0.02371541,6.0,(47|41)
0.02362205,6.0,(46|42)
0.02358491,5.0,(41|47)
0.02325581,4.0,(39|29)
0.02312139,4.0,(33|40)
0.02312139,4.0,(33|41)
0.02272727,3.0,(1|21)
0.02240896,8.0,(48|43)
0.02238806,9.0,(35|48)
0.02238806,9.0,(36|49)
0.02232143,5.0,(43|38)
0.02214022,6.0,(36|29)
0.02197802,2.0,(36|33)
0.02185792,8.0,(41|35)
0.02173913,1.0,(22|13)
0.02164502,5.0,(41|0)
0.02127660,10.0,(38|35)
0.02116402,4.0,(43|49)
0.02105263,2.0,(45|9)
0.02105263,2.0,(46|8)
0.02087683,10.0,(42|34)
0.02083333,1.0,(32|43)
0.02061856,4.0,(45|38)
0.02040816,2.0,(35|2)
0.02027027,3.0,(43|27)
0.02013423,3.0,(3|0)
0.02013423,3.0,(40|39)
0.02000000,2.0,(43|2)
0.01980198,6.0,(45|41)
0.01960784,1.0,(36|6)
0.01948052,6.0,(41|34)
0.01945525,5.0,(45|45)
0.01935484,3.0,(40|37)
0.01923077,3.0,(40|49)
0.01923077,2.0,(41|32)
0.01901975,26.0,(31|34)
0.01901975,26.0,(32|36)
0.01898734,3.0,(0|20)
0.01898734,3.0,(35|47)
0.01895735,4.0,(36|39)
0.01886792,3.0,(1|46)
0.01886792,2.0,(46|36)
0.01869159,2.0,(1|32)
0.01865672,5.0,(31|39)
0.01863354,3.0,(42|6)
0.01851852,4.0,(40|40)
0.01840491,3.0,(48|45)
0.01796407,3.0,(48|47)
0.01785714,3.0,(34|37)
0.01785714,2.0,(38|10)
0.01785714,4.0,(48|48)
0.01739130,4.0,(45|39)
0.01731602,4.0,(35|3)
0.01731602,4.0,(37|10)
0.01724138,4.0,(44|38)
0.01709402,4.0,(38|8)
0.01706485,5.0,(39|37)
0.01704546,3.0,(2|40)
0.01702128,4.0,(45|40)
0.01699717,12.0,(36|1)
0.01694915,1.0,(41|3)
0.01694915,2.0,(41|5)
0.01652892,2.0,(39|42)
0.01652892,2.0,(49|36)
0.01648352,3.0,(42|23)
0.01617251,6.0,(35|42)
0.01612903,2.0,(39|38)
0.01600000,4.0,(45|0)
0.01595745,3.0,(35|46)
0.01587302,3.0,(38|28)
0.01587302,2.0,(48|39)
0.01574803,2.0,(0|39)
0.01574803,2.0,(43|28)
0.01544402,4.0,(23|21)
0.01533742,5.0,(40|27)
0.01526718,6.0,(38|40)
0.01522843,3.0,(37|48)
0.01519757,5.0,(49|40)
0.01505017,9.0,(37|39)
0.01503759,2.0,(45|23)
0.01498127,4.0,(33|31)
0.01481481,4.0,(45|48)
0.01465201,8.0,(36|48)
0.01465201,4.0,(41|44)
0.01463415,3.0,(48|40)
0.01459854,2.0,(38|39)
0.01459854,4.0,(38|48)
0.01454545,4.0,(36|9)
0.01454545,4.0,(41|37)
0.01449275,2.0,(43|40)
0.01449275,1.0,(45|31)
0.01438849,2.0,(2|48)
0.01438849,2.0,(4|45)
0.01428571,10.0,(42|33)
0.01428571,3.0,(43|22)
0.01423488,4.0,(38|46)
0.01420765,13.0,(37|0)
0.01418440,2.0,(42|14)
0.01388889,3.0,(35|35)
0.01379310,2.0,(34|33)
0.01379310,2.0,(42|38)
0.01369863,4.0,(43|48)
0.01355932,4.0,(41|45)
0.01342282,4.0,(46|33)
0.01339286,3.0,(38|37)
0.01336303,6.0,(40|1)
0.01328904,4.0,(43|7)
0.01324503,2.0,(37|11)
0.01324503,2.0,(38|9)
0.01321586,3.0,(32|41)
0.01315789,1.0,(33|4)
0.01311475,4.0,(49|4)
0.01311475,4.0,(49|5)
0.01290323,2.0,(33|45)
0.01282051,5.0,(3|1)
0.01282051,2.0,(44|7)
0.01276596,6.0,(41|12)
0.01265823,1.0,(0|1)
0.01261830,4.0,(44|35)
0.01257862,2.0,(43|42)
0.01255230,3.0,(1|47)
0.01253918,4.0,(35|30)
0.01250000,5.0,(1|44)
0.01234568,1.0,(42|19)
0.01219512,2.0,(2|41)
0.01215805,4.0,(46|0)
0.01207729,5.0,(32|35)
0.01204819,4.0,(31|35)
0.01197605,2.0,(41|42)
0.01197605,2.0,(49|15)
0.01174168,6.0,(45|47)
0.01167315,3.0,(41|4)
0.01166181,4.0,(31|40)
0.01149425,1.0,(34|38)
0.01149425,2.0,(49|34)
0.01146132,4.0,(0|38)
0.01145038,3.0,(37|49)
0.01123596,4.0,(34|36)
0.01117318,8.0,(35|22)
0.01105845,7.0,(44|32)
0.01104972,2.0,(44|36)
0.01098901,2.0,(37|31)
0.01098901,1.0,(41|6)
0.01098901,4.0,(42|47)
0.01092896,2.0,(41|8)
0.01092896,2.0,(42|18)
0.01086957,2.0,(39|36)
0.01081081,2.0,(44|47)
0.01052632,2.0,(34|34)
0.01047120,2.0,(42|45)
0.01020408,2.0,(35|45)
0.01020408,1.0,(40|14)
0.01015228,2.0,(1|49)
0.01013513,3.0,(0|40)
0.01010101,4.0,(39|3)
0.01003344,3.0,(3|40)
0.009925558,4.0,(35|44)
0.009900990,2.0,(46|47)
0.009881423,5.0,(37|28)
0.009803922,2.0,(40|9)
0.009661836,2.0,(43|6)
0.009615385,2.0,(45|44)
0.009615385,2.0,(45|49)
0.009569378,2.0,(42|43)
0.009523810,2.0,(42|8)
0.009478673,2.0,(48|38)
0.009433962,1.0,(6|42)
0.009345794,1.0,(29|45)
0.009345794,2.0,(39|39)
0.009345794,1.0,(47|4)
0.009259259,2.0,(37|9)
0.009252121,12.0,(44|8)
0.009216590,2.0,(43|26)
0.009090909,3.0,(37|13)
0.009009009,3.0,(42|17)
0.009009009,1.0,(43|14)
0.008992806,5.0,(37|23)
0.008992806,5.0,(46|34)
0.008968610,2.0,(42|39)
0.008928572,3.0,(28|2)
0.008928572,2.0,(32|33)
0.008888889,2.0,(44|41)
