Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 224 | Employment Litigation (jp:224,idx:48)
Class Probability,Ex Count at BMU,BMU Map Loc
0.8278481,654.0,(9|3)
0.7654784,408.0,(10|6)
0.6347305,106.0,(9|2)
0.6081081,135.0,(8|1)
0.5619835,68.0,(8|2)
0.5174263,193.0,(8|3)
0.4444444,48.0,(10|5)
0.4185022,95.0,(7|0)
0.4185022,95.0,(7|1)
0.4047619,17.0,(9|0)
0.2911695,122.0,(9|6)
0.2857143,16.0,(9|1)
0.2714286,38.0,(11|3)
0.2712766,51.0,(11|5)
0.2592593,21.0,(9|5)
0.2564103,10.0,(6|2)
0.2264151,12.0,(10|1)
0.2222222,10.0,(7|2)
0.2197802,20.0,(10|4)
0.2137405,28.0,(8|0)
0.2137405,28.0,(9|4)
0.2051282,8.0,(9|7)
0.2000000,4.0,(8|6)
0.1938775,19.0,(10|3)
0.1881188,19.0,(8|4)
0.1571429,33.0,(10|2)
0.1366460,22.0,(7|3)
0.1360544,20.0,(11|6)
0.1304348,15.0,(6|3)
0.1290323,4.0,(5|1)
0.1052632,2.0,(10|0)
0.1041667,5.0,(7|4)
0.1000000,15.0,(7|7)
0.09876543,8.0,(0|8)
0.09649123,11.0,(10|7)
0.08593750,11.0,(7|12)
0.07692308,1.0,(10|46)
0.07253886,14.0,(8|7)
0.07142857,3.0,(1|6)
0.06666667,1.0,(32|10)
0.06474820,9.0,(49|6)
0.06250000,5.0,(8|5)
0.06060606,4.0,(6|1)
0.05970149,4.0,(32|13)
0.05714286,6.0,(11|4)
0.05454545,3.0,(3|7)
0.05319149,5.0,(11|0)
0.05172414,3.0,(9|25)
0.05092593,11.0,(5|48)
0.04545455,1.0,(5|3)
0.04487180,7.0,(6|4)
0.04379562,6.0,(4|9)
0.04032258,5.0,(12|3)
0.03883495,4.0,(10|49)
0.03846154,3.0,(3|8)
0.03636364,2.0,(17|0)
0.03508772,2.0,(7|6)
0.03448276,1.0,(6|11)
0.03448276,4.0,(7|5)
0.03389831,2.0,(6|48)
0.03378378,5.0,(6|49)
0.03333334,3.0,(4|8)
0.03249098,9.0,(29|4)
0.02803738,6.0,(26|10)
0.02739726,2.0,(7|11)
0.02702703,1.0,(48|10)
0.02586207,6.0,(5|10)
0.02564103,1.0,(23|12)
0.02500000,2.0,(8|22)
0.02380952,2.0,(2|7)
0.02380952,4.0,(2|10)
0.02380952,2.0,(6|8)
0.02173913,1.0,(22|13)
0.02127660,1.0,(8|26)
0.02127660,3.0,(31|0)
0.02112676,3.0,(11|23)
0.02040816,1.0,(31|15)
0.02020202,2.0,(11|28)
0.01990050,4.0,(32|11)
0.01960784,2.0,(1|8)
0.01941748,2.0,(0|6)
0.01875000,3.0,(15|49)
0.01818182,3.0,(7|8)
0.01724138,1.0,(0|5)
0.01639344,1.0,(26|4)
0.01581028,4.0,(6|18)
0.01577287,5.0,(30|15)
0.01562500,1.0,(48|8)
0.01538462,2.0,(0|9)
0.01538462,1.0,(11|1)
0.01538462,1.0,(24|7)
0.01515152,2.0,(49|9)
0.01428571,1.0,(33|11)
0.01369863,1.0,(1|7)
0.01315789,1.0,(6|6)
0.01315789,1.0,(18|26)
0.01257862,2.0,(3|10)
0.01190476,1.0,(11|21)
0.01190476,1.0,(12|22)
0.01092896,2.0,(32|1)
0.01052632,1.0,(30|13)
0.01030928,1.0,(8|49)
0.009803922,1.0,(1|15)
0.009803922,1.0,(3|5)
0.009803922,1.0,(19|11)
0.009569378,2.0,(6|38)
0.009259259,2.0,(30|48)
0.009063444,3.0,(30|12)
0.008928572,1.0,(0|7)
0.008928572,1.0,(27|3)
0.008928572,3.0,(28|2)
0.008771930,1.0,(4|11)
0.008620690,2.0,(26|11)
0.008298756,2.0,(23|13)
0.008174387,3.0,(24|27)
0.008152174,3.0,(21|0)
0.007936508,1.0,(31|13)
0.007905139,2.0,(32|12)
0.007434944,2.0,(49|22)
0.007339450,4.0,(29|5)
0.007246377,2.0,(15|1)
0.007194245,1.0,(6|9)
0.007168459,2.0,(24|0)
0.007142857,1.0,(31|12)
0.006980803,4.0,(30|14)
0.006849315,2.0,(31|16)
0.006772009,3.0,(8|14)
0.006666667,2.0,(32|15)
0.006637168,3.0,(32|14)
0.006535948,1.0,(0|43)
0.006134969,1.0,(48|45)
0.006072875,3.0,(49|10)
0.005617978,1.0,(13|13)
0.005586592,1.0,(8|45)
0.005586592,1.0,(9|45)
0.005555556,1.0,(26|36)
0.005464481,1.0,(29|12)
0.005434783,1.0,(37|6)
0.005405406,1.0,(16|26)
0.005277045,2.0,(24|35)
0.005235602,1.0,(20|13)
0.005128205,1.0,(8|33)
0.004761905,1.0,(33|48)
0.004705882,2.0,(22|12)
0.004405286,2.0,(24|49)
0.004329004,1.0,(31|10)
0.003906250,1.0,(34|3)
0.003802281,1.0,(10|23)
