Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 90 | Environmental/Natural Resources (jp:90,idx:14)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9433962,150.0,(16|19)
0.9402985,63.0,(15|20)
0.8670788,561.0,(17|21)
0.8429752,408.0,(16|21)
0.6951219,114.0,(17|20)
0.6876155,372.0,(16|20)
0.6000000,96.0,(15|19)
0.5929648,118.0,(16|18)
0.5360134,320.0,(17|19)
0.4818402,199.0,(14|20)
0.4746544,103.0,(13|16)
0.4710744,57.0,(14|16)
0.4639175,90.0,(14|17)
0.4500000,9.0,(12|16)
0.4376812,151.0,(15|18)
0.4375000,7.0,(12|15)
0.4193548,65.0,(16|17)
0.4166667,60.0,(14|15)
0.4000000,2.0,(17|49)
0.3542601,79.0,(14|19)
0.3220000,161.0,(16|16)
0.3214286,9.0,(18|21)
0.3179916,76.0,(15|17)
0.2839506,46.0,(10|14)
0.2784091,49.0,(13|17)
0.2721713,89.0,(17|18)
0.2708333,13.0,(17|15)
0.2704082,53.0,(15|16)
0.2500000,2.0,(12|19)
0.2500000,13.0,(17|17)
0.2500000,1.0,(18|17)
0.2256410,44.0,(14|18)
0.2142857,3.0,(16|14)
0.2105263,4.0,(17|22)
0.2047244,26.0,(13|15)
0.1600000,8.0,(10|29)
0.1568628,8.0,(18|19)
0.1532847,42.0,(11|15)
0.1428571,1.0,(13|14)
0.1408451,10.0,(11|17)
0.1232877,9.0,(7|20)
0.1224490,36.0,(16|15)
0.1176471,4.0,(9|15)
0.1176471,4.0,(11|14)
0.1136364,5.0,(5|37)
0.1034483,3.0,(9|22)
0.1000000,5.0,(14|14)
0.09523810,16.0,(15|15)
0.09230769,12.0,(20|14)
0.08843537,13.0,(11|6)
0.08695652,4.0,(22|16)
0.08561644,50.0,(8|20)
0.08441558,13.0,(9|18)
0.08333334,1.0,(19|19)
0.07692308,4.0,(10|15)
0.07272727,4.0,(17|0)
0.06930693,7.0,(11|16)
0.06914894,13.0,(5|32)
0.06806283,13.0,(20|13)
0.06766918,9.0,(13|5)
0.06514658,20.0,(7|21)
0.06451613,10.0,(29|41)
0.06417112,12.0,(18|0)
0.06000000,6.0,(4|43)
0.06000000,6.0,(5|44)
0.05970149,4.0,(9|19)
0.05940594,6.0,(20|0)
0.05714286,18.0,(19|21)
0.05555556,1.0,(10|10)
0.05357143,3.0,(16|30)
0.05327869,26.0,(18|20)
0.05084746,21.0,(15|48)
0.05000000,2.0,(6|21)
0.04672897,15.0,(12|6)
0.04545455,2.0,(17|14)
0.04504504,5.0,(8|21)
0.04166667,2.0,(8|11)
0.04081633,2.0,(20|2)
0.04054054,3.0,(19|5)
0.04025424,19.0,(21|14)
0.03846154,1.0,(13|29)
0.03768116,13.0,(12|10)
0.03750000,3.0,(9|21)
0.03738318,8.0,(26|10)
0.03703704,1.0,(9|11)
0.03636364,10.0,(12|5)
0.03571429,2.0,(3|38)
0.03571429,1.0,(19|14)
0.03508772,4.0,(4|11)
0.03448276,2.0,(9|20)
0.03333334,3.0,(11|43)
0.03278688,6.0,(3|35)
0.03273810,11.0,(28|2)
0.03249098,9.0,(18|13)
0.03225806,1.0,(21|17)
0.03205128,5.0,(12|33)
0.03205128,5.0,(27|48)
0.03134796,10.0,(15|7)
0.03076923,2.0,(26|19)
0.02990033,18.0,(19|20)
0.02962963,4.0,(4|39)
0.02941176,7.0,(10|11)
0.02926829,6.0,(15|39)
0.02898551,2.0,(14|11)
0.02839117,9.0,(18|7)
0.02798982,22.0,(6|46)
0.02777778,1.0,(9|26)
0.02758621,4.0,(6|41)
0.02758621,4.0,(8|43)
0.02739726,2.0,(11|12)
0.02708804,12.0,(8|14)
0.02702703,2.0,(10|25)
0.02631579,3.0,(6|31)
0.02631579,2.0,(20|1)
0.02531646,2.0,(11|7)
0.02523659,8.0,(11|9)
0.02521008,3.0,(17|23)
0.02500000,2.0,(8|22)
0.02500000,2.0,(26|15)
0.02459016,3.0,(20|16)
0.02430556,7.0,(8|19)
0.02409638,8.0,(12|1)
0.02409638,8.0,(13|49)
0.02409638,2.0,(29|16)
0.02343750,3.0,(15|28)
0.02325581,1.0,(5|42)
0.02325581,1.0,(6|43)
0.02325581,1.0,(36|4)
0.02243590,14.0,(19|22)
0.02205882,3.0,(4|34)
0.02197802,2.0,(10|4)
0.02183406,5.0,(10|17)
0.02173913,2.0,(14|48)
0.02150538,2.0,(22|22)
0.02139037,4.0,(14|8)
0.02127660,1.0,(8|26)
0.02127660,4.0,(8|47)
0.02127660,4.0,(11|5)
0.02127660,5.0,(13|18)
0.02127660,1.0,(14|31)
0.02127660,1.0,(38|4)
0.02127660,1.0,(39|4)
0.02083333,3.0,(26|12)
0.02072539,4.0,(17|48)
0.02040816,4.0,(10|44)
0.02040816,4.0,(11|44)
0.02040816,1.0,(13|21)
0.02040816,3.0,(24|10)
0.02020202,2.0,(11|28)
0.01982379,9.0,(24|49)
0.01980198,2.0,(4|29)
0.01923077,1.0,(16|27)
0.01910828,3.0,(4|33)
0.01904762,2.0,(11|4)
0.01886792,2.0,(6|42)
0.01885014,20.0,(25|12)
0.01869159,2.0,(25|4)
0.01851852,2.0,(21|3)
0.01838235,5.0,(4|40)
0.01838235,5.0,(5|40)
0.01838235,5.0,(5|41)
0.01818182,4.0,(6|37)
0.01730104,5.0,(30|7)
0.01642711,8.0,(27|19)
0.01639344,1.0,(2|8)
0.01639344,2.0,(3|34)
0.01639344,2.0,(11|39)
0.01639344,1.0,(28|3)
0.01639344,1.0,(29|2)
0.01626016,2.0,(15|3)
0.01626016,2.0,(16|5)
0.01600000,2.0,(0|18)
0.01587302,1.0,(11|29)
0.01587302,1.0,(12|2)
0.01587302,2.0,(17|29)
0.01565558,8.0,(27|5)
0.01562500,1.0,(4|22)
0.01562500,2.0,(7|12)
0.01538462,2.0,(8|27)
0.01538462,1.0,(8|48)
0.01538462,2.0,(38|27)
0.01526718,2.0,(2|23)
0.01520913,4.0,(7|46)
0.01515152,2.0,(4|32)
0.01492537,2.0,(5|43)
0.01492537,2.0,(27|9)
0.01452785,6.0,(17|30)
0.01442308,3.0,(6|33)
0.01428571,2.0,(11|3)
0.01362398,5.0,(24|27)
0.01360544,4.0,(13|3)
0.01351351,1.0,(23|47)
0.01333333,1.0,(17|4)
0.01333333,2.0,(46|31)
0.01324503,2.0,(10|12)
0.01310861,7.0,(23|3)
0.01310861,7.0,(23|4)
0.01298701,2.0,(22|44)
0.01291990,5.0,(17|8)
0.01287554,3.0,(9|10)
0.01286174,4.0,(21|16)
0.01276596,3.0,(13|32)
0.01255230,3.0,(13|4)
0.01250000,1.0,(41|21)
0.01219512,1.0,(7|18)
0.01197605,2.0,(29|40)
0.01197605,2.0,(49|15)
0.01190476,1.0,(11|21)
0.01190476,1.0,(12|22)
0.01176471,2.0,(23|14)
0.01176471,2.0,(24|17)
0.01162791,1.0,(19|4)
0.01149425,1.0,(20|27)
0.01136364,1.0,(10|43)
0.01129944,4.0,(10|30)
0.01129944,2.0,(16|3)
0.01119403,3.0,(21|1)
0.01111111,2.0,(6|45)
0.01111111,1.0,(15|25)
0.01104972,2.0,(6|47)
0.01098901,1.0,(3|11)
0.01098901,2.0,(24|3)
0.01098901,1.0,(47|10)
0.01086957,4.0,(21|0)
0.01086957,2.0,(27|20)
0.01081081,2.0,(2|42)
0.01081081,2.0,(16|26)
0.01072386,4.0,(8|3)
0.01069519,2.0,(23|5)
0.01063830,3.0,(11|19)
0.01055409,4.0,(25|11)
0.01052632,1.0,(14|7)
0.01052632,1.0,(18|14)
0.01052632,2.0,(36|3)
0.01047120,2.0,(16|25)
0.01045296,3.0,(16|9)
0.01041667,1.0,(7|19)
0.01020408,1.0,(10|3)
0.01015228,2.0,(8|35)
0.01000000,2.0,(15|9)
0.009933775,3.0,(4|3)
0.009779952,4.0,(7|32)
0.009708738,1.0,(17|35)
0.009569378,2.0,(6|38)
0.009404388,3.0,(15|6)
0.009345794,1.0,(20|3)
0.009259259,1.0,(7|45)
0.009174312,1.0,(14|13)
0.009174312,6.0,(31|21)
0.009009009,1.0,(6|23)
0.008695652,1.0,(5|26)
0.008695652,1.0,(15|8)
0.008620690,1.0,(21|19)
0.008620690,2.0,(25|13)
0.008547009,2.0,(9|38)
0.008438818,6.0,(32|9)
0.008368201,2.0,(5|39)
0.008264462,1.0,(17|27)
0.008196721,2.0,(5|34)
0.008141113,6.0,(20|23)
0.008108108,3.0,(17|26)
0.008064516,1.0,(12|3)
0.008064516,1.0,(25|5)
0.008064516,1.0,(26|48)
0.007936508,1.0,(6|34)
0.007812500,2.0,(3|32)
0.007812500,3.0,(9|13)
0.007751938,1.0,(49|17)
0.007731959,3.0,(11|49)
0.007518797,1.0,(7|47)
0.007490637,2.0,(8|16)
0.007490637,2.0,(9|16)
0.007462686,2.0,(5|36)
0.007462686,1.0,(19|27)
0.007407407,1.0,(30|44)
0.007352941,1.0,(24|15)
0.007326007,2.0,(6|36)
0.007246377,1.0,(5|35)
0.007194245,1.0,(1|30)
0.007142857,1.0,(7|48)
0.007067138,2.0,(24|38)
0.007042253,1.0,(11|23)
0.007042253,3.0,(23|16)
0.006993007,2.0,(18|27)
0.006896552,1.0,(26|1)
0.006896552,2.0,(44|6)
0.006802721,3.0,(20|10)
0.006802721,2.0,(20|12)
0.006802721,2.0,(34|0)
0.006765900,5.0,(28|14)
0.006756757,1.0,(13|22)
0.006493506,1.0,(16|36)
0.006472492,2.0,(18|15)
0.006410256,2.0,(14|34)
0.006289308,1.0,(3|10)
0.006289308,1.0,(48|18)
0.006211180,1.0,(6|32)
0.006191950,2.0,(29|9)
0.006172840,1.0,(3|29)
0.006097561,1.0,(49|18)
0.006072875,3.0,(6|26)
0.006060606,2.0,(28|11)
0.005865103,2.0,(29|7)
0.005847953,2.0,(36|13)
0.005780347,1.0,(38|11)
0.005747126,1.0,(0|16)
0.005747126,2.0,(37|5)
0.005703422,3.0,(19|28)
0.005649718,1.0,(43|35)
0.005633803,2.0,(33|10)
0.005524862,1.0,(20|30)
0.005494506,1.0,(22|7)
0.005434783,1.0,(37|6)
0.005291005,1.0,(31|25)
0.005208333,1.0,(9|44)
0.005063291,2.0,(31|44)
0.005050505,2.0,(39|3)
0.004987531,2.0,(32|4)
0.004838710,3.0,(24|21)
0.004830918,1.0,(9|17)
0.004773270,2.0,(26|14)
0.004761905,1.0,(33|48)
0.004739337,1.0,(24|12)
0.004651163,1.0,(19|33)
0.004629630,1.0,(5|48)
0.004484305,1.0,(8|12)
0.004484305,1.0,(44|29)
0.004366812,1.0,(11|33)
0.004347826,1.0,(27|31)
0.004347826,2.0,(28|20)
0.004329004,1.0,(4|31)
0.004329004,2.0,(42|15)
0.004310345,1.0,(7|24)
0.004310345,1.0,(23|45)
0.004291845,1.0,(16|38)
0.004291845,1.0,(27|47)
0.004273504,1.0,(42|22)
0.004219409,1.0,(34|49)
0.004210526,2.0,(18|18)
0.004132231,1.0,(7|36)
0.004132231,1.0,(13|39)
0.004098360,1.0,(3|31)
0.004016064,2.0,(22|26)
0.004016064,2.0,(30|23)
0.003875969,2.0,(15|30)
0.003861004,1.0,(23|21)
0.003846154,1.0,(26|49)
0.003797468,3.0,(9|3)
0.003773585,1.0,(7|33)
0.003703704,1.0,(7|30)
0.003703704,1.0,(8|23)
0.003669725,2.0,(29|5)
0.003663004,1.0,(15|2)
0.003590664,2.0,(6|29)
0.003584229,1.0,(24|0)
0.003558719,3.0,(14|3)
0.003508772,1.0,(25|16)
0.003424658,1.0,(14|6)
0.003378378,1.0,(47|6)
0.003372681,2.0,(11|20)
0.003289474,1.0,(27|11)
0.003246753,1.0,(29|20)
0.003208556,3.0,(25|14)
0.003189793,2.0,(18|22)
0.003149606,2.0,(12|27)
0.003134796,1.0,(21|36)
0.003086420,1.0,(46|17)
0.003030303,1.0,(1|5)
0.003021148,2.0,(27|13)
0.002967359,1.0,(30|43)
0.002958580,1.0,(43|16)
0.002949852,1.0,(28|13)
0.002949852,1.0,(28|22)
0.002915452,1.0,(34|20)
0.002906977,1.0,(48|15)
0.002873563,1.0,(6|40)
0.002873563,1.0,(7|40)
0.002873563,1.0,(7|41)
0.002828854,2.0,(25|18)
0.002820875,2.0,(19|31)
0.002702703,1.0,(15|38)
0.002688172,1.0,(15|37)
0.002664299,3.0,(24|16)
0.002649007,2.0,(21|25)
0.002649007,2.0,(23|25)
0.002564103,1.0,(17|36)
0.002457002,1.0,(9|31)
0.002457002,1.0,(27|46)
0.002439024,1.0,(36|19)
0.002415459,1.0,(32|35)
0.002352941,1.0,(22|12)
0.002254791,2.0,(30|9)
0.002217295,1.0,(26|46)
0.002183406,2.0,(17|25)
0.002183406,1.0,(23|31)
0.002000000,1.0,(13|10)
0.001984127,1.0,(13|19)
0.001912046,1.0,(34|13)
0.001876173,1.0,(10|6)
0.001869159,1.0,(18|11)
0.001862197,1.0,(25|28)
0.001805054,1.0,(19|36)
0.001798561,1.0,(46|34)
0.001773050,1.0,(34|6)
0.001769911,1.0,(29|10)
0.001721170,1.0,(1|31)
0.001647446,1.0,(24|9)
0.001547988,1.0,(35|5)
0.001490313,1.0,(38|23)
0.001483680,1.0,(25|31)
0.001443001,1.0,(7|23)
0.001226994,1.0,(26|29)
0.001096491,1.0,(22|25)
0.001082251,1.0,(33|15)
0.0009225092,1.0,(14|27)
