Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 243 | Family Law (jp:243,idx:63)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9867159,1337.0,(39|20)
0.9836066,540.0,(40|20)
0.9683656,1102.0,(37|19)
0.9657143,169.0,(38|20)
0.9583333,230.0,(39|19)
0.9277108,154.0,(41|20)
0.9124294,323.0,(38|18)
0.9124294,323.0,(38|19)
0.9055118,115.0,(41|19)
0.8450184,229.0,(39|21)
0.7674419,33.0,(40|21)
0.5063291,40.0,(39|22)
0.5000000,1.0,(45|34)
0.4545455,30.0,(42|21)
0.4426230,27.0,(26|4)
0.4000000,32.0,(41|21)
0.3000000,12.0,(40|22)
0.2429907,26.0,(25|4)
0.2405063,57.0,(3|25)
0.2211350,113.0,(27|5)
0.2142857,6.0,(5|47)
0.2000000,3.0,(4|24)
0.2000000,1.0,(42|20)
0.1724138,40.0,(25|13)
0.1696429,19.0,(27|3)
0.1666667,1.0,(37|20)
0.1562500,5.0,(41|22)
0.1428571,1.0,(38|21)
0.1404959,34.0,(26|5)
0.1336516,56.0,(46|29)
0.1221374,16.0,(2|23)
0.1173469,23.0,(45|30)
0.1165049,12.0,(21|12)
0.1142857,4.0,(47|29)
0.1052632,2.0,(45|29)
0.1052632,2.0,(47|30)
0.09523810,10.0,(43|30)
0.08695652,2.0,(20|11)
0.08695652,4.0,(22|13)
0.08035714,9.0,(24|6)
0.07415731,33.0,(49|33)
0.07142857,2.0,(19|49)
0.07065217,26.0,(21|0)
0.07017544,4.0,(5|21)
0.06666667,2.0,(49|31)
0.06122449,3.0,(48|26)
0.05882353,11.0,(18|0)
0.05645161,7.0,(25|5)
0.05454545,3.0,(17|0)
0.05263158,1.0,(21|49)
0.05223881,7.0,(48|32)
0.04972376,9.0,(6|47)
0.04819277,4.0,(29|16)
0.04761905,1.0,(19|25)
0.04615385,18.0,(19|0)
0.04580153,6.0,(8|0)
0.04580153,6.0,(9|4)
0.04575163,14.0,(19|24)
0.04545455,3.0,(5|46)
0.04493088,39.0,(1|23)
0.04132231,5.0,(43|31)
0.03968254,5.0,(5|18)
0.03854875,17.0,(20|10)
0.03846154,1.0,(5|45)
0.03809524,8.0,(10|2)
0.03723404,7.0,(11|5)
0.03703704,1.0,(12|4)
0.03636364,4.0,(10|45)
0.03623188,5.0,(49|28)
0.03610108,10.0,(18|13)
0.03571429,3.0,(11|21)
0.03571429,3.0,(12|22)
0.03482587,7.0,(49|23)
0.03393025,36.0,(25|12)
0.03355705,5.0,(15|10)
0.03200000,4.0,(49|24)
0.03157895,3.0,(16|49)
0.03147700,13.0,(15|48)
0.03125000,5.0,(0|23)
0.03125000,1.0,(43|29)
0.03115265,10.0,(12|6)
0.03082192,9.0,(18|10)
0.03010753,14.0,(5|20)
0.03010753,14.0,(6|19)
0.02923977,5.0,(48|31)
0.02877698,16.0,(46|34)
0.02798982,22.0,(6|46)
0.02764977,6.0,(48|29)
0.02739726,8.0,(1|24)
0.02702703,1.0,(39|25)
0.02631579,2.0,(33|4)
0.02564103,1.0,(23|12)
0.02500000,2.0,(33|3)
0.02479339,3.0,(21|11)
0.02374670,9.0,(24|35)
0.02352941,2.0,(0|28)
0.02325581,3.0,(14|2)
0.02325581,1.0,(49|32)
0.02272727,2.0,(5|9)
0.02238806,6.0,(21|1)
0.02222222,5.0,(3|26)
0.02222222,1.0,(19|2)
0.02205882,3.0,(4|34)
0.02197802,2.0,(47|10)
0.02142857,3.0,(7|48)
0.02142857,3.0,(33|49)
0.02127660,4.0,(8|47)
0.02127660,3.0,(44|28)
0.02092050,5.0,(34|48)
0.02040816,6.0,(20|12)
0.02020202,2.0,(16|40)
0.02000000,2.0,(47|25)
0.01937984,5.0,(46|28)
0.01925134,18.0,(25|14)
0.01858736,5.0,(49|22)
0.01846966,7.0,(25|11)
0.01801802,2.0,(6|23)
0.01796407,3.0,(9|2)
0.01793722,4.0,(44|29)
0.01764706,3.0,(23|14)
0.01716738,4.0,(27|47)
0.01694915,1.0,(6|48)
0.01639344,5.0,(10|13)
0.01626016,2.0,(44|30)
0.01604278,3.0,(23|5)
0.01604278,3.0,(28|9)
0.01587302,1.0,(22|8)
