Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 467 | Corporate LLC/Partnerships (jp:467,idx:202)
Class Probability,Ex Count at BMU,BMU Map Loc
0.2500000,2.0,(31|20)
0.1503668,123.0,(29|28)
0.1000000,1.0,(4|23)
0.09090909,2.0,(13|26)
0.09090909,2.0,(29|11)
0.06779661,4.0,(29|43)
0.06722689,8.0,(10|24)
0.04424779,5.0,(19|30)
0.04347826,3.0,(14|11)
0.03738318,4.0,(15|35)
0.03468208,6.0,(21|32)
0.03448276,5.0,(8|43)
0.03030303,2.0,(13|48)
0.02816901,4.0,(4|13)
0.02777778,1.0,(9|33)
0.02702703,9.0,(17|39)
0.02702703,1.0,(48|10)
0.02469136,2.0,(42|19)
0.02380952,2.0,(8|44)
0.02380952,2.0,(11|40)
0.02222222,1.0,(11|8)
0.02205882,3.0,(4|34)
0.02197802,2.0,(22|31)
0.02185792,4.0,(10|18)
0.02127660,2.0,(31|48)
0.02000000,1.0,(5|11)
0.01960784,1.0,(4|10)
0.01935484,3.0,(20|35)
0.01923077,1.0,(2|11)
0.01818182,1.0,(42|30)
0.01785714,1.0,(27|28)
0.01754386,2.0,(4|11)
0.01712329,5.0,(47|22)
0.01680672,2.0,(12|38)
0.01606426,4.0,(15|36)
0.01587302,2.0,(21|29)
0.01573427,9.0,(8|42)
0.01562500,1.0,(4|22)
0.01538462,2.0,(13|11)
0.01408451,1.0,(12|30)
0.01395349,3.0,(19|33)
0.01379310,2.0,(26|1)
0.01351351,1.0,(47|14)
0.01310044,3.0,(11|33)
0.01307190,2.0,(8|34)
0.01307190,2.0,(21|30)
0.01282051,1.0,(20|34)
0.01282051,1.0,(21|27)
0.01282051,1.0,(37|4)
0.01257862,2.0,(18|38)
0.01219512,2.0,(48|22)
0.01162791,1.0,(8|29)
0.01149425,2.0,(49|34)
0.01136364,1.0,(40|29)
0.01098901,1.0,(3|11)
0.01098901,2.0,(4|35)
0.01098901,1.0,(47|10)
0.01092896,2.0,(3|35)
0.01063830,1.0,(30|47)
0.01052632,1.0,(18|14)
0.01041667,1.0,(7|19)
0.01041667,1.0,(18|36)
0.01041667,2.0,(41|27)
0.01038576,7.0,(25|31)
0.01025641,2.0,(8|33)
0.01025641,2.0,(33|5)
0.01015228,2.0,(47|44)
0.009900990,1.0,(11|16)
0.009900990,1.0,(20|0)
0.009756098,2.0,(13|25)
0.009708738,1.0,(17|35)
0.009615385,1.0,(17|47)
0.009615385,1.0,(23|27)
0.009615385,1.0,(24|26)
0.009523810,3.0,(19|21)
0.009523810,1.0,(43|30)
0.009345794,1.0,(18|2)
0.009259259,1.0,(17|38)
0.009174312,1.0,(14|13)
0.009090909,1.0,(16|28)
0.009009009,1.0,(14|37)
0.009009009,1.0,(14|38)
0.008968610,2.0,(8|12)
0.008928572,1.0,(16|37)
0.008771930,1.0,(6|31)
0.008620690,3.0,(6|40)
0.008620690,3.0,(7|40)
0.008620690,3.0,(7|41)
0.008620690,1.0,(21|19)
0.008620690,1.0,(48|23)
0.008368201,2.0,(5|39)
0.008130081,2.0,(9|41)
0.007692308,2.0,(26|49)
0.007692308,1.0,(49|8)
0.007662835,2.0,(9|43)
0.007575758,2.0,(2|31)
0.007575758,2.0,(19|32)
0.007407407,1.0,(30|44)
0.007352941,1.0,(14|40)
0.007299270,1.0,(30|2)
0.007220217,2.0,(21|15)
0.007194245,1.0,(1|30)
0.007092198,2.0,(29|44)
0.007042253,1.0,(0|36)
0.007042253,1.0,(1|35)
0.007009346,3.0,(48|33)
0.006944444,1.0,(36|22)
0.006849315,1.0,(29|49)
0.006756757,1.0,(6|49)
0.006711409,2.0,(2|27)
0.006622517,1.0,(10|12)
0.006578947,1.0,(11|10)
0.006578947,1.0,(41|25)
0.006568145,4.0,(44|17)
0.006535948,1.0,(6|44)
0.006535948,1.0,(9|32)
0.006535948,2.0,(21|18)
0.006493506,1.0,(9|18)
0.006493506,1.0,(36|24)
0.006389776,2.0,(27|30)
0.006369427,1.0,(4|33)
0.006361323,5.0,(6|46)
0.006289308,1.0,(13|12)
0.006269592,2.0,(27|27)
0.006211180,1.0,(2|13)
0.006134969,2.0,(26|31)
0.006116208,4.0,(31|21)
0.005988024,1.0,(27|42)
0.005952381,1.0,(13|28)
0.005917160,2.0,(43|16)
0.005847953,1.0,(10|39)
0.005747126,1.0,(13|41)
0.005747126,1.0,(13|42)
0.005665722,2.0,(26|30)
0.005617978,1.0,(13|13)
0.005586592,3.0,(25|28)
0.005405406,1.0,(13|43)
0.005405406,2.0,(15|38)
0.005376344,1.0,(3|33)
0.005376344,2.0,(15|37)
0.005319149,1.0,(2|39)
0.005235602,1.0,(10|27)
0.005235602,1.0,(20|32)
0.005167959,2.0,(21|23)
0.005167959,2.0,(42|28)
0.005000000,1.0,(21|26)
0.005000000,1.0,(23|26)
0.004975124,1.0,(18|45)
0.004950495,1.0,(0|47)
0.004878049,2.0,(47|9)
0.004830918,1.0,(9|17)
0.004830918,1.0,(19|39)
0.004819277,2.0,(17|40)
0.004784689,1.0,(6|38)
0.004773270,2.0,(26|14)
0.004739337,3.0,(44|32)
0.004716981,1.0,(1|37)
0.004672897,1.0,(26|10)
0.004434590,2.0,(26|46)
0.004424779,1.0,(22|47)
0.004405286,1.0,(9|40)
0.004329004,1.0,(4|31)
0.004329004,1.0,(35|3)
0.004098360,1.0,(3|31)
0.004065040,1.0,(39|6)
0.004000000,1.0,(8|28)
0.003952569,1.0,(2|32)
0.003906250,1.0,(3|32)
0.003906250,1.0,(34|3)
0.003861004,1.0,(2|36)
0.003802281,1.0,(10|23)
0.003773585,1.0,(7|33)
0.003745318,1.0,(23|20)
0.003690037,1.0,(39|21)
0.003676471,1.0,(4|40)
0.003676471,1.0,(5|40)
0.003676471,1.0,(5|41)
0.003669725,2.0,(25|27)
0.003623188,1.0,(19|47)
0.003623188,1.0,(20|7)
0.003610108,2.0,(19|36)
0.003584229,1.0,(13|36)
0.003577817,2.0,(22|20)
0.003546099,2.0,(16|11)
0.003521127,1.0,(20|33)
0.003508772,1.0,(38|34)
0.003496503,1.0,(18|27)
