Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 229 | Environmental Litigation (jp:229,idx:52)
Class Probability,Ex Count at BMU,BMU Map Loc
0.6800000,323.0,(18|18)
0.6359447,138.0,(19|18)
0.5229358,171.0,(17|18)
0.3986600,238.0,(17|19)
0.3333333,1.0,(11|11)
0.3333333,17.0,(18|19)
0.3269231,17.0,(17|17)
0.3216080,64.0,(16|18)
0.1875000,3.0,(12|15)
0.1470588,5.0,(9|15)
0.1470588,5.0,(11|14)
0.1362319,47.0,(15|18)
0.1354839,21.0,(16|17)
0.1176471,2.0,(13|47)
0.1052632,2.0,(0|21)
0.1013825,22.0,(13|16)
0.1000000,2.0,(12|16)
0.09090909,11.0,(14|16)
0.08333334,1.0,(19|19)
0.06896552,2.0,(9|22)
0.06818182,12.0,(13|17)
0.06172840,10.0,(10|14)
0.05128205,10.0,(14|18)
0.05000000,4.0,(8|22)
0.04861111,7.0,(14|15)
0.04744526,13.0,(11|15)
0.04278075,8.0,(18|0)
0.04184100,10.0,(15|17)
0.04000000,2.0,(10|29)
0.03595890,21.0,(8|20)
0.03571429,1.0,(19|14)
0.03149606,4.0,(13|15)
0.03144654,5.0,(16|19)
0.03030303,1.0,(8|25)
0.02970297,3.0,(11|16)
0.02577320,5.0,(14|17)
0.02551020,5.0,(15|16)
0.02325581,2.0,(19|4)
0.02150538,2.0,(22|22)
0.02127660,1.0,(8|26)
0.02083333,7.0,(28|2)
0.02000000,1.0,(14|14)
0.01923077,1.0,(10|15)
0.01818182,1.0,(17|0)
0.01785714,3.0,(15|15)
0.01785714,1.0,(16|30)
0.01694915,7.0,(15|48)
0.01639344,1.0,(28|3)
0.01639344,1.0,(29|2)
0.01538462,2.0,(20|14)
0.01506024,5.0,(12|1)
0.01506024,5.0,(13|49)
0.01351351,1.0,(19|5)
0.01282051,2.0,(12|33)
0.01276596,3.0,(13|18)
0.01273885,2.0,(4|33)
0.01250000,1.0,(8|5)
0.01250000,1.0,(12|20)
0.01190476,1.0,(11|21)
0.01190476,1.0,(12|22)
0.01176471,1.0,(3|37)
0.01111111,2.0,(6|45)
0.01098901,1.0,(3|11)
0.01083033,3.0,(18|13)
0.01063830,3.0,(11|19)
0.01059322,5.0,(21|14)
0.01041667,1.0,(18|1)
0.01020408,3.0,(16|15)
0.009803922,2.0,(15|29)
0.009523810,1.0,(11|4)
0.009463723,3.0,(18|7)
0.009345794,1.0,(3|6)
0.009345794,1.0,(20|3)
0.009345794,2.0,(26|10)
0.009029346,4.0,(8|14)
0.009009009,1.0,(6|23)
0.008888889,2.0,(0|13)
0.008771930,1.0,(6|31)
0.008658009,2.0,(13|20)
0.008403362,2.0,(10|11)
0.008196721,1.0,(20|16)
0.008152174,3.0,(21|0)
0.008064516,1.0,(26|48)
0.007827789,4.0,(27|5)
0.007751938,1.0,(14|2)
0.007575758,1.0,(4|32)
0.007352941,2.0,(4|40)
0.007352941,2.0,(5|40)
0.007352941,2.0,(5|41)
0.007272727,2.0,(12|5)
0.007246377,2.0,(15|1)
0.007142857,1.0,(7|48)
0.007042253,1.0,(11|23)
0.006944444,2.0,(8|19)
0.006896552,2.0,(44|6)
0.006802721,1.0,(11|6)
0.006802721,2.0,(13|3)
0.006802721,1.0,(24|10)
0.006578947,1.0,(11|10)
0.006514658,2.0,(7|21)
0.006493506,1.0,(9|18)
0.006410256,1.0,(27|48)
0.005882353,1.0,(23|14)
0.005524862,1.0,(6|47)
0.005449591,2.0,(24|27)
0.005405406,1.0,(16|26)
0.005319149,1.0,(5|32)
0.005319149,1.0,(8|47)
0.005181347,1.0,(17|48)
0.005154639,2.0,(11|49)
0.005000000,1.0,(21|26)
0.005000000,1.0,(23|26)
0.004807692,3.0,(19|22)
0.004784689,1.0,(6|38)
0.004761905,1.0,(10|2)
0.004744959,4.0,(14|3)
0.004651163,1.0,(19|33)
0.004545454,1.0,(6|37)
0.004405286,2.0,(24|49)
0.004329004,1.0,(31|10)
0.004291845,1.0,(9|10)
0.004291845,1.0,(16|38)
0.004132231,1.0,(26|5)
0.004016064,1.0,(28|0)
0.003816794,3.0,(6|46)
0.003802281,1.0,(7|46)
0.003731343,1.0,(5|36)
0.003490401,2.0,(30|14)
0.003401360,1.0,(20|12)
0.003154574,1.0,(11|9)
0.003134796,1.0,(21|36)
0.003086420,1.0,(46|17)
0.002949852,1.0,(28|13)
0.002932551,1.0,(29|7)
0.002873563,1.0,(6|40)
0.002873563,1.0,(7|40)
0.002873563,1.0,(7|41)
0.002827521,3.0,(25|12)
0.002713704,2.0,(20|23)
0.002604167,1.0,(9|13)
0.002564103,1.0,(17|36)
0.002531646,2.0,(9|3)
0.002421308,1.0,(17|30)
0.002347418,1.0,(23|16)
0.002207506,1.0,(26|33)
0.002053388,1.0,(27|19)
0.001869159,1.0,(18|11)
0.001834862,1.0,(30|11)
0.001795332,1.0,(6|29)
