Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 236 | Trademarks Litigation (jp:236,idx:57)
Class Probability,Ex Count at BMU,BMU Map Loc
1.000000,2.0,(24|36)
0.4988610,219.0,(24|37)
0.3038869,86.0,(24|38)
0.2627737,36.0,(25|37)
0.2537313,17.0,(23|38)
0.2278481,36.0,(23|37)
0.1851852,5.0,(23|36)
0.1250000,1.0,(9|47)
0.1176471,2.0,(13|47)
0.08333334,1.0,(15|0)
0.07142857,1.0,(24|34)
0.06779661,20.0,(14|47)
0.06250000,1.0,(24|4)
0.05882353,2.0,(10|20)
0.05882353,4.0,(25|38)
0.05000000,2.0,(22|0)
0.04347826,9.0,(19|39)
0.04096385,17.0,(17|40)
0.03703704,1.0,(18|39)
0.03225806,10.0,(16|41)
0.03125000,7.0,(14|45)
0.03125000,7.0,(14|46)
0.03030303,1.0,(22|38)
0.02786378,9.0,(14|43)
0.02347418,5.0,(18|40)
0.02283105,5.0,(21|39)
0.02127660,2.0,(31|48)
0.02040816,1.0,(20|2)
0.02000000,1.0,(14|14)
0.01960784,3.0,(22|42)
0.01941748,2.0,(9|34)
0.01923077,5.0,(20|39)
0.01818182,2.0,(10|45)
0.01754386,1.0,(25|35)
0.01694915,1.0,(0|11)
0.01694915,1.0,(6|48)
0.01666667,3.0,(6|45)
0.01666667,2.0,(26|37)
0.01290323,2.0,(29|41)
0.01282051,2.0,(15|46)
0.01250000,1.0,(9|21)
0.01219512,2.0,(14|42)
0.01176471,2.0,(21|40)
0.01162791,2.0,(14|49)
0.01156069,2.0,(22|41)
0.01111111,1.0,(15|25)
0.01111111,1.0,(28|41)
0.01086957,1.0,(14|48)
0.01036269,2.0,(16|43)
0.01036269,2.0,(17|48)
0.01020408,2.0,(45|30)
0.01010101,1.0,(26|2)
0.009615385,1.0,(17|47)
0.009009009,1.0,(20|41)
0.008620690,1.0,(10|35)
0.008547009,2.0,(17|46)
0.008000000,1.0,(49|24)
0.007812500,1.0,(17|5)
0.007782101,2.0,(26|34)
0.007633588,1.0,(8|41)
0.007518797,2.0,(16|42)
0.007352941,1.0,(14|40)
0.007194245,2.0,(15|47)
0.006535948,1.0,(6|44)
0.006410256,1.0,(23|43)
0.006289308,4.0,(28|34)
0.006060606,3.0,(20|38)
0.006060606,2.0,(28|11)
0.005988024,1.0,(29|40)
0.005797102,2.0,(22|39)
0.005681818,1.0,(24|42)
0.005555556,1.0,(18|41)
0.005464481,1.0,(25|41)
0.005181347,1.0,(22|30)
0.004739337,1.0,(24|12)
0.004683841,2.0,(23|32)
0.004672897,1.0,(18|46)
0.004587156,2.0,(25|33)
0.004514673,2.0,(8|14)
0.004273504,1.0,(17|42)
0.003906250,1.0,(28|40)
0.003759399,2.0,(21|35)
0.003759399,3.0,(23|34)
0.003745318,1.0,(23|20)
0.003731343,1.0,(21|1)
0.003424658,1.0,(18|10)
0.003355705,1.0,(21|42)
0.003246753,1.0,(23|39)
0.003220612,2.0,(9|12)
0.002994012,1.0,(4|4)
0.002732240,1.0,(22|35)
0.002706360,2.0,(28|14)
0.002666667,1.0,(24|40)
0.002638523,1.0,(24|35)
0.002638523,1.0,(25|11)
0.002183406,2.0,(17|25)
0.001956947,1.0,(27|5)
0.001483680,1.0,(25|31)
0.001344086,1.0,(23|18)
0.001186240,1.0,(14|3)
0.001135074,1.0,(30|34)
0.001094092,1.0,(30|32)
0.0009425071,1.0,(25|12)
