Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 379 | M&A-Front End Contracts (jp:379,idx:143)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9629630,208.0,(30|28)
0.8363636,138.0,(28|28)
0.6112469,500.0,(29|28)
0.5833333,7.0,(29|29)
0.5158228,326.0,(29|27)
0.4933078,258.0,(28|27)
0.4285714,3.0,(22|49)
0.3333333,1.0,(14|26)
0.3333333,1.0,(23|30)
0.2500000,1.0,(2|35)
0.2500000,1.0,(30|6)
0.2445141,78.0,(27|27)
0.2368421,18.0,(17|34)
0.2291667,11.0,(17|33)
0.2068966,12.0,(19|35)
0.2058824,14.0,(10|36)
0.2033898,12.0,(29|43)
0.2000000,1.0,(21|22)
0.1923077,5.0,(18|32)
0.1888412,44.0,(16|38)
0.1800000,9.0,(11|34)
0.1785714,10.0,(27|28)
0.1753247,27.0,(16|36)
0.1724138,5.0,(8|15)
0.1666667,3.0,(26|47)
0.1666667,5.0,(33|2)
0.1666667,1.0,(37|20)
0.1607143,18.0,(16|37)
0.1538462,16.0,(7|15)
0.1538462,2.0,(20|29)
0.1538462,6.0,(20|36)
0.1502591,29.0,(22|30)
0.1481481,4.0,(9|11)
0.1428571,18.0,(21|29)
0.1428571,20.0,(27|26)
0.1401515,37.0,(19|32)
0.1384615,9.0,(23|49)
0.1290323,48.0,(15|37)
0.1250000,3.0,(23|33)
0.1235955,88.0,(18|34)
0.1190476,5.0,(18|37)
0.1176471,40.0,(19|34)
0.1171171,13.0,(14|37)
0.1164659,29.0,(15|36)
0.1162791,5.0,(5|42)
0.1162791,5.0,(6|43)
0.1161290,18.0,(20|35)
0.1142857,12.0,(9|46)
0.1125000,9.0,(8|22)
0.1111111,2.0,(10|10)
0.1111111,12.0,(19|29)
0.1090909,6.0,(13|33)
0.1074380,13.0,(9|27)
0.1051282,41.0,(17|36)
0.1045752,16.0,(21|30)
0.1034483,3.0,(23|24)
0.1019108,16.0,(15|22)
0.1018519,11.0,(17|38)
0.1000000,2.0,(1|20)
