Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 416 | Emp-Lit-Procedural (jp:416,idx:174)
Class Probability,Ex Count at BMU,BMU Map Loc
0.8376865,449.0,(5|5)
0.8269231,43.0,(4|6)
0.7237569,131.0,(5|6)
0.7086093,214.0,(4|3)
0.6602564,103.0,(6|4)
0.5928144,198.0,(4|4)
0.5779817,63.0,(6|5)
0.5454546,12.0,(5|3)
0.4905660,26.0,(3|4)
0.4871795,19.0,(4|7)
0.4695652,54.0,(6|3)
0.4324324,16.0,(4|5)
0.3879310,45.0,(7|5)
0.3823529,39.0,(3|5)
0.3561644,26.0,(5|7)
0.3552631,27.0,(6|6)
0.3050847,54.0,(6|7)
0.2962963,16.0,(5|4)
0.2564103,10.0,(6|2)
0.2555556,23.0,(4|8)
0.2500000,12.0,(7|4)
0.2500000,2.0,(31|49)
0.1754386,10.0,(7|6)
0.1636364,9.0,(3|7)
0.1506849,11.0,(7|11)
0.1505376,14.0,(5|8)
0.1333333,6.0,(7|2)
0.1333333,2.0,(12|12)
0.1290323,4.0,(5|2)
0.1250000,6.0,(8|11)
0.1078431,11.0,(1|8)
0.09523810,8.0,(6|8)
0.09345794,10.0,(3|6)
0.08593750,11.0,(7|12)
0.08510638,12.0,(31|0)
0.08457711,17.0,(32|11)
0.08333334,18.0,(5|48)
0.08125000,13.0,(15|49)
0.08029197,11.0,(4|9)
0.07812500,5.0,(48|8)
0.07692308,6.0,(3|8)
0.07563026,9.0,(48|7)
0.06918239,11.0,(3|10)
0.06034483,14.0,(5|10)
0.05882353,3.0,(4|10)
0.05555556,1.0,(31|14)
0.05405406,8.0,(6|49)
0.05384615,7.0,(0|9)
0.05208333,5.0,(18|1)
0.05000000,4.0,(49|7)
0.04761905,6.0,(31|13)
0.04545455,3.0,(6|1)
0.04545455,6.0,(49|9)
0.04347826,7.0,(7|3)
0.04081633,2.0,(31|15)
0.04026845,6.0,(15|10)
0.03846154,5.0,(49|8)
0.03703704,3.0,(0|8)
