Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 293 | Insurance Coverage (jp:293,idx:100)
Class Probability,Ex Count at BMU,BMU Map Loc
1.000000,2.0,(18|4)
0.9147425,1030.0,(24|16)
0.8161765,111.0,(24|15)
0.7347418,313.0,(23|16)
0.6997283,515.0,(25|15)
0.6956522,16.0,(23|15)
0.6739812,215.0,(15|7)
0.6504065,80.0,(16|5)
0.5473684,156.0,(25|16)
0.5368421,51.0,(16|6)
0.5078125,65.0,(17|5)
0.4588235,78.0,(24|17)
0.4516129,14.0,(24|14)
0.4000000,4.0,(6|20)
0.3866667,29.0,(17|4)
0.3604651,31.0,(19|4)
0.3513514,26.0,(19|5)
0.3444816,103.0,(15|4)
0.3333333,2.0,(33|14)
0.3260870,15.0,(20|4)
0.3260870,15.0,(20|5)
0.3236994,56.0,(16|4)
0.3061225,45.0,(24|18)
0.3061225,45.0,(25|17)
0.2790698,12.0,(18|6)
0.2602740,19.0,(7|20)
0.2575758,17.0,(17|6)
0.2315789,22.0,(14|7)
0.2191781,64.0,(14|6)
0.2165899,47.0,(30|20)
0.2125984,27.0,(18|3)
0.2090909,23.0,(17|2)
0.2000000,3.0,(12|7)
0.2000000,3.0,(18|5)
0.2000000,3.0,(19|6)
0.2000000,2.0,(28|21)
0.2000000,10.0,(29|21)
0.1944444,7.0,(7|14)
0.1944444,7.0,(9|14)
0.1895735,40.0,(24|12)
0.1818182,14.0,(17|3)
0.1807910,32.0,(16|3)
0.1588235,27.0,(23|14)
0.1565217,18.0,(15|8)
0.1550802,29.0,(14|8)
0.1538462,4.0,(16|7)
0.1442006,46.0,(15|6)
0.1395349,12.0,(19|3)
0.1382114,17.0,(15|3)
0.1376812,38.0,(15|1)
0.1308411,14.0,(18|2)
0.1258741,18.0,(14|5)
0.1208054,18.0,(15|5)
0.1176471,2.0,(13|47)
0.1147541,7.0,(28|3)
0.1147541,7.0,(29|2)
0.1075269,10.0,(17|1)
0.1028037,11.0,(20|3)
0.1000000,1.0,(28|15)
0.09944751,18.0,(13|9)
0.09708738,30.0,(14|4)
0.09677419,3.0,(5|2)
0.09523810,6.0,(12|2)
0.09090909,2.0,(29|11)
0.08928572,5.0,(16|30)
0.08695652,4.0,(22|13)
0.08510638,16.0,(8|47)
0.08510638,12.0,(14|9)
0.08333334,7.0,(14|12)
0.08000000,2.0,(18|8)
0.07843138,4.0,(18|19)
0.07692308,1.0,(0|12)
0.07692308,15.0,(13|8)
0.07692308,1.0,(14|0)
0.07619048,8.0,(11|4)
0.07608695,7.0,(14|48)
0.07352941,5.0,(13|1)
0.06849315,5.0,(30|21)
0.06666667,3.0,(11|8)
0.06622516,10.0,(10|12)
0.06227106,17.0,(15|2)
0.06185567,6.0,(12|9)
0.05789474,11.0,(17|7)
0.05714286,8.0,(11|3)
0.05681818,5.0,(18|9)
0.05405406,2.0,(4|5)
0.05357143,3.0,(10|26)
0.05347594,10.0,(23|5)
0.05345912,17.0,(27|15)
0.05263158,3.0,(5|21)
0.05000000,6.0,(11|24)
0.05000000,10.0,(15|9)
0.04838710,6.0,(12|3)
0.04761905,1.0,(13|2)
0.04637681,16.0,(12|10)
0.04621849,11.0,(10|11)
0.04615385,3.0,(26|19)
0.04545455,8.0,(13|17)
0.04444445,2.0,(7|2)
0.04430380,7.0,(23|37)
0.04379562,6.0,(26|8)
0.04347826,3.0,(14|11)
0.04347826,1.0,(26|16)
0.04285714,3.0,(16|2)
0.04255319,2.0,(24|5)
0.04166667,1.0,(17|31)
0.04166667,1.0,(18|30)
0.04123711,4.0,(8|49)
0.04081633,2.0,(0|10)
0.04000000,11.0,(12|5)
0.03883495,4.0,(21|12)
0.03846154,1.0,(17|9)
0.03773585,2.0,(10|1)
0.03750000,3.0,(26|15)
0.03703704,1.0,(12|4)
0.03703704,4.0,(22|5)
0.03521127,5.0,(11|23)
0.03500000,7.0,(21|26)
0.03500000,7.0,(23|26)
0.03370786,6.0,(13|13)
0.03358209,9.0,(21|1)
0.03333334,1.0,(22|11)
0.03271028,7.0,(25|9)
0.03269755,12.0,(24|27)
0.03225806,7.0,(19|18)
0.03144654,5.0,(13|12)
0.03125000,3.0,(18|1)
0.03108808,18.0,(29|19)
0.03100775,12.0,(17|8)
0.03083701,7.0,(7|0)
0.03083701,7.0,(7|1)
0.03080082,15.0,(27|19)
0.03030303,2.0,(6|1)
0.03030303,1.0,(22|1)
0.02906977,5.0,(14|49)
0.02888087,8.0,(18|13)
0.02839117,9.0,(11|9)
0.02826087,13.0,(28|20)
0.02739726,2.0,(11|12)
0.02690583,6.0,(26|7)
0.02673797,5.0,(18|0)
0.02597403,4.0,(14|10)
0.02587800,14.0,(16|20)
0.02564103,1.0,(23|12)
0.02545969,18.0,(25|18)
0.02523659,8.0,(30|15)
0.02500000,2.0,(8|22)
0.02446483,8.0,(17|18)
0.02424242,4.0,(7|8)
0.02409638,2.0,(29|16)
0.02362205,3.0,(13|15)
0.02319588,9.0,(11|49)
0.02307692,3.0,(13|11)
0.02255639,3.0,(7|47)
0.02252252,5.0,(8|1)
0.02222222,2.0,(15|25)
0.02222222,1.0,(19|2)
0.02208202,7.0,(18|7)
0.02200000,11.0,(13|10)
0.02179177,9.0,(17|30)
0.02173913,1.0,(22|16)
0.02173913,2.0,(23|48)
0.02166065,6.0,(29|4)
0.02166065,6.0,(29|15)
0.02127660,2.0,(11|0)
0.02040816,2.0,(10|3)
0.02040816,1.0,(31|15)
0.02027027,3.0,(13|22)
0.02013423,3.0,(15|10)
0.01980198,2.0,(11|16)
0.01973684,3.0,(9|48)
0.01960784,2.0,(19|11)
0.01941748,2.0,(0|6)
0.01937046,8.0,(15|48)
0.01935484,3.0,(16|17)
0.01935484,3.0,(19|8)
0.01901141,5.0,(20|6)
0.01894737,9.0,(18|18)
0.01851852,2.0,(10|5)
0.01818182,1.0,(17|0)
0.01807229,9.0,(22|26)
0.01794872,7.0,(19|0)
0.01785714,1.0,(14|1)
0.01785714,2.0,(24|32)
0.01781170,14.0,(6|46)
0.01762114,4.0,(9|40)
0.01754386,2.0,(10|7)
0.01754386,1.0,(29|13)
0.01754386,2.0,(48|6)
0.01702128,4.0,(13|32)
0.01694915,1.0,(41|3)
0.01680672,2.0,(13|27)
0.01666667,3.0,(6|45)
0.01652892,2.0,(21|11)
0.01652892,4.0,(26|5)
0.01639344,2.0,(15|11)
0.01639344,1.0,(26|4)
