Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 422 | Litigation-Jurisdiction (jp:422,idx:178)
Class Probability,Ex Count at BMU,BMU Map Loc
0.6163522,196.0,(27|15)
0.5750000,46.0,(26|15)
0.1034483,3.0,(9|22)
0.1000000,1.0,(28|15)
0.08000000,2.0,(18|8)
0.05319149,5.0,(11|0)
0.03448276,2.0,(2|16)
0.02970297,3.0,(12|24)
0.01941748,2.0,(10|49)
0.01892745,6.0,(18|7)
0.01785714,2.0,(24|6)
0.01680672,4.0,(10|11)
0.01639344,1.0,(26|4)
0.01538462,6.0,(19|0)
0.01428571,2.0,(7|48)
0.01315789,1.0,(6|6)
0.01288660,5.0,(11|49)
0.01176471,1.0,(19|1)
0.01162791,1.0,(19|3)
0.01030928,1.0,(8|49)
0.009259259,1.0,(10|5)
0.009259259,1.0,(21|3)
0.009259259,1.0,(22|5)
0.008810572,2.0,(7|0)
0.008810572,2.0,(7|1)
0.008368201,2.0,(13|4)
0.008130081,1.0,(44|30)
0.008064516,1.0,(25|5)
0.007874016,1.0,(41|19)
0.007812500,1.0,(17|5)
0.007263923,3.0,(15|48)
0.007042253,1.0,(11|23)
0.006833713,3.0,(24|37)
0.006269592,2.0,(21|36)
0.006006006,2.0,(22|29)
0.005952381,2.0,(28|2)
0.005882353,1.0,(23|14)
0.005847953,1.0,(48|31)
0.005649718,1.0,(16|3)
0.005555556,1.0,(47|8)
0.005434783,1.0,(37|6)
0.005347594,1.0,(23|5)
0.004149378,1.0,(23|13)
0.004132231,1.0,(26|5)
0.003952569,1.0,(6|18)
0.003802281,1.0,(7|46)
0.003802281,1.0,(20|6)
0.003759399,1.0,(16|42)
0.003424658,1.0,(18|10)
0.003401360,1.0,(13|3)
0.003278689,1.0,(10|13)
0.003267974,1.0,(19|24)
0.003225806,1.0,(25|48)
0.002949852,1.0,(28|13)
0.002680965,1.0,(8|3)
0.002638523,1.0,(25|11)
0.002053388,1.0,(27|19)
0.001937984,1.0,(15|30)
0.001510574,1.0,(27|13)
0.001272265,1.0,(6|46)
0.001186240,1.0,(14|3)
