Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 233 | Banking Litigation (jp:233,idx:54)
Class Probability,Ex Count at BMU,BMU Map Loc
0.7179024,397.0,(11|22)
0.5000000,14.0,(10|22)
0.4436620,63.0,(11|23)
0.4289855,296.0,(12|21)
0.4258555,112.0,(10|23)
0.3333333,68.0,(11|25)
0.2833333,34.0,(11|24)
0.2619048,22.0,(11|21)
0.2619048,22.0,(12|22)
0.2376238,24.0,(12|24)
0.2372881,14.0,(9|23)
0.1875000,3.0,(16|47)
0.1875000,3.0,(16|48)
0.1797753,16.0,(14|22)
0.1739130,12.0,(12|23)
0.1538462,2.0,(14|0)
0.1260504,15.0,(10|24)
0.1157025,14.0,(7|44)
0.1081081,8.0,(10|25)
0.07692308,2.0,(11|48)
0.07500000,6.0,(12|25)
0.06250000,5.0,(9|21)
0.06250000,1.0,(11|26)
0.05405406,8.0,(13|22)
0.04761905,5.0,(9|46)
0.04761905,1.0,(13|2)
0.04255319,2.0,(9|30)
0.04087193,15.0,(24|27)
0.03571429,2.0,(10|26)
0.03108808,6.0,(17|48)
0.02649007,4.0,(10|12)
0.02272727,2.0,(10|43)
0.02150538,2.0,(15|23)
0.02127660,2.0,(11|0)
0.01967213,6.0,(10|13)
0.01904762,2.0,(11|4)
0.01652892,2.0,(17|27)
0.01639344,2.0,(22|4)
0.01604278,3.0,(18|0)
0.01492537,2.0,(5|43)
0.01369863,1.0,(7|20)
0.01333333,1.0,(12|32)
0.01288660,5.0,(11|49)
0.01234568,2.0,(9|37)
0.01234568,2.0,(10|37)
0.01149425,2.0,(0|16)
0.01083033,3.0,(29|4)
0.01063830,2.0,(5|32)
0.01030928,2.0,(7|42)
0.01030928,2.0,(7|43)
0.01025641,4.0,(19|0)
0.01000000,1.0,(4|43)
0.01000000,1.0,(5|44)
0.01000000,1.0,(13|24)
0.009900990,1.0,(8|32)
0.009784736,5.0,(27|5)
0.009708738,1.0,(9|34)
0.009523810,2.0,(10|2)
0.009501188,4.0,(21|33)
0.009174312,1.0,(13|31)
0.009090909,1.0,(10|45)
0.009090909,1.0,(12|31)
0.009029346,4.0,(8|14)
0.009009009,1.0,(8|21)
0.008771930,1.0,(48|6)
0.008474576,1.0,(2|24)
0.007936508,1.0,(5|18)
0.007751938,3.0,(21|23)
0.007751938,2.0,(46|28)
0.007712082,3.0,(26|27)
0.007547170,2.0,(25|49)
0.007246377,1.0,(4|18)
0.007246377,1.0,(16|23)
0.006896552,1.0,(16|29)
0.006849315,1.0,(17|37)
0.006622517,1.0,(30|3)
0.006578947,1.0,(9|48)
0.006024096,2.0,(12|1)
0.006024096,2.0,(13|49)
0.005952381,2.0,(28|2)
0.005882353,1.0,(23|14)
0.005813953,1.0,(14|49)
0.005586592,1.0,(8|45)
0.005586592,1.0,(9|45)
0.005494506,1.0,(24|3)
0.005420054,2.0,(27|7)
0.005405406,1.0,(16|26)
0.005347594,1.0,(28|9)
0.005319149,1.0,(11|5)
0.005277045,2.0,(25|11)
0.005181347,1.0,(22|30)
0.004784689,1.0,(6|38)
0.004705882,2.0,(22|12)
0.004608295,1.0,(30|20)
0.004484305,1.0,(26|7)
0.004366812,1.0,(11|33)
0.004310345,1.0,(26|11)
0.004184100,1.0,(34|48)
0.004149378,1.0,(23|13)
0.004132231,1.0,(13|39)
0.004016064,1.0,(17|28)
0.003797468,3.0,(9|3)
0.003731343,1.0,(21|1)
0.003669725,2.0,(29|5)
0.003663004,1.0,(15|2)
0.003649635,1.0,(11|15)
0.003623188,1.0,(13|35)
0.003496503,2.0,(8|42)
0.003472222,1.0,(8|19)
0.003424658,1.0,(13|23)
0.003424658,1.0,(31|16)
0.002949852,1.0,(28|13)
0.002873563,1.0,(6|40)
0.002873563,1.0,(7|40)
0.002873563,1.0,(7|41)
0.002849003,1.0,(29|48)
0.002824859,1.0,(10|30)
0.002717391,1.0,(21|0)
0.002702703,1.0,(18|16)
0.002531646,1.0,(31|44)
0.002475247,1.0,(1|10)
0.002277904,1.0,(24|37)
0.002247191,1.0,(49|33)
0.002150538,1.0,(5|20)
0.002150538,1.0,(6|19)
0.002105263,1.0,(18|18)
0.002053388,1.0,(27|19)
0.001937984,1.0,(15|30)
0.001869159,1.0,(18|11)
0.001862197,1.0,(25|28)
0.001798561,1.0,(46|34)
0.001121076,1.0,(28|48)
