Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 390 | ERISA-Retirement Plans (jp:390,idx:151)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9270073,254.0,(32|7)
0.8874345,339.0,(31|6)
0.8640777,89.0,(31|7)
0.7729167,371.0,(32|6)
0.6909091,76.0,(32|5)
0.5319149,125.0,(33|6)
0.5000000,1.0,(28|4)
0.5000000,1.0,(33|8)
0.4990859,273.0,(33|7)
0.4248927,99.0,(33|1)
0.3948718,77.0,(33|5)
0.3721973,83.0,(31|5)
0.3673469,36.0,(35|0)
0.3639456,107.0,(34|0)
0.3034483,44.0,(34|2)
0.3010753,56.0,(34|1)
0.2950820,54.0,(32|1)
0.2666667,20.0,(32|0)
0.2371134,46.0,(31|1)
0.2320675,55.0,(33|0)
0.2241379,39.0,(49|34)
0.2213115,27.0,(32|2)
0.2049689,33.0,(30|4)
0.2017544,23.0,(10|7)
0.2000000,3.0,(12|12)
0.1851852,5.0,(2|5)
0.1847134,29.0,(31|4)
0.1666667,5.0,(33|2)
0.1666667,1.0,(33|14)
0.1587302,10.0,(31|2)
0.1564626,23.0,(47|35)
0.1428571,1.0,(30|16)
0.1403509,16.0,(30|0)
0.1363636,3.0,(29|0)
0.1347518,19.0,(32|49)
0.1313869,18.0,(30|2)
0.1276596,6.0,(29|1)
0.1142857,4.0,(29|3)
0.1111111,3.0,(49|11)
0.1059603,16.0,(30|3)
0.1052632,2.0,(45|29)
0.1047619,22.0,(33|48)
0.09689923,25.0,(31|3)
0.09090909,1.0,(29|14)
0.08750000,7.0,(30|1)
0.07894737,6.0,(33|4)
0.07801419,11.0,(31|0)
0.07692308,2.0,(11|48)
0.07500000,6.0,(33|3)
0.07246377,5.0,(12|23)
0.06896552,4.0,(0|5)
0.06796116,7.0,(0|6)
0.06666667,3.0,(1|11)
0.06349207,8.0,(47|7)
0.06306306,7.0,(32|48)
0.06250000,2.0,(43|29)
0.06106870,8.0,(8|0)
0.06106870,8.0,(9|4)
0.05882353,6.0,(1|8)
0.05776173,16.0,(29|4)
0.05714286,4.0,(33|11)
0.05494506,5.0,(10|4)
0.05494506,5.0,(47|10)
0.05381166,12.0,(8|12)
0.05357143,3.0,(3|38)
0.05263158,1.0,(0|21)
0.05263158,1.0,(21|49)
0.05063291,4.0,(11|7)
0.05000000,1.0,(8|6)
0.04761905,2.0,(9|0)
0.04608295,10.0,(48|29)
0.04545455,3.0,(6|1)
0.04301075,4.0,(4|38)
0.04054054,3.0,(23|47)
0.03968254,5.0,(31|13)
0.03804348,7.0,(37|6)
0.03773585,2.0,(10|1)
0.03703704,1.0,(9|35)
0.03703704,1.0,(10|34)
0.03636364,6.0,(7|8)
0.03521127,5.0,(1|35)
0.03448276,4.0,(10|35)
0.03448276,8.0,(26|11)
0.03389831,2.0,(0|11)
0.03333334,5.0,(7|7)
0.03314917,6.0,(5|6)
0.03278688,2.0,(2|8)
0.03278688,2.0,(6|28)
0.03225806,1.0,(14|39)
0.03225806,1.0,(15|40)
0.03125000,2.0,(8|8)
0.03125000,2.0,(48|8)
0.03125000,1.0,(48|35)
0.02992519,12.0,(32|4)
0.02985075,2.0,(7|49)
0.02857143,3.0,(9|46)
0.02857143,2.0,(26|28)
0.02857143,1.0,(30|49)
0.02857143,2.0,(33|47)
0.02857143,4.0,(33|49)
0.02758621,4.0,(8|43)
0.02739726,2.0,(30|21)
0.02678571,3.0,(0|7)
0.02643172,6.0,(9|40)
0.02631579,2.0,(4|37)
0.02631579,2.0,(6|6)
0.02631579,8.0,(14|24)
0.02608696,3.0,(6|3)
0.02564103,1.0,(9|7)
0.02515723,8.0,(27|15)
0.02469136,4.0,(10|14)
0.02439024,2.0,(2|9)
0.02380952,2.0,(11|21)
0.02380952,2.0,(12|22)
0.02371541,6.0,(6|18)
0.02343750,3.0,(17|5)
0.02298851,2.0,(24|48)
0.02272727,3.0,(1|21)
0.02254098,11.0,(48|3)
0.02173913,1.0,(22|16)
0.02158273,3.0,(6|9)
0.02158273,3.0,(49|6)
0.02150538,2.0,(5|8)
0.02127660,1.0,(8|26)
0.02112676,3.0,(46|4)
0.02083333,3.0,(2|14)
0.02074689,5.0,(23|13)
0.02061856,2.0,(8|49)
0.02051282,4.0,(34|15)
0.02040816,1.0,(7|16)
0.02040816,7.0,(34|20)
0.02032520,5.0,(9|41)
0.02027027,3.0,(6|49)
0.02000000,2.0,(13|24)
0.01986755,3.0,(10|12)
0.01948052,3.0,(49|12)
0.01941748,2.0,(9|34)
0.01941748,2.0,(10|49)
0.01898734,3.0,(0|20)
0.01851852,1.0,(9|42)
0.01851852,1.0,(10|41)
0.01818182,1.0,(11|35)
0.01801802,2.0,(43|14)
0.01762114,4.0,(7|0)
0.01762114,4.0,(7|1)
0.01745201,10.0,(30|14)
0.01724138,6.0,(37|5)
0.01716738,4.0,(9|10)
0.01694915,3.0,(16|39)
0.01673640,4.0,(5|39)
0.01673640,4.0,(34|48)
0.01666667,5.0,(32|15)
0.01639344,2.0,(22|4)
0.01612903,2.0,(1|25)
0.01604278,3.0,(28|9)
0.01574803,2.0,(10|21)
0.01562500,2.0,(7|12)
0.01550388,2.0,(14|2)
0.01550388,6.0,(17|8)
0.01538462,2.0,(13|30)
0.01538462,1.0,(45|2)
0.01515152,1.0,(13|48)
0.01470588,2.0,(4|34)
0.01470588,2.0,(14|40)
0.01463415,6.0,(36|19)
0.01463415,6.0,(47|9)
0.01454545,4.0,(12|5)
0.01449275,1.0,(15|14)
0.01428571,2.0,(9|8)
0.01408451,1.0,(5|38)
0.01408451,1.0,(6|39)
0.01408451,5.0,(33|10)
0.01340483,5.0,(8|3)
0.01333333,1.0,(12|32)
0.01333333,2.0,(46|31)
0.01305970,7.0,(5|5)
