Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 443 | Trademarks-International (jp:443,idx:194)
Class Probability,Ex Count at BMU,BMU Map Loc
0.4905660,312.0,(28|34)
0.2941177,5.0,(29|34)
0.2549020,13.0,(28|35)
0.1612903,25.0,(27|34)
0.1250000,1.0,(23|35)
0.1000000,4.0,(28|33)
0.09389672,20.0,(18|40)
0.07692308,1.0,(14|0)
0.07589286,17.0,(14|45)
0.07589286,17.0,(14|46)
0.06849315,15.0,(21|39)
0.06060606,2.0,(22|38)
0.04444445,8.0,(18|41)
0.03855422,16.0,(17|40)
0.03240741,7.0,(17|43)
0.03164557,5.0,(23|37)
0.02941176,5.0,(21|40)
0.02903226,9.0,(16|41)
0.02688172,5.0,(19|41)
0.02614379,4.0,(6|44)
0.02439024,2.0,(2|9)
0.02439024,4.0,(14|42)
0.02167183,7.0,(14|43)
0.02162162,4.0,(13|43)
0.02110818,8.0,(24|35)
0.02028986,7.0,(22|39)
0.01960784,2.0,(1|15)
0.01941748,2.0,(17|35)
0.01932367,4.0,(19|39)
0.01923077,5.0,(20|39)
0.01879699,5.0,(16|42)
0.01754386,2.0,(22|40)
0.01724138,1.0,(23|46)
0.01709402,4.0,(17|42)
0.01694915,5.0,(14|47)
0.01623377,5.0,(20|40)
0.01600000,2.0,(22|36)
0.01481481,2.0,(30|44)
0.01459854,2.0,(21|41)
0.01408451,3.0,(17|41)
0.01369863,1.0,(1|7)
0.01363636,3.0,(6|37)
0.01324503,2.0,(22|33)
0.01298701,1.0,(13|44)
0.01298701,2.0,(22|44)
0.01298701,2.0,(24|43)
0.01273885,2.0,(4|33)
0.01257862,2.0,(18|38)
0.01156069,2.0,(22|41)
0.01129944,2.0,(16|39)
0.01123596,3.0,(18|42)
0.01123596,2.0,(22|43)
0.01111111,2.0,(26|36)
0.01086957,1.0,(23|48)
0.01063830,1.0,(31|48)
0.01010101,1.0,(26|2)
0.01010101,1.0,(31|47)
0.009756098,2.0,(15|42)
0.009009009,3.0,(17|39)
0.009009009,1.0,(20|41)
0.008849557,3.0,(18|48)
0.008849557,1.0,(27|41)
0.008333334,1.0,(26|37)
0.008196721,3.0,(22|35)
0.008130081,2.0,(9|41)
0.008130081,1.0,(44|30)
0.008064516,1.0,(19|40)
0.007633588,1.0,(8|41)
0.007518797,6.0,(23|34)
0.007407407,1.0,(25|43)
0.007246377,2.0,(19|38)
0.006944444,2.0,(21|37)
0.006833713,3.0,(24|37)
0.006622517,1.0,(25|34)
0.006535948,1.0,(22|42)
0.006410256,1.0,(15|46)
0.006172840,1.0,(26|35)
0.006024096,1.0,(14|44)
0.005813953,1.0,(14|49)
0.005791506,3.0,(15|41)
0.005571031,2.0,(12|46)
0.005494506,1.0,(42|23)
0.005181347,1.0,(16|43)
0.005181347,1.0,(17|48)
0.005154639,1.0,(7|42)
0.005154639,1.0,(7|43)
0.005154639,2.0,(11|49)
0.005102041,1.0,(45|30)
0.005050505,1.0,(24|41)
0.005000000,1.0,(21|26)
0.005000000,1.0,(23|26)
0.004914005,2.0,(9|31)
0.004750594,2.0,(21|33)
0.004672897,1.0,(18|46)
0.004347826,1.0,(25|42)
0.004201681,1.0,(10|11)
0.004184100,1.0,(5|39)
0.004065040,1.0,(18|44)
0.004040404,2.0,(20|38)
0.003952569,1.0,(19|43)
0.003891051,1.0,(16|44)
0.003802281,1.0,(10|23)
0.003676471,1.0,(4|40)
0.003676471,1.0,(5|40)
0.003676471,1.0,(5|41)
0.003367003,1.0,(15|44)
0.003355705,1.0,(21|42)
0.003246753,1.0,(23|39)
0.003194888,1.0,(22|28)
0.003012048,1.0,(12|1)
0.003012048,1.0,(13|49)
0.002967359,2.0,(25|31)
0.002906977,1.0,(48|15)
0.002898551,1.0,(12|10)
0.002873563,1.0,(6|40)
0.002873563,1.0,(7|40)
0.002873563,1.0,(7|41)
0.002873563,1.0,(32|3)
0.002710027,1.0,(27|7)
0.002638523,1.0,(25|11)
0.002577320,1.0,(21|48)
0.002564103,1.0,(46|25)
0.002439024,1.0,(47|9)
0.002433090,1.0,(20|42)
0.002421308,1.0,(15|48)
0.002212389,1.0,(32|14)
0.001798561,1.0,(46|34)
0.001529052,1.0,(31|21)
0.001272265,1.0,(6|46)
0.001149425,1.0,(48|12)
0.001121076,1.0,(28|48)
