Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 361 | LoanDoc-Syndicated Loans (jp:361,idx:126)
Class Probability,Ex Count at BMU,BMU Map Loc
0.5878788,291.0,(12|35)
0.4746377,131.0,(27|23)
0.2318841,64.0,(13|35)
0.2000000,1.0,(21|22)
0.1666667,1.0,(10|42)
0.1404959,17.0,(12|34)
0.1326165,37.0,(13|36)
0.1111111,22.0,(12|36)
0.09876543,8.0,(10|38)
0.09090909,2.0,(11|36)
0.07936508,5.0,(10|32)
0.06250000,3.0,(11|31)
0.05847953,10.0,(10|39)
0.05263158,2.0,(11|32)
0.04672897,5.0,(1|32)
0.04545455,9.0,(12|41)
0.04444445,4.0,(11|43)
0.04395605,4.0,(10|31)
0.04255319,2.0,(14|31)
0.03846154,1.0,(13|29)
0.03773585,4.0,(11|42)
0.03765690,9.0,(11|41)
0.03703704,6.0,(9|37)
0.03703704,6.0,(10|37)
0.03636364,2.0,(11|35)
0.03614458,6.0,(23|23)
0.03472222,10.0,(8|19)
0.03333334,2.0,(11|37)
0.03278688,2.0,(2|8)
0.03278688,4.0,(3|34)
0.03267974,5.0,(8|34)
0.03225806,3.0,(15|23)
0.03076923,4.0,(11|38)
0.03007519,4.0,(8|18)
0.02873563,5.0,(13|41)
0.02873563,5.0,(13|42)
0.02857143,3.0,(46|35)
0.02758621,4.0,(8|43)
0.02631579,2.0,(9|24)
0.02564103,6.0,(9|38)
0.02500000,3.0,(13|34)
0.02500000,1.0,(22|0)
0.02439024,2.0,(25|2)
0.02400000,3.0,(49|24)
0.02325581,1.0,(40|21)
0.02272727,2.0,(10|43)
0.02222222,1.0,(47|11)
0.02197802,2.0,(10|4)
0.02192982,10.0,(13|37)
0.02083333,2.0,(9|36)
0.02068966,3.0,(6|41)
0.02051282,4.0,(8|33)
0.02040816,1.0,(13|21)
0.01904762,2.0,(10|33)
0.01869159,2.0,(2|34)
0.01834862,2.0,(13|31)
0.01785714,3.0,(13|28)
0.01724138,2.0,(10|35)
0.01724138,4.0,(23|45)
0.01714286,3.0,(11|27)
0.01712329,5.0,(43|48)
0.01652892,2.0,(7|44)
0.01652892,2.0,(9|29)
0.01639344,1.0,(6|28)
0.01587302,1.0,(11|29)
0.01570681,3.0,(7|34)
0.01562500,2.0,(7|35)
0.01550388,6.0,(21|23)
