Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 286 | Corp Law Business Entities (jp:286,idx:93)
Class Probability,Ex Count at BMU,BMU Map Loc
0.7380192,231.0,(22|28)
0.6213873,215.0,(21|28)
0.5555556,185.0,(22|29)
0.5000000,4.0,(23|29)
0.2857143,2.0,(23|28)
0.2051282,16.0,(21|27)
0.1349206,17.0,(21|29)
0.1250000,1.0,(3|36)
0.1250000,1.0,(3|39)
0.1139896,22.0,(22|30)
0.04545455,1.0,(29|11)
0.04301075,4.0,(4|38)
0.04166667,1.0,(23|33)
0.03846154,1.0,(5|45)
0.03846154,2.0,(10|15)
0.03636364,2.0,(10|19)
0.03448276,1.0,(9|22)
0.03086420,5.0,(10|14)
0.02739726,2.0,(11|12)
0.02666667,2.0,(46|5)
0.02564103,2.0,(3|8)
0.02402402,8.0,(17|39)
0.02352941,2.0,(3|37)
0.02325581,1.0,(36|4)
0.02325581,3.0,(47|34)
0.02307692,3.0,(13|30)
0.02272727,2.0,(14|36)
0.02222222,4.0,(6|45)
0.02083333,2.0,(9|36)
0.02000000,1.0,(14|14)
0.01851852,2.0,(7|45)
0.01785714,1.0,(3|38)
0.01724138,2.0,(10|35)
0.01675978,3.0,(8|37)
0.01580136,7.0,(8|14)
0.01574803,2.0,(10|21)
0.01562500,6.0,(9|13)
0.01550388,2.0,(14|2)
0.01550388,4.0,(46|28)
0.01492537,1.0,(49|25)
0.01333333,2.0,(11|13)
0.01311475,4.0,(10|13)
0.01307190,2.0,(21|30)
0.01282051,1.0,(20|34)
0.01257862,2.0,(13|12)
0.01257862,4.0,(27|15)
0.01250000,1.0,(8|5)
0.01219512,1.0,(2|9)
0.01169591,2.0,(48|31)
0.01162791,1.0,(11|47)
0.01162791,1.0,(12|48)
0.01138952,5.0,(24|37)
0.01104972,2.0,(20|30)
0.01098901,3.0,(15|2)
0.01098901,1.0,(22|31)
0.01086957,3.0,(49|43)
0.01081081,4.0,(17|26)
0.01063830,1.0,(11|0)
0.01063830,3.0,(11|19)
0.01041667,3.0,(21|37)
0.01041667,2.0,(45|8)
0.01030928,4.0,(11|49)
0.01027397,6.0,(8|20)
0.01020408,1.0,(35|0)
0.009756098,2.0,(15|39)
0.009708738,1.0,(9|34)
0.009523810,1.0,(43|30)
0.009259259,2.0,(5|48)
0.009009009,1.0,(8|21)
0.009009009,2.0,(38|25)
0.008968610,2.0,(44|29)
0.008620690,1.0,(21|19)
0.008620690,3.0,(37|5)
0.008403362,1.0,(10|24)
0.008032128,2.0,(7|26)
0.008000000,2.0,(8|28)
0.008000000,1.0,(49|24)
0.007692308,1.0,(0|9)
0.007692308,1.0,(6|22)
0.007604563,2.0,(10|23)
0.007547170,2.0,(25|49)
0.007407407,1.0,(4|39)
0.007407407,1.0,(30|44)
0.007317073,3.0,(36|19)
0.007299270,1.0,(48|27)
0.007246377,2.0,(15|1)
0.007246377,1.0,(16|23)
0.007168459,2.0,(24|0)
0.007092198,2.0,(29|44)
0.006896552,1.0,(34|33)
0.006756757,1.0,(43|27)
0.006578947,1.0,(11|10)
0.006493506,1.0,(14|10)
0.006172840,1.0,(26|35)
0.006079027,2.0,(46|0)
0.006042296,2.0,(30|12)
0.005899705,2.0,(28|13)
0.005555556,1.0,(47|8)
0.005434783,1.0,(8|24)
0.005376344,1.0,(5|30)
0.005319149,1.0,(11|5)
0.005263158,1.0,(36|3)
0.005208333,1.0,(2|0)
0.005141388,2.0,(26|27)
0.005102041,1.0,(39|45)
0.005089059,4.0,(6|46)
0.004694836,1.0,(18|40)
0.004651163,1.0,(19|33)
0.004545454,1.0,(46|40)
0.004504505,1.0,(8|1)
0.004366812,1.0,(21|31)
0.004329004,2.0,(42|15)
0.004065040,1.0,(39|6)
0.004016064,1.0,(28|0)
0.003913894,2.0,(27|5)
0.003906250,1.0,(3|32)
0.003891051,1.0,(41|4)
0.003787879,1.0,(2|31)
0.003745318,1.0,(8|16)
0.003745318,1.0,(9|16)
0.003696858,2.0,(16|20)
0.003649635,1.0,(11|15)
0.003610108,1.0,(18|13)
0.003558719,1.0,(12|11)
0.003333333,1.0,(32|15)
0.003322259,1.0,(1|26)
0.003225806,1.0,(25|48)
0.003134796,1.0,(27|27)
0.003095975,2.0,(35|5)
0.003030303,1.0,(24|29)
0.003003003,1.0,(22|21)
0.003003003,1.0,(42|17)
0.002976191,1.0,(28|2)
0.002898551,1.0,(12|10)
0.002820875,2.0,(19|31)
0.002808989,2.0,(18|34)
0.002631579,1.0,(25|47)
0.002564103,1.0,(19|0)
0.002538071,1.0,(14|25)
0.002439024,1.0,(47|9)
0.002386635,1.0,(26|14)
0.002386635,1.0,(46|29)
0.002347418,1.0,(23|16)
0.002247191,1.0,(49|33)
0.002202643,1.0,(47|16)
0.002183406,1.0,(23|31)
0.002155172,1.0,(40|4)
0.002020202,1.0,(20|38)
0.002000000,1.0,(16|16)
0.001984127,1.0,(13|19)
0.001937984,1.0,(15|30)
0.001879699,1.0,(21|35)
0.001798561,1.0,(46|34)
0.001769911,1.0,(15|32)
0.001727116,1.0,(29|19)
0.001686341,1.0,(11|20)
0.001661130,1.0,(19|20)
0.001605136,1.0,(48|13)
0.001449275,1.0,(12|21)
0.001226994,1.0,(3|2)
0.001226994,1.0,(26|29)
0.001176471,1.0,(28|36)
0.001162791,1.0,(16|32)
0.0008116883,1.0,(28|30)
