Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 414 | Emp-Lit-Competition/Trade Secrets (jp:414,idx:173)
Class Probability,Ex Count at BMU,BMU Map Loc
0.4637224,147.0,(30|15)
0.4452055,130.0,(31|16)
0.3673469,18.0,(31|15)
0.1089109,11.0,(8|4)
0.1052632,2.0,(10|0)
0.09523810,2.0,(48|5)
0.04477612,3.0,(32|13)
0.03846154,1.0,(17|9)
0.03389831,2.0,(6|48)
0.03144654,5.0,(3|10)
0.03125000,5.0,(15|49)
0.03076923,2.0,(11|1)
0.02985075,2.0,(7|49)
0.02702703,2.0,(4|12)
0.02702703,4.0,(6|49)
0.02678571,3.0,(0|7)
0.02469136,2.0,(0|8)
0.02424242,4.0,(7|8)
0.02325581,2.0,(11|47)
0.02325581,2.0,(12|48)
0.02189781,3.0,(4|9)
0.02127660,2.0,(11|0)
0.02040816,1.0,(0|10)
0.02000000,1.0,(5|11)
0.01960784,2.0,(1|8)
0.01724138,1.0,(9|25)
0.01680672,2.0,(48|7)
0.01657459,3.0,(6|47)
0.01562500,2.0,(7|12)
0.01562500,1.0,(48|8)
0.01492537,1.0,(48|9)
0.01438849,2.0,(49|6)
0.01428571,2.0,(11|3)
0.01369863,1.0,(1|7)
0.01369863,1.0,(11|12)
0.01327434,6.0,(32|14)
0.01298701,1.0,(17|3)
0.01190476,1.0,(2|7)
0.01190476,2.0,(2|10)
0.01086957,1.0,(14|48)
0.01075269,1.0,(5|8)
0.01052632,1.0,(30|13)
0.009803922,1.0,(3|5)
0.009708738,1.0,(0|6)
0.009174312,1.0,(6|5)
0.008928572,1.0,(16|37)
0.008810572,2.0,(7|0)
0.008810572,2.0,(7|1)
0.008771930,1.0,(7|10)
0.008771930,1.0,(48|6)
0.007936508,1.0,(31|13)
0.007731959,3.0,(11|49)
0.007722008,4.0,(15|41)
0.007692308,1.0,(0|9)
0.007604563,2.0,(7|46)
0.007434944,2.0,(49|22)
0.007317073,3.0,(47|9)
0.007246377,2.0,(19|47)
0.007220217,2.0,(18|13)
0.007194245,1.0,(6|9)
0.007142857,1.0,(31|12)
0.007092198,1.0,(32|49)
0.006666667,1.0,(7|7)
0.006329114,1.0,(23|37)
0.006211180,1.0,(2|13)
0.005347594,1.0,(18|0)
0.005319149,1.0,(8|47)
0.005076142,1.0,(8|35)
0.004629630,1.0,(5|48)
0.004504505,1.0,(8|1)
0.004484305,1.0,(8|12)
0.003773585,1.0,(25|49)
0.003676471,1.0,(4|40)
0.003676471,1.0,(5|40)
0.003676471,1.0,(5|41)
0.003597122,2.0,(46|34)
0.003401360,1.0,(13|3)
0.003289474,1.0,(27|11)
0.003144654,1.0,(27|15)
0.003030303,1.0,(1|5)
0.003012048,1.0,(12|1)
0.003012048,1.0,(13|49)
0.002702703,1.0,(15|38)
0.002583979,1.0,(21|23)
0.002475247,1.0,(1|10)
0.002421308,1.0,(15|48)
0.002386635,1.0,(26|14)
0.002375297,1.0,(21|33)
0.002257336,1.0,(8|14)
0.001773050,1.0,(16|11)
0.001748252,1.0,(8|42)
0.001272265,1.0,(6|46)
