Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 123 | Patents (jp:123,idx:25)
Class Probability,Ex Count at BMU,BMU Map Loc
0.8912337,549.0,(30|26)
0.5000000,9.0,(16|46)
0.5000000,1.0,(18|49)
0.4841270,244.0,(30|27)
0.4773585,506.0,(31|26)
0.4748744,378.0,(30|33)
0.4699647,133.0,(21|47)
0.4689864,310.0,(31|28)
0.4639175,180.0,(21|48)
0.4607843,94.0,(20|43)
0.4602649,278.0,(29|33)
0.4597315,137.0,(21|42)
0.4590164,56.0,(21|44)
0.4581498,104.0,(18|43)
0.4579832,109.0,(20|46)
0.4483542,395.0,(30|34)
0.4458599,140.0,(30|38)
0.4451219,146.0,(19|48)
0.4395280,149.0,(18|48)
0.4367542,183.0,(18|47)
0.4352941,74.0,(30|35)
0.4335260,75.0,(17|44)
0.4331797,94.0,(21|43)
0.4330900,178.0,(20|42)
0.4250000,68.0,(22|46)
0.4247788,96.0,(22|47)
0.4240000,53.0,(20|48)
0.4231379,267.0,(19|42)
0.4226190,71.0,(19|45)
0.4202335,108.0,(16|44)
0.4202128,79.0,(22|48)
0.4137931,48.0,(21|45)
0.4127907,71.0,(20|44)
0.4111111,74.0,(19|44)
0.4071146,103.0,(19|43)
0.4062500,26.0,(15|45)
0.4057971,112.0,(19|47)
0.3982301,90.0,(20|47)
0.3979239,115.0,(19|46)
0.3963134,86.0,(21|46)
0.3942308,41.0,(17|47)
0.3890490,135.0,(16|45)
0.3888889,77.0,(20|45)
0.3878788,64.0,(26|41)
0.3831776,82.0,(18|46)
0.3821138,94.0,(18|44)
0.3731343,75.0,(18|45)
0.3567252,61.0,(26|40)
0.3548387,55.0,(17|45)
0.3547009,83.0,(17|46)
0.3333333,1.0,(10|8)
0.3333333,72.0,(17|43)
0.3333333,89.0,(18|42)
0.3264249,63.0,(16|43)
0.3198653,95.0,(15|44)
0.3192771,53.0,(14|44)
0.3150685,69.0,(26|43)
0.3141026,49.0,(15|46)
0.3132296,161.0,(25|39)
0.3030303,60.0,(24|41)
0.2968750,19.0,(20|37)
0.2910448,117.0,(26|45)
0.2857143,2.0,(8|13)
0.2857143,8.0,(19|49)
0.2849250,361.0,(30|25)
0.2824427,37.0,(22|37)
0.2708333,26.0,(26|38)
0.2700730,37.0,(21|41)
0.2695652,62.0,(25|42)
0.2677596,49.0,(25|41)
0.2666667,36.0,(25|43)
0.2608696,60.0,(26|39)
0.2597403,20.0,(13|44)
0.2575758,68.0,(26|44)
0.2543860,29.0,(25|45)
0.2522523,28.0,(20|41)
0.2500000,1.0,(23|40)
0.2500000,1.0,(47|21)
0.2418301,37.0,(31|27)
0.2417582,22.0,(28|38)
0.2365591,44.0,(19|41)
0.2330097,24.0,(15|43)
0.2295082,84.0,(22|35)
0.2270916,57.0,(27|44)
0.2253521,16.0,(13|45)
0.2241379,13.0,(23|46)
0.2222222,18.0,(27|40)
0.2215909,39.0,(24|42)
0.2213333,83.0,(24|40)
0.2169312,41.0,(31|25)
0.2164948,42.0,(22|45)
0.2160000,27.0,(22|36)
0.2159624,46.0,(17|41)
0.2136752,50.0,(17|42)
0.2125000,17.0,(24|46)
0.2123894,24.0,(27|41)
0.2114695,59.0,(27|43)
0.2088353,52.0,(28|43)
0.2066667,31.0,(28|42)
0.2000000,1.0,(20|49)
0.1956522,18.0,(23|48)
0.1935484,30.0,(29|41)
0.1910828,30.0,(26|42)
0.1890244,31.0,(14|42)
0.1833333,33.0,(26|36)
0.1818182,10.0,(29|37)
0.1796407,30.0,(27|42)
0.1788991,39.0,(25|44)
0.1752577,17.0,(29|39)
0.1741935,54.0,(25|40)
0.1699346,26.0,(22|42)
0.1691729,45.0,(16|42)
0.1675676,31.0,(13|43)
0.1666667,4.0,(27|39)
0.1578947,51.0,(14|43)
0.1560976,32.0,(15|42)
0.1511628,13.0,(24|47)
0.1497006,25.0,(29|40)
0.1486486,11.0,(23|47)
0.1445087,25.0,(22|41)
0.1444445,26.0,(18|41)
0.1428571,1.0,(26|13)
0.1428571,2.0,(29|32)
0.1341463,11.0,(7|18)
0.1314879,38.0,(24|44)
0.1306306,29.0,(27|37)
0.1304348,3.0,(25|46)
0.1296296,7.0,(28|37)
0.1250000,1.0,(23|35)
0.1250000,5.0,(28|33)
0.1212121,16.0,(1|21)
0.1176471,2.0,(29|34)
0.1172414,17.0,(6|41)
0.1170213,11.0,(31|48)
0.1168831,18.0,(24|43)
0.1149425,30.0,(25|32)
0.1132813,29.0,(28|40)
0.1115312,59.0,(24|45)
0.1111111,3.0,(23|36)
0.1111111,10.0,(28|41)
0.1099476,21.0,(45|15)
0.1081081,56.0,(15|41)
0.1052632,12.0,(22|40)
0.1052632,2.0,(44|15)
0.1016949,18.0,(16|39)
0.1010101,10.0,(16|40)
0.1002785,36.0,(12|46)
0.1000000,12.0,(26|37)
0.09717868,31.0,(21|36)
0.09352518,26.0,(15|47)
0.09302326,4.0,(5|42)
0.09302326,4.0,(6|43)
0.09090909,3.0,(10|47)
0.08955224,12.0,(5|43)
0.08860759,14.0,(23|37)
0.08823530,15.0,(21|40)
0.08823530,6.0,(25|38)
0.08571429,3.0,(25|36)
0.08458646,45.0,(21|35)
0.08433735,7.0,(23|44)
0.08333334,2.0,(25|10)
0.08189655,19.0,(23|45)
0.08157100,27.0,(27|36)
0.08139535,7.0,(11|47)
0.08139535,7.0,(12|48)
0.08024691,13.0,(26|35)
0.07782101,20.0,(26|34)
0.07766990,8.0,(17|35)
0.07500000,6.0,(9|21)
0.07112971,17.0,(5|39)
0.07051282,11.0,(23|43)
0.07051282,11.0,(27|38)
0.07000000,7.0,(4|43)
0.07000000,7.0,(5|44)
0.06896552,4.0,(9|20)
0.06617647,18.0,(4|40)
0.06617647,18.0,(5|40)
0.06617647,18.0,(5|41)
0.06401766,29.0,(26|33)
0.06332454,24.0,(24|35)
0.06250000,1.0,(16|47)
0.06250000,1.0,(16|48)
0.06201550,8.0,(21|4)
0.06060606,2.0,(8|25)
0.06060606,30.0,(20|38)
0.06060606,2.0,(22|1)
0.06060606,6.0,(31|47)
0.06034483,21.0,(6|40)
0.06034483,21.0,(7|40)
0.06034483,21.0,(7|41)
0.05960265,9.0,(25|34)
0.05882353,3.0,(28|35)
0.05870021,56.0,(28|39)
0.05870021,56.0,(29|42)
0.05806452,18.0,(16|41)
0.05681818,5.0,(14|36)
0.05660377,6.0,(6|42)
