Feature Weight Segment using Normalized (across all features per example) examples for ftr idx : 76 corresponding to JP :261
ftrVal,count,BMU Map Loc
0.4214503,1.0,(28|45)
0.2819625,1.0,(29|45)
0.2440889,1.0,(28|44)
0.1338544,1.0,(46|42)
0.1245968,1.0,(32|20)
0.09257937,1.0,(44|39)
0.08795982,1.0,(46|43)
0.08280127,1.0,(1|39)
0.08222064,1.0,(45|42)
0.07399892,1.0,(49|38)
0.07082879,1.0,(31|37)
0.06862376,1.0,(45|39)
0.06826729,1.0,(31|20)
0.06356505,1.0,(45|38)
0.06276905,1.0,(28|46)
0.06183263,1.0,(0|39)
0.05656905,1.0,(16|42)
0.05568002,1.0,(49|39)
0.05469925,1.0,(46|38)
0.05459940,1.0,(30|37)
0.05218668,1.0,(48|35)
0.05212861,1.0,(49|37)
0.05160742,1.0,(1|40)
0.04988528,1.0,(38|29)
0.04576271,1.0,(44|38)
0.04537859,1.0,(42|38)
0.04516561,1.0,(42|40)
0.04437346,1.0,(43|39)
0.04428240,1.0,(0|40)
0.04403349,1.0,(45|37)
0.04214347,1.0,(38|30)
0.04165823,1.0,(48|36)
0.04133995,1.0,(4|36)
0.04087899,1.0,(48|38)
0.04075669,1.0,(48|39)
0.04062070,1.0,(16|41)
0.03960646,1.0,(37|28)
0.03920405,1.0,(49|32)
0.03753679,1.0,(44|41)
0.03711377,1.0,(46|41)
0.03642472,1.0,(43|40)
0.03585535,1.0,(45|35)
0.03537541,1.0,(49|40)
0.03517467,1.0,(38|28)
0.03515357,1.0,(31|2)
0.03492267,1.0,(1|44)
0.03466040,1.0,(39|30)
0.03440959,1.0,(47|34)
0.03408671,1.0,(27|45)
0.03391565,1.0,(45|41)
0.03341436,1.0,(32|19)
0.03262501,1.0,(37|30)
0.03253808,1.0,(33|37)
0.03241580,1.0,(37|29)
0.03167337,1.0,(46|39)
0.03141536,1.0,(44|37)
0.03079987,1.0,(0|32)
0.03065926,1.0,(48|37)
0.03065618,1.0,(5|33)
0.03059405,1.0,(1|38)
