Feature Weight Segment using Normalized (across all features per example) examples for ftr idx : 1 corresponding to JP :54
ftrVal,count,BMU Map Loc
0.9996263,1.0,(24|41)
0.9850785,1.0,(25|41)
0.9477416,1.0,(24|40)
0.9455844,1.0,(23|41)
0.7231092,1.0,(25|40)
0.7037153,1.0,(23|40)
0.6374060,1.0,(24|39)
0.4632677,1.0,(23|39)
0.4551747,1.0,(24|42)
0.4388150,1.0,(23|42)
0.4176157,1.0,(22|40)
0.3975476,1.0,(25|39)
0.3901666,1.0,(22|41)
0.2068983,1.0,(24|38)
0.1995874,1.0,(22|42)
0.1424919,1.0,(21|35)
0.1370931,1.0,(25|38)
0.1367853,1.0,(22|39)
0.1097135,1.0,(21|36)
0.1022559,1.0,(6|10)
0.09530848,1.0,(22|36)
0.09005285,1.0,(7|9)
0.08887340,1.0,(7|10)
0.08677485,1.0,(42|28)
0.08649519,1.0,(23|31)
0.07648634,1.0,(22|35)
0.07516553,1.0,(24|31)
0.06795686,1.0,(6|9)
0.06297317,1.0,(23|30)
0.05942767,1.0,(24|30)
0.05878760,1.0,(21|41)
0.05770022,1.0,(6|11)
0.05761402,1.0,(21|37)
0.05261354,1.0,(24|32)
0.05214805,1.0,(44|19)
0.05211143,1.0,(26|37)
0.04789519,1.0,(22|37)
0.04707400,1.0,(21|38)
0.04673547,1.0,(20|37)
0.04663796,1.0,(23|38)
0.04558467,1.0,(5|10)
0.04514451,1.0,(43|19)
0.04506231,1.0,(45|19)
0.04417569,1.0,(47|19)
0.04337404,1.0,(22|38)
0.04246239,1.0,(20|36)
0.04233249,1.0,(42|29)
0.04160065,1.0,(46|19)
0.03954821,1.0,(23|32)
0.03953282,1.0,(45|20)
0.03928468,1.0,(22|31)
0.03842964,1.0,(21|42)
0.03758578,1.0,(26|23)
0.03723346,1.0,(26|34)
0.03547028,1.0,(44|21)
0.03454561,1.0,(20|38)
0.03367911,1.0,(22|32)
0.03363186,1.0,(25|35)
0.03287286,1.0,(19|32)
0.03230571,1.0,(44|33)
