Feature Weight Segment using Normalized (across all features per example) examples for ftr idx : 145 corresponding to JP :381
ftrVal,count,BMU Map Loc
0.9339781,1.0,(37|38)
0.7672852,1.0,(37|37)
0.7622286,1.0,(36|38)
0.6936644,1.0,(37|39)
0.6500736,1.0,(38|38)
0.4891206,1.0,(36|37)
0.4039830,1.0,(38|39)
0.2664815,1.0,(21|19)
0.2412186,1.0,(21|18)
0.1849343,1.0,(36|39)
0.1787517,1.0,(38|37)
0.1558686,1.0,(20|18)
0.1496574,1.0,(38|44)
0.1462779,1.0,(39|38)
0.1415635,1.0,(39|42)
0.1328318,1.0,(38|42)
0.1295593,1.0,(39|43)
0.1258304,1.0,(39|39)
0.1212676,1.0,(36|42)
0.1135046,1.0,(38|43)
0.1129910,1.0,(36|41)
0.1086863,1.0,(39|44)
0.1044714,1.0,(38|40)
0.1009149,1.0,(26|21)
0.1005020,1.0,(27|21)
0.1003699,1.0,(37|40)
0.09856450,1.0,(35|41)
0.09767047,1.0,(37|36)
0.09662274,1.0,(22|18)
0.09501755,1.0,(36|40)
0.09136657,1.0,(35|42)
0.08985091,1.0,(15|22)
0.08659489,1.0,(21|17)
0.08604097,1.0,(22|19)
0.08114151,1.0,(27|20)
0.08079834,1.0,(33|32)
0.07662787,1.0,(26|20)
0.07570390,1.0,(27|22)
0.07292613,1.0,(39|40)
0.07090446,1.0,(40|42)
0.06721892,1.0,(38|41)
0.06408457,1.0,(28|21)
0.06279832,1.0,(35|38)
0.05937722,1.0,(39|41)
0.05855982,1.0,(37|42)
0.05546898,1.0,(34|33)
0.05473638,1.0,(11|3)
0.05139107,1.0,(40|40)
0.05057083,1.0,(48|34)
0.04881000,1.0,(28|22)
0.04651298,1.0,(34|32)
0.04596582,1.0,(38|36)
0.04407630,1.0,(31|33)
0.04198924,1.0,(35|33)
0.04188539,1.0,(37|41)
0.04139955,1.0,(36|43)
0.04075009,1.0,(32|32)
0.03995284,1.0,(33|35)
0.03965960,1.0,(35|39)
0.03889554,1.0,(40|44)
0.03814180,1.0,(48|35)
0.03728995,1.0,(8|36)
0.03702870,1.0,(26|19)
0.03696001,1.0,(40|41)
0.03694346,1.0,(16|22)
0.03682033,1.0,(19|13)
0.03665860,1.0,(25|21)
0.03644349,1.0,(36|33)
0.03560423,1.0,(36|34)
0.03549879,1.0,(34|34)
0.03528658,1.0,(35|43)
0.03416303,1.0,(33|33)
0.03407416,1.0,(41|40)
0.03344880,1.0,(1|38)
0.03324232,1.0,(37|44)
0.03265452,1.0,(31|38)
0.03262943,1.0,(41|42)
0.03236098,1.0,(17|17)
0.03184367,1.0,(34|31)
0.03173545,1.0,(40|39)
0.03173195,1.0,(49|34)
0.03154569,1.0,(28|23)
0.03101530,1.0,(32|38)
