Feature Weight Segment using Normalized (across all features per example) examples for ftr idx : 118 corresponding to JP :335
ftrVal,count,BMU Map Loc
0.8725535,1.0,(27|45)
0.6042036,1.0,(27|44)
0.5889608,1.0,(26|45)
0.5628598,1.0,(27|46)
0.4214482,1.0,(43|8)
0.1966638,1.0,(28|45)
0.07720491,1.0,(26|29)
0.07203887,1.0,(7|21)
0.06547513,1.0,(47|31)
0.06521074,1.0,(43|9)
0.04313936,1.0,(45|23)
0.04308219,1.0,(25|44)
0.04263976,1.0,(39|27)
0.04203297,1.0,(18|21)
0.04101159,1.0,(45|19)
0.04000174,1.0,(36|16)
0.03978872,1.0,(41|35)
0.03862040,1.0,(39|28)
0.03697702,1.0,(4|25)
0.03678533,1.0,(7|20)
0.03558959,1.0,(3|7)
0.03483098,1.0,(20|32)
0.03468673,1.0,(0|28)
0.03305385,1.0,(46|19)
0.03265313,1.0,(18|22)
0.03235966,1.0,(43|31)
0.03145524,1.0,(8|21)
0.03013047,1.0,(35|16)
0.02946850,1.0,(40|27)
0.02883569,1.0,(44|7)
0.02814421,1.0,(7|22)
0.02784870,1.0,(47|27)
0.02771306,1.0,(46|23)
0.02769181,1.0,(46|31)
0.02730655,1.0,(37|19)
0.02545113,1.0,(18|32)
0.02533759,1.0,(28|42)
0.02533425,1.0,(45|20)
0.02531585,1.0,(47|19)
0.02515734,1.0,(38|27)
0.02515673,1.0,(3|20)
0.02487278,1.0,(46|25)
0.02431495,1.0,(44|19)
0.02422398,1.0,(46|26)
0.02413008,1.0,(3|12)
0.02384756,1.0,(1|28)
0.02381190,1.0,(38|20)
0.02359735,1.0,(5|25)
0.02358762,1.0,(49|28)
0.02350718,1.0,(19|32)
0.02346455,1.0,(39|33)
0.02279557,1.0,(22|41)
0.02270043,1.0,(40|30)
0.02265993,1.0,(46|27)
0.02213754,1.0,(3|19)
0.02198166,1.0,(44|29)
0.02178841,1.0,(44|31)
0.02168554,1.0,(47|25)
0.02143994,1.0,(38|12)
0.02130495,1.0,(25|45)
0.02052573,1.0,(38|19)
