Feature Weight Segment using Normalized (across all features per example) examples for ftr idx : 47 corresponding to JP :222
ftrVal,count,BMU Map Loc
0.9798157,1.0,(8|1)
0.9703741,1.0,(8|2)
0.9486389,1.0,(7|1)
0.9319397,1.0,(9|1)
0.9293619,1.0,(9|2)
0.8581840,1.0,(7|2)
0.8361084,1.0,(6|1)
0.8081985,1.0,(6|0)
0.8034414,1.0,(5|1)
0.7968087,1.0,(6|2)
0.7841125,1.0,(5|0)
0.7650981,1.0,(8|0)
0.7582097,1.0,(5|2)
0.7560998,1.0,(7|0)
0.7506752,1.0,(7|49)
0.7387033,1.0,(6|3)
0.7318135,1.0,(6|5)
0.7301658,1.0,(8|49)
0.7290234,1.0,(6|49)
0.7210844,1.0,(6|4)
0.7164547,1.0,(5|49)
0.6998178,1.0,(9|0)
0.6978518,1.0,(8|3)
0.6958061,1.0,(5|3)
0.6931229,1.0,(4|49)
0.6911078,1.0,(5|5)
0.6910127,1.0,(7|3)
0.6909653,1.0,(5|4)
0.6820183,1.0,(7|4)
0.6813436,1.0,(4|0)
0.6599326,1.0,(4|1)
0.6577140,1.0,(7|48)
0.6494092,1.0,(9|3)
0.6447805,1.0,(8|4)
0.6429957,1.0,(6|48)
0.6400081,1.0,(9|49)
0.6159644,1.0,(8|48)
0.5945524,1.0,(3|0)
0.5800713,1.0,(10|2)
0.5620293,1.0,(5|48)
0.5535954,1.0,(3|49)
0.5377168,1.0,(9|48)
0.5272474,1.0,(4|2)
0.5210961,1.0,(10|1)
0.5158979,1.0,(8|47)
0.4918842,1.0,(7|5)
0.4856766,1.0,(10|0)
0.4785246,1.0,(7|47)
0.4429973,1.0,(11|11)
0.4071968,1.0,(4|3)
0.3693386,1.0,(3|1)
0.3489775,1.0,(28|19)
0.3461708,1.0,(9|47)
0.3419233,1.0,(10|49)
0.3400405,1.0,(4|4)
0.3242495,1.0,(10|3)
0.3050914,1.0,(10|11)
0.2794012,1.0,(6|47)
0.2694362,1.0,(11|12)
0.2467004,1.0,(29|22)
0.2452380,1.0,(29|20)
0.2400029,1.0,(29|21)
0.2211591,1.0,(30|22)
0.2169050,1.0,(29|23)
0.2045831,1.0,(10|12)
0.1820691,1.0,(4|48)
