Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 284 | Banking Regulatory (jp:284,idx:91)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9212329,269.0,(29|49)
0.7314815,79.0,(30|49)
0.4901961,125.0,(30|0)
0.2277228,23.0,(31|0)
0.2000000,5.0,(31|49)
0.08000000,2.0,(22|44)
0.05128205,2.0,(13|1)
0.04225352,6.0,(3|36)
0.03468208,6.0,(30|48)
0.03370786,6.0,(32|0)
0.03225806,2.0,(17|48)
0.02298851,2.0,(21|45)
0.02298851,2.0,(34|1)
0.02247191,2.0,(49|42)
0.02197802,2.0,(34|0)
0.02173913,1.0,(0|39)
0.02118644,5.0,(0|33)
0.02020202,2.0,(46|39)
0.01863354,3.0,(48|30)
0.01863354,3.0,(49|30)
0.01709402,2.0,(2|45)
0.01694915,1.0,(33|0)
0.01568628,4.0,(5|38)
0.01546392,3.0,(1|44)
0.01481481,4.0,(3|29)
0.01470588,1.0,(24|3)
0.01449275,3.0,(14|45)
0.01442308,3.0,(31|22)
0.01408451,2.0,(15|41)
0.01379310,2.0,(0|38)
0.01379310,2.0,(10|2)
0.01369863,2.0,(1|37)
0.01369863,1.0,(5|48)
0.01369863,2.0,(10|47)
0.01307190,2.0,(18|0)
0.01298701,2.0,(11|40)
0.01298701,1.0,(32|24)
0.01282051,1.0,(49|37)
0.01204819,1.0,(16|0)
0.01190476,2.0,(33|14)
0.01169591,2.0,(45|35)
0.01162791,1.0,(26|2)
0.01156069,2.0,(0|41)
0.01136364,1.0,(31|45)
0.01111111,1.0,(10|49)
0.01086957,2.0,(1|6)
0.01081081,2.0,(7|18)
0.01075269,1.0,(1|39)
0.01052632,1.0,(13|0)
0.01030928,1.0,(2|40)
0.01020408,1.0,(4|45)
0.01000000,1.0,(19|18)
0.009708738,1.0,(32|1)
0.009615385,1.0,(31|43)
0.009216590,2.0,(2|39)
0.009174312,1.0,(48|33)
0.009090909,1.0,(1|33)
0.008771930,2.0,(2|36)
0.008771930,1.0,(17|36)
0.008771930,1.0,(49|35)
0.008403362,1.0,(3|40)
0.008368201,2.0,(2|43)
0.008130081,1.0,(0|43)
0.008130081,1.0,(8|44)
0.008051530,5.0,(30|1)
0.008032128,2.0,(7|45)
0.007853403,3.0,(7|41)
0.007812500,1.0,(12|41)
0.007518797,1.0,(9|1)
0.007462686,1.0,(7|44)
0.007407407,3.0,(7|3)
0.007380074,2.0,(9|28)
0.007352941,2.0,(24|1)
0.007246377,1.0,(10|38)
0.007092198,1.0,(29|6)
0.007017544,2.0,(26|24)
0.006711409,1.0,(43|0)
0.006666667,1.0,(12|40)
0.006134969,1.0,(5|37)
0.005649718,2.0,(17|21)
0.005444646,3.0,(8|1)
0.005405406,1.0,(31|1)
0.005154639,1.0,(28|20)
0.005102041,1.0,(37|27)
0.005025126,1.0,(16|42)
0.004950495,1.0,(26|20)
0.004807692,1.0,(31|21)
0.004587156,1.0,(44|2)
0.004566210,1.0,(24|28)
0.004484305,1.0,(3|30)
0.004405286,1.0,(6|37)
0.004329004,1.0,(5|29)
0.004310345,1.0,(28|22)
0.004237288,1.0,(4|38)
0.004132231,1.0,(5|31)
0.004098360,1.0,(5|3)
0.004081632,1.0,(27|22)
0.004048583,1.0,(36|48)
0.004000000,1.0,(41|36)
0.003816794,1.0,(9|43)
0.003533569,1.0,(38|1)
0.003496503,1.0,(4|33)
0.003460208,1.0,(11|42)
0.003424658,1.0,(3|33)
0.003424658,1.0,(6|34)
0.003367003,1.0,(45|14)
0.003311258,1.0,(6|3)
0.003246753,1.0,(4|37)
0.003144654,1.0,(18|1)
0.003125000,1.0,(17|28)
0.003039514,1.0,(15|10)
0.002967359,1.0,(12|1)
0.002932551,1.0,(48|40)
0.002915452,1.0,(6|32)
0.002724796,3.0,(12|0)
0.002583979,1.0,(15|26)
0.002538071,1.0,(30|2)
0.001956947,1.0,(8|48)
0.001876173,1.0,(6|36)
0.001788909,1.0,(29|20)
0.001745201,1.0,(0|35)
0.001474926,1.0,(8|0)
0.0009478673,1.0,(41|46)
