Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 387 | Insurance-Bad-Faith (jp:387,idx:149)
Class Probability,Ex Count at BMU,BMU Map Loc
1.000000,1.0,(0|5)
0.9617978,428.0,(47|49)
0.8701299,67.0,(46|49)
0.7301587,92.0,(48|49)
0.6896552,60.0,(47|0)
0.6521739,90.0,(46|0)
0.5645161,35.0,(47|48)
0.5363637,236.0,(1|4)
0.4491018,75.0,(0|4)
0.4117647,7.0,(1|5)
0.3953488,34.0,(45|0)
0.3316583,66.0,(49|4)
0.3032787,37.0,(1|3)
0.2982456,34.0,(48|0)
0.2543860,58.0,(0|3)
0.2417582,22.0,(48|48)
0.2222222,40.0,(46|48)
0.2077922,32.0,(49|3)
0.1866667,14.0,(47|3)
0.1666667,1.0,(2|4)
0.1557377,19.0,(49|48)
0.1311475,24.0,(49|49)
0.08771930,5.0,(15|11)
0.08695652,8.0,(45|49)
0.08333334,1.0,(27|0)
0.06716418,9.0,(39|49)
0.06329114,15.0,(40|7)
0.05263158,7.0,(43|48)
0.05263158,7.0,(49|47)
0.05000000,3.0,(42|48)
0.04761905,4.0,(48|3)
0.04347826,21.0,(39|8)
0.04285714,3.0,(44|5)
0.04285714,6.0,(49|0)
0.04237288,5.0,(41|1)
0.04132231,5.0,(48|4)
0.04098361,5.0,(42|44)
0.04069768,7.0,(42|47)
0.03846154,2.0,(17|12)
0.03664922,7.0,(1|2)
0.03243243,6.0,(37|1)
0.03225806,3.0,(42|0)
0.03125000,3.0,(39|0)
0.03125000,3.0,(42|4)
0.03030303,2.0,(46|1)
0.02955665,6.0,(0|2)
0.02941176,3.0,(48|1)
0.02909091,8.0,(32|45)
0.02857143,1.0,(41|40)
0.02645503,5.0,(46|4)
0.02631579,1.0,(20|18)
0.02631579,5.0,(36|47)
0.02542373,3.0,(42|5)
0.02500000,2.0,(44|49)
0.02479339,3.0,(1|45)
0.02439024,3.0,(44|48)
0.02380952,1.0,(3|0)
0.02272727,1.0,(15|3)
0.02222222,1.0,(36|5)
0.02173913,3.0,(47|37)
0.02127660,2.0,(37|6)
0.01935484,3.0,(21|18)
0.01923077,2.0,(45|5)
0.01910828,3.0,(43|4)
0.01904762,2.0,(0|47)
0.01904762,4.0,(41|3)
0.01818182,1.0,(42|37)
0.01801802,2.0,(31|37)
0.01801802,2.0,(43|47)
0.01785714,1.0,(43|1)
0.01754386,1.0,(43|5)
0.01724138,1.0,(37|49)
0.01714286,3.0,(41|43)
0.01666667,2.0,(18|6)
0.01587302,3.0,(37|5)
0.01515152,2.0,(13|38)
0.01498127,4.0,(35|4)
0.01492537,2.0,(43|2)
0.01459854,2.0,(44|44)
0.01449275,2.0,(0|0)
0.01388889,1.0,(37|7)
0.01388889,1.0,(42|46)
0.01379310,2.0,(0|38)
0.01379310,2.0,(44|6)
0.01369863,2.0,(41|2)
0.01315789,1.0,(45|46)
0.01307190,2.0,(33|10)
0.01298701,3.0,(42|40)
0.01290323,2.0,(38|48)
0.01282051,3.0,(9|34)
0.01282051,1.0,(35|3)
0.01250000,1.0,(1|48)
0.01234568,1.0,(0|49)
0.01234568,1.0,(39|1)
0.01229508,3.0,(40|46)
0.01212121,2.0,(40|44)
0.01176471,1.0,(2|48)
0.01123596,1.0,(24|5)
0.01092896,2.0,(37|10)
0.01069519,2.0,(36|4)
0.01063830,1.0,(35|39)
0.01041667,1.0,(39|7)
0.01000000,2.0,(8|17)
0.009756098,2.0,(9|7)
0.009708738,3.0,(38|40)
0.009708738,1.0,(42|2)
0.009615385,2.0,(31|22)
0.009592326,4.0,(44|43)
0.009345794,2.0,(13|7)
0.009302326,2.0,(39|42)
0.009174312,1.0,(44|4)
0.009132420,2.0,(14|38)
0.009090909,1.0,(37|9)
0.009049774,2.0,(43|44)
0.008948546,4.0,(30|5)
0.008771930,1.0,(40|5)
0.008746356,3.0,(32|21)
0.008620690,2.0,(0|48)
0.008426966,3.0,(44|45)
