Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 392 | Patent-Post-Grant (jp:392,idx:153)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9859551,351.0,(22|11)
0.6515151,129.0,(22|12)
0.6165413,82.0,(22|10)
0.5185185,70.0,(21|11)
0.3826087,44.0,(21|12)
0.3819444,110.0,(32|18)
0.3521127,50.0,(23|12)
0.3495935,86.0,(22|13)
0.3365385,35.0,(23|11)
0.2312139,40.0,(23|10)
0.2140078,55.0,(26|14)
0.2000000,1.0,(21|10)
0.1974522,31.0,(21|13)
0.1809524,19.0,(25|14)
0.1379310,16.0,(31|18)
0.1351351,5.0,(20|12)
0.1298701,20.0,(23|13)
0.1265306,31.0,(22|14)
0.09701493,13.0,(26|13)
0.09285714,13.0,(28|10)
0.09090909,6.0,(31|16)
0.08750000,21.0,(21|14)
0.08661418,11.0,(29|11)
0.08383234,28.0,(27|16)
0.08000000,6.0,(32|19)
0.07894737,3.0,(22|9)
0.07692308,9.0,(29|10)
0.07017544,16.0,(26|15)
0.06666667,10.0,(30|11)
0.06122449,3.0,(24|10)
0.06101695,18.0,(28|16)
0.06097561,10.0,(26|12)
0.05976096,30.0,(30|17)
0.05555556,1.0,(35|13)
0.05434782,10.0,(33|13)
0.05357143,12.0,(30|10)
0.04761905,4.0,(25|6)
0.04651163,2.0,(35|11)
0.04444445,4.0,(24|20)
0.04444445,8.0,(35|10)
0.04347826,3.0,(31|17)
0.04347826,5.0,(34|13)
0.04265403,9.0,(24|15)
0.04204204,14.0,(30|16)
0.04166667,4.0,(26|10)
0.03937008,10.0,(33|12)
0.03915663,13.0,(26|16)
0.03592815,6.0,(25|15)
0.03478261,4.0,(23|15)
0.03465347,7.0,(26|20)
0.03448276,5.0,(33|18)
0.03378378,5.0,(33|11)
0.03275862,19.0,(29|16)
0.03235294,11.0,(28|17)
0.03164557,5.0,(23|14)
0.03125000,1.0,(41|42)
0.03047091,11.0,(29|15)
0.02976190,5.0,(33|14)
0.02970297,6.0,(20|13)
0.02941176,7.0,(28|11)
0.02857143,4.0,(31|19)
0.02836879,8.0,(24|16)
0.02836879,12.0,(29|14)
0.02716049,11.0,(30|4)
0.02654867,3.0,(25|7)
0.02631579,5.0,(27|11)
0.02479339,3.0,(26|6)
0.02325581,4.0,(24|13)
0.02247191,6.0,(24|12)
0.02232143,5.0,(27|12)
0.02184466,9.0,(30|13)
0.01923077,2.0,(24|14)
0.01913876,4.0,(26|7)
0.01869159,2.0,(32|14)
0.01836735,9.0,(29|17)
0.01830664,8.0,(30|12)
0.01814882,10.0,(27|17)
0.01754386,1.0,(4|44)
0.01754386,3.0,(27|7)
0.01746725,4.0,(23|16)
0.01639344,1.0,(29|9)
0.01538462,1.0,(33|17)
0.01461988,5.0,(25|16)
0.01418440,2.0,(25|13)
0.01398601,4.0,(28|15)
0.01388889,2.0,(25|10)
0.01379310,2.0,(0|38)
0.01315789,1.0,(34|19)
0.01315789,1.0,(35|18)
0.01308900,5.0,(27|21)
0.01290323,2.0,(21|18)
0.01282051,6.0,(27|15)
0.01250000,3.0,(27|13)
0.01250000,2.0,(31|3)
0.01250000,6.0,(32|13)
0.01238390,4.0,(32|12)
0.01234568,1.0,(31|10)
0.01229508,3.0,(40|46)
0.01219512,4.0,(30|15)
0.01204819,1.0,(49|38)
0.01197605,2.0,(21|15)
0.01156069,2.0,(27|19)
0.009708738,1.0,(25|11)
0.009661836,2.0,(21|43)
0.009615385,1.0,(31|43)
0.009554140,3.0,(29|13)
0.009259259,2.0,(20|14)
0.009230769,3.0,(30|14)
0.008968610,2.0,(35|17)
0.008928572,1.0,(20|47)
0.008797654,3.0,(29|12)
0.008474576,1.0,(20|15)
0.008474576,1.0,(24|19)
0.008163265,2.0,(27|22)
0.007968128,4.0,(31|12)
0.007874016,1.0,(29|5)
0.007722008,2.0,(32|15)
0.007633588,1.0,(24|11)
0.007575758,1.0,(25|12)
0.007500000,3.0,(32|3)
0.007462686,1.0,(26|19)
0.007092198,1.0,(29|6)
0.006920415,2.0,(32|11)
0.006600660,2.0,(26|11)
0.006550218,3.0,(28|19)
0.006535948,1.0,(27|10)
0.006389776,2.0,(22|15)
0.006369427,1.0,(27|4)
0.006309148,2.0,(28|14)
0.005847953,1.0,(39|41)
0.005706134,4.0,(27|18)
0.005649718,1.0,(28|6)
0.005291005,1.0,(44|1)
0.005167959,2.0,(31|14)
0.005102041,2.0,(31|13)
0.005050505,1.0,(20|16)
0.005025126,1.0,(4|5)
0.004975124,2.0,(29|18)
0.004950495,1.0,(43|6)
0.004587156,1.0,(30|8)
0.004184100,1.0,(28|21)
0.003921569,1.0,(31|15)
0.003921569,2.0,(34|18)
0.003694581,3.0,(32|17)
0.003669725,2.0,(28|23)
0.003577817,2.0,(29|20)
0.003571429,1.0,(30|18)
0.003558719,1.0,(23|8)
0.003448276,1.0,(32|10)
0.003367003,1.0,(27|14)
0.003311258,1.0,(31|11)
0.003144654,1.0,(18|1)
0.003058104,1.0,(26|17)
0.002677376,2.0,(8|3)
0.002570694,1.0,(28|48)
0.002309469,1.0,(40|45)
0.002237136,1.0,(30|5)
0.001949318,1.0,(29|23)
0.001876173,1.0,(6|36)
0.001620746,1.0,(32|8)
0.001564945,1.0,(24|48)
