Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 475 | Patent-Prosecution-Computer/Electronic (jp:475,idx:210)
Class Probability,Ex Count at BMU,BMU Map Loc
0.4915033,376.0,(34|17)
0.3082192,45.0,(34|16)
0.2645740,59.0,(35|17)
0.2480620,96.0,(31|14)
0.2425107,170.0,(27|18)
0.2000000,2.0,(23|19)
0.2000000,13.0,(33|17)
0.1960784,50.0,(31|15)
0.1121495,12.0,(32|14)
0.1052632,2.0,(33|16)
0.1016334,56.0,(27|17)
0.09146342,30.0,(30|15)
0.07894737,6.0,(34|19)
0.07894737,6.0,(35|18)
0.06818182,18.0,(26|18)
0.06756756,10.0,(33|11)
0.06461538,21.0,(30|14)
0.06060606,4.0,(31|16)
0.06000000,3.0,(34|11)
0.05405406,18.0,(30|16)
0.05000000,6.0,(28|18)
0.04591837,18.0,(31|13)
0.04545455,9.0,(23|17)
0.04268293,7.0,(26|12)
0.04255319,12.0,(24|16)
0.04255319,18.0,(29|14)
0.03984064,20.0,(31|12)
0.03846154,11.0,(28|15)
0.03827751,8.0,(26|7)
0.03750000,18.0,(32|13)
0.03468208,6.0,(27|19)
0.03149606,8.0,(33|12)
0.02923977,5.0,(27|7)
0.02912621,3.0,(25|11)
0.02912621,12.0,(30|13)
0.02836879,4.0,(25|13)
0.02770083,10.0,(29|15)
0.02702703,2.0,(34|12)
0.02521008,6.0,(28|11)
0.02232143,5.0,(27|12)
0.02142857,3.0,(28|10)
0.02095808,7.0,(27|16)
0.02092050,5.0,(28|21)
0.02083333,3.0,(25|10)
0.02083333,2.0,(26|10)
0.02076125,6.0,(32|11)
0.02058824,7.0,(28|17)
0.02040816,1.0,(24|10)
0.02033898,6.0,(28|16)
0.02013423,3.0,(11|16)
0.01986755,6.0,(31|11)
0.01975309,8.0,(7|3)
0.01960784,3.0,(27|10)
0.01941748,2.0,(22|29)
0.01895735,4.0,(24|15)
0.01863354,3.0,(23|18)
0.01818182,1.0,(4|4)
0.01796407,3.0,(25|15)
0.01739130,2.0,(23|15)
0.01724138,2.0,(31|18)
0.01652892,2.0,(26|6)
0.01652892,4.0,(34|14)
0.01651376,9.0,(28|23)
0.01626016,2.0,(28|12)
0.01601831,7.0,(30|12)
0.01587302,3.0,(22|16)
0.01578947,3.0,(27|11)
0.01547988,5.0,(32|12)
0.01546392,3.0,(28|20)
0.01503759,2.0,(22|10)
0.01492537,2.0,(26|13)
0.01481481,2.0,(21|11)
0.01428571,4.0,(30|18)
0.01408451,1.0,(25|9)
0.01315789,3.0,(26|15)
0.01310044,3.0,(22|17)
0.01261830,4.0,(28|14)
0.01257862,2.0,(5|33)
0.01250000,2.0,(31|3)
0.01242236,2.0,(8|2)
0.01223242,4.0,(26|17)
0.01190476,1.0,(25|6)
0.01098901,1.0,(33|15)
0.01070950,8.0,(8|3)
0.01034483,3.0,(32|10)
0.01010101,3.0,(27|14)
0.009950249,4.0,(29|18)
0.009900990,2.0,(20|13)
0.009615385,1.0,(23|11)
0.009615385,1.0,(24|14)
0.009554140,3.0,(29|13)
0.009036144,3.0,(26|16)
0.008928572,1.0,(20|47)
0.008928572,2.0,(30|10)
0.008771930,3.0,(25|16)
0.008733625,2.0,(23|16)
0.008695652,1.0,(34|13)
0.008620690,1.0,(27|8)
0.008547009,4.0,(27|15)
0.008474576,1.0,(24|19)
0.008163265,2.0,(27|22)
0.008130081,1.0,(28|9)
0.007874016,1.0,(29|11)
0.007462686,1.0,(26|19)
0.007142857,1.0,(31|19)
0.006896552,4.0,(29|16)
0.006896552,1.0,(33|18)
0.006666667,1.0,(30|11)
0.006550218,3.0,(28|19)
0.006535948,1.0,(33|10)
0.006493506,1.0,(23|13)
0.006430868,2.0,(27|9)
0.006116208,2.0,(25|20)
0.005882353,1.0,(32|4)
0.005882353,3.0,(34|18)
0.005813953,1.0,(24|13)
0.005780347,1.0,(23|10)
0.005769231,3.0,(34|15)
0.005545286,3.0,(29|21)
0.005524862,2.0,(9|37)
0.005434783,1.0,(33|13)
0.005376344,3.0,(30|19)
0.005376344,1.0,(31|5)
0.005263158,1.0,(22|8)
0.005154639,1.0,(30|7)
0.005050505,1.0,(20|16)
0.005000000,2.0,(32|3)
0.004878049,1.0,(5|36)
0.004830918,1.0,(14|45)
0.004629630,1.0,(20|14)
0.004310345,1.0,(28|22)
0.004065040,1.0,(28|3)
0.003984064,2.0,(30|17)
0.003891051,1.0,(24|17)
0.003764116,3.0,(34|10)
0.003676471,1.0,(36|49)
0.003636364,1.0,(32|45)
0.003577817,2.0,(29|20)
0.003300330,1.0,(7|4)
0.002967359,1.0,(12|1)
0.002932551,1.0,(29|12)
0.002183406,1.0,(32|6)
0.001949318,1.0,(29|23)
0.001745201,1.0,(34|7)
0.001715266,1.0,(34|5)
0.001579779,1.0,(5|35)
0.001474926,1.0,(8|0)
