Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 90 | Environmental/Natural Resources (jp:90,idx:14)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9969879,993.0,(40|37)
0.9642857,108.0,(40|38)
0.8490566,135.0,(40|39)
0.7815126,93.0,(39|38)
0.7425743,150.0,(40|40)
0.7010309,68.0,(40|36)
0.6732026,103.0,(39|39)
0.5857605,181.0,(38|40)
0.5555556,20.0,(41|38)
0.5521472,90.0,(41|37)
0.5380435,99.0,(39|40)
0.5312500,85.0,(38|39)
0.5010101,248.0,(40|41)
0.4736842,198.0,(38|38)
0.4678363,80.0,(39|41)
0.4651163,260.0,(37|41)
0.4593023,79.0,(38|41)
0.4552846,56.0,(36|41)
0.4391534,83.0,(41|41)
0.4233577,58.0,(37|40)
0.4142857,58.0,(37|39)
0.4000000,14.0,(41|40)
0.3760000,94.0,(41|36)
0.3750000,69.0,(36|40)
0.3708920,79.0,(36|39)
0.3586957,33.0,(39|37)
0.3395349,73.0,(39|42)
0.3290156,127.0,(38|37)
0.3088235,42.0,(39|36)
0.2830882,77.0,(35|40)
0.2727273,3.0,(41|35)
0.2500000,9.0,(39|44)
0.2484848,41.0,(40|44)
0.2386364,21.0,(36|38)
0.2347826,27.0,(35|41)
0.2142857,3.0,(41|39)
0.2058824,35.0,(38|42)
0.2020202,20.0,(37|37)
0.2000000,2.0,(22|19)
0.1875000,6.0,(41|42)
0.1704545,15.0,(31|45)
0.1521739,7.0,(36|37)
0.1500000,9.0,(38|36)
0.1436782,25.0,(1|46)
0.1411765,24.0,(40|42)
0.1226415,13.0,(35|38)
0.1176471,6.0,(30|44)
0.1160714,13.0,(38|44)
0.1157025,14.0,(0|44)
0.1063830,10.0,(35|39)
0.09883721,17.0,(35|43)
0.09883721,17.0,(37|42)
0.09090909,6.0,(31|38)
0.08620690,5.0,(36|44)
0.08396947,11.0,(36|42)
0.07317073,3.0,(35|42)
0.07142857,1.0,(36|43)
0.06818182,6.0,(31|40)
0.06666667,5.0,(0|45)
0.05882353,1.0,(36|9)
0.05555556,1.0,(25|41)
0.04687500,3.0,(14|3)
0.04545455,1.0,(24|7)
0.04347826,2.0,(25|5)
0.04188482,8.0,(1|2)
0.04157044,18.0,(31|44)
0.04098361,5.0,(34|33)
0.04081633,2.0,(34|21)
0.04000000,6.0,(34|40)
0.03870968,6.0,(21|18)
0.03797468,3.0,(37|2)
0.03787879,5.0,(36|2)
0.03636364,2.0,(45|41)
0.03608247,7.0,(1|44)
0.03508772,2.0,(27|20)
0.03448276,1.0,(17|49)
0.03448276,11.0,(37|38)
0.03448276,2.0,(37|49)
0.03428571,6.0,(41|45)
0.03409091,3.0,(15|21)
0.03211009,7.0,(43|49)
0.03200000,8.0,(2|6)
0.03061225,6.0,(30|22)
