Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 255 | Estate Planning (jp:255,idx:71)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9992988,1425.0,(10|33)
0.8988764,80.0,(9|33)
0.8913044,41.0,(10|32)
0.8695652,60.0,(11|32)
0.8591549,61.0,(11|33)
0.7900000,79.0,(9|32)
0.7863248,92.0,(10|34)
0.6938776,136.0,(10|31)
0.6645570,105.0,(10|35)
0.6496815,102.0,(11|34)
0.6219512,51.0,(11|31)
0.5737705,70.0,(12|31)
0.5339806,110.0,(8|29)
0.5186916,111.0,(11|35)
0.5143603,197.0,(10|28)
0.5123457,83.0,(7|29)
0.5058824,43.0,(9|27)
0.5019011,132.0,(8|28)
0.5011364,441.0,(13|30)
0.4938272,40.0,(10|27)
0.4880763,614.0,(7|28)
0.4782609,77.0,(12|30)
0.4778325,97.0,(11|29)
0.4751773,67.0,(12|29)
0.4716981,25.0,(13|31)
0.4673913,86.0,(10|26)
0.4625000,74.0,(12|33)
0.4612546,125.0,(9|28)
0.4497608,94.0,(11|28)
0.4492754,31.0,(12|32)
0.4466019,46.0,(14|30)
0.4457831,37.0,(11|26)
0.4434389,98.0,(9|31)
0.4331210,68.0,(10|29)
0.4316940,79.0,(14|31)
0.4253731,114.0,(8|27)
0.4149660,61.0,(7|27)
0.4137931,12.0,(12|34)
0.4065657,161.0,(9|29)
0.4040921,158.0,(16|27)
0.4038461,63.0,(11|27)
0.3974359,93.0,(9|34)
0.3953488,51.0,(12|28)
0.3913043,63.0,(6|27)
0.3807829,107.0,(14|32)
0.3625000,29.0,(13|32)
0.3529412,6.0,(6|29)
0.3518519,38.0,(6|28)
0.3475936,65.0,(13|33)
0.3445693,92.0,(8|30)
0.3381642,70.0,(11|30)
0.3367347,33.0,(13|34)
0.3358779,88.0,(15|27)
0.3299492,65.0,(9|35)
0.3209302,69.0,(15|37)
0.3187500,51.0,(14|33)
0.3185185,43.0,(10|30)
0.3164557,25.0,(9|26)
0.3040293,83.0,(7|30)
0.3000000,27.0,(16|29)
0.2990654,128.0,(9|30)
0.2975207,36.0,(13|29)
0.2768362,49.0,(12|35)
0.2752294,30.0,(11|36)
0.2634408,49.0,(14|36)
0.2528736,22.0,(15|36)
0.2525773,98.0,(39|14)
0.2500000,31.0,(8|26)
0.2428941,94.0,(15|26)
0.2393162,84.0,(8|31)
0.2363636,13.0,(7|22)
0.2352941,4.0,(11|24)
0.2340426,11.0,(5|26)
0.2289157,19.0,(15|25)
0.2222222,48.0,(5|27)
0.2184874,104.0,(40|14)
0.2127660,10.0,(13|36)
0.2121212,35.0,(16|28)
0.2095808,35.0,(0|19)
0.2058824,7.0,(10|36)
0.2025317,16.0,(17|29)
0.2000000,1.0,(8|32)
0.1984127,25.0,(15|31)
0.1983003,70.0,(24|27)
0.1898734,15.0,(6|26)
0.1842105,7.0,(16|37)
0.1839623,39.0,(7|26)
0.1803279,11.0,(13|28)
0.1718750,55.0,(17|28)
0.1666667,1.0,(5|28)
0.1629630,22.0,(15|33)
0.1578947,6.0,(44|7)
0.1562500,20.0,(40|15)
0.1397849,13.0,(14|37)
0.1333333,4.0,(16|30)
0.1331058,39.0,(44|14)
0.1304348,3.0,(8|34)
0.1294964,18.0,(17|26)
0.1250000,1.0,(7|31)
0.1250000,4.0,(16|31)
0.1224490,6.0,(2|5)
0.1217391,28.0,(11|25)
0.1206349,76.0,(16|26)
0.1176471,50.0,(16|25)
0.1168831,9.0,(14|35)
0.1159420,48.0,(17|27)
0.1155779,23.0,(19|19)
0.1150794,29.0,(15|34)
0.1111111,1.0,(37|45)
0.1107872,38.0,(32|21)
0.1084337,9.0,(12|27)
0.1071429,6.0,(14|34)
0.1041667,5.0,(15|29)
0.1025641,4.0,(39|23)
0.1000000,3.0,(10|23)
0.09923664,13.0,(15|30)
0.09523810,14.0,(10|25)
0.09313726,19.0,(13|35)
0.09223301,19.0,(8|35)
0.08571429,15.0,(41|45)
0.08045977,35.0,(44|15)
0.08000000,2.0,(6|30)
0.07692308,5.0,(15|35)
0.07446808,7.0,(9|25)
0.07058824,6.0,(8|25)
0.06796116,7.0,(26|29)
0.06451613,14.0,(32|22)
0.06382979,3.0,(38|26)
0.06250000,6.0,(16|36)
0.06250000,1.0,(26|47)
0.06000000,3.0,(20|48)
0.05825243,18.0,(45|15)
0.05747126,10.0,(43|15)
0.05747126,20.0,(44|18)
0.05724508,32.0,(29|20)
0.05376344,10.0,(18|27)
