Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 143 | Trademarks (jp:143,idx:30)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9956663,919.0,(26|5)
0.8951049,128.0,(27|5)
0.8139535,105.0,(27|6)
0.7965117,137.0,(28|5)
0.7894737,15.0,(26|4)
0.7826087,36.0,(25|5)
0.6666667,118.0,(28|6)
0.6066667,182.0,(28|7)
0.5978261,55.0,(28|4)
0.5354331,68.0,(29|5)
0.5350319,84.0,(27|4)
0.4793389,58.0,(26|6)
0.3333333,28.0,(25|6)
0.3301435,69.0,(26|7)
0.3185841,36.0,(25|7)
0.3120568,44.0,(29|6)
0.2549020,13.0,(28|8)
0.2514620,43.0,(27|7)
0.2323944,33.0,(29|8)
0.2105263,12.0,(29|4)
0.2068966,24.0,(27|8)
0.1639344,20.0,(29|7)
0.1615721,37.0,(22|17)
0.1376147,30.0,(30|8)
0.1325301,11.0,(26|8)
0.1176471,2.0,(21|42)
0.1176471,2.0,(22|42)
0.1176471,4.0,(29|3)
0.1042471,27.0,(32|15)
0.1021505,19.0,(31|5)
0.09589041,7.0,(25|8)
0.09278350,18.0,(30|7)
0.09090909,2.0,(24|7)
0.08860759,14.0,(23|14)
0.08196721,5.0,(29|9)
0.07457627,22.0,(32|16)
0.06880734,15.0,(30|6)
0.06470589,11.0,(32|4)
0.06250000,2.0,(30|9)
0.06097561,15.0,(28|3)
0.06060606,2.0,(33|3)
0.05882353,9.0,(33|10)
0.05263158,1.0,(33|16)
0.05014749,17.0,(31|8)
0.05000000,8.0,(31|3)
0.04878049,2.0,(45|1)
0.04571429,8.0,(41|45)
0.04195804,6.0,(38|49)
0.04166667,6.0,(0|42)
0.04040404,4.0,(21|16)
0.04000000,3.0,(19|13)
0.03954802,7.0,(22|43)
0.03890160,17.0,(30|12)
0.03806228,11.0,(32|11)
0.03785489,12.0,(28|14)
0.03703704,1.0,(30|47)
0.03592815,6.0,(21|15)
0.03448276,10.0,(32|10)
0.03448276,1.0,(35|7)
0.03409091,3.0,(15|21)
0.03386005,15.0,(33|9)
0.03333334,1.0,(10|23)
0.03164557,10.0,(31|9)
0.03149606,4.0,(29|11)
0.03048781,5.0,(33|8)
0.02988048,15.0,(31|12)
0.02976190,5.0,(33|14)
0.02970297,6.0,(26|20)
0.02941176,1.0,(18|49)
0.02816901,2.0,(19|45)
0.02755906,7.0,(33|12)
0.02670623,9.0,(12|1)
0.02551020,5.0,(12|3)
0.02512563,5.0,(16|42)
0.02479339,6.0,(34|14)
0.02439024,3.0,(28|9)
0.02409638,2.0,(29|19)
0.02409638,2.0,(49|38)
0.02395210,4.0,(25|15)
0.02380952,1.0,(13|45)
0.02380952,2.0,(13|48)
0.02309469,10.0,(40|45)
0.02237136,10.0,(30|5)
0.02222222,3.0,(21|11)
0.02222222,9.0,(30|4)
0.02173913,4.0,(33|13)
0.02167183,7.0,(32|12)
0.02127660,1.0,(26|21)
0.02127660,9.0,(29|14)
0.02054795,3.0,(16|48)
0.02027027,3.0,(33|11)
0.02000000,1.0,(8|4)
0.01980198,4.0,(20|13)
0.01980198,2.0,(33|7)
0.01948052,3.0,(11|40)
0.01948052,3.0,(23|13)
0.01923077,2.0,(24|14)
0.01863354,3.0,(32|9)
0.01851852,4.0,(20|14)
0.01785714,3.0,(9|2)
0.01785714,1.0,(35|12)
0.01745201,10.0,(34|7)
0.01744186,3.0,(24|13)
0.01739130,2.0,(7|12)
0.01739130,2.0,(34|13)
0.01734104,3.0,(27|19)
0.01724138,2.0,(38|0)
0.01709402,4.0,(9|34)
0.01709402,2.0,(29|10)
0.01680672,2.0,(21|9)
0.01666667,1.0,(9|10)
0.01666667,8.0,(32|13)
0.01652892,2.0,(0|44)
0.01652892,4.0,(47|43)
0.01639344,2.0,(11|3)
0.01568628,4.0,(31|15)
0.01546392,3.0,(1|44)
0.01529052,5.0,(25|20)
0.01515152,1.0,(31|16)
0.01466276,5.0,(29|12)
0.01459854,2.0,(32|7)
0.01459854,2.0,(48|45)
0.01449275,3.0,(14|45)
0.01420455,5.0,(32|5)
0.01408451,2.0,(12|15)
0.01382488,3.0,(32|22)
0.01324503,2.0,(31|6)
0.01320132,4.0,(26|11)
0.01315789,1.0,(34|19)
0.01315789,1.0,(35|18)
0.01304348,3.0,(31|7)
0.01298701,2.0,(44|0)
0.01255230,3.0,(2|43)
0.01242236,2.0,(8|2)
0.01234568,1.0,(31|10)
0.01234568,1.0,(43|7)
0.01200000,3.0,(41|36)
0.01169591,2.0,(45|35)
0.01142857,2.0,(15|22)
0.01111111,1.0,(24|20)
0.01063830,1.0,(22|18)
0.01052632,2.0,(22|8)
0.01047120,4.0,(27|21)
0.01041667,2.0,(31|32)
0.01030928,1.0,(40|36)
0.01020408,4.0,(31|13)
0.01010101,3.0,(27|14)
0.01005025,2.0,(4|5)
0.01000000,4.0,(32|3)
0.009661836,2.0,(21|43)
0.009615385,2.0,(31|21)
0.009615385,1.0,(31|43)
0.009478673,2.0,(14|24)
0.009433962,3.0,(18|1)
0.009345794,1.0,(32|14)
0.009259259,1.0,(9|13)
0.009259259,2.0,(17|2)
0.009242144,5.0,(29|21)
0.009174312,2.0,(44|2)
0.009009009,1.0,(10|46)
0.008928572,1.0,(20|47)
0.008928572,2.0,(27|12)
0.008771930,1.0,(49|35)
0.008695652,1.0,(23|15)
0.008474576,3.0,(11|1)
0.008474576,1.0,(24|19)
0.008403362,1.0,(39|38)
0.008333334,1.0,(18|6)
0.008264462,1.0,(31|23)
0.008163265,2.0,(15|0)
0.008163265,2.0,(22|14)
0.008130081,1.0,(0|43)
0.008130081,2.0,(22|13)
0.008103727,5.0,(32|8)
0.008032128,6.0,(8|3)
0.007936508,1.0,(9|24)
0.007874016,1.0,(47|47)
0.007843138,2.0,(7|13)
0.007246377,1.0,(34|3)
0.007155635,4.0,(29|20)
0.007142857,1.0,(28|13)
0.007092198,1.0,(12|29)
0.007042253,1.0,(3|36)
0.006944444,1.0,(25|10)
0.006896552,2.0,(12|4)
0.006896552,1.0,(33|18)
0.006849315,1.0,(7|36)
0.006802721,1.0,(3|5)
0.006622517,1.0,(16|1)
0.006622517,1.0,(26|23)
0.006622517,2.0,(31|11)
0.006535948,1.0,(18|0)
0.006451613,1.0,(49|41)
0.006410256,1.0,(49|33)
0.006211180,4.0,(8|45)
0.006211180,1.0,(23|18)
0.006097561,2.0,(30|15)
0.005988024,1.0,(14|46)
0.005681818,1.0,(11|2)
0.005319149,1.0,(27|26)
0.005235602,1.0,(25|28)
0.005167959,2.0,(31|14)
0.005128205,1.0,(27|24)
0.005076142,1.0,(9|35)
0.004950495,1.0,(43|6)
0.004938272,2.0,(7|3)
0.004854369,2.0,(30|13)
0.004739337,1.0,(24|15)
0.004705882,2.0,(16|25)
0.004608295,1.0,(10|1)
0.004587156,1.0,(43|49)
0.004566210,1.0,(24|28)
0.004524887,1.0,(27|32)
0.004484305,1.0,(35|17)
0.004464286,1.0,(30|10)
0.004424779,1.0,(15|44)
