Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 198 | Corporate Finance (jp:198,idx:35)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9981635,1087.0,(3|41)
0.9008265,109.0,(2|41)
0.8048781,33.0,(4|41)
0.7325581,126.0,(1|41)
0.7058824,84.0,(3|40)
0.6804124,66.0,(2|40)
0.6206896,72.0,(3|42)
0.5046729,54.0,(4|42)
0.5000000,115.0,(2|42)
0.5000000,1.0,(5|13)
0.4957173,463.0,(7|38)
0.4920635,372.0,(4|43)
0.4825175,69.0,(5|42)
0.4624277,80.0,(0|41)
0.4383562,32.0,(5|43)
0.4214286,59.0,(8|38)
0.4147466,90.0,(2|39)
0.4089219,110.0,(6|40)
0.4061625,145.0,(7|39)
0.4061135,93.0,(6|39)
0.4025974,31.0,(1|42)
0.3856655,113.0,(7|37)
0.3778802,82.0,(4|40)
0.3705882,63.0,(7|40)
0.3684210,42.0,(1|40)
0.3653846,38.0,(3|43)
0.3389831,20.0,(5|39)
0.3350515,65.0,(8|39)
0.3333333,5.0,(3|45)
0.3333333,2.0,(11|37)
0.3316832,67.0,(3|44)
0.3288591,49.0,(6|43)
0.3260870,45.0,(6|38)
0.3121387,54.0,(6|42)
0.3114754,38.0,(4|39)
0.2982456,17.0,(4|44)
0.2857143,12.0,(5|40)
0.2836879,80.0,(8|40)
0.2753623,38.0,(26|25)
0.2587413,74.0,(12|48)
0.2575758,68.0,(30|24)
0.2511013,57.0,(6|37)
0.2446043,34.0,(3|39)
0.2426036,41.0,(6|41)
0.2424242,24.0,(8|36)
0.2347826,27.0,(31|24)
0.2343096,56.0,(2|43)
0.2258064,21.0,(1|39)
0.2212766,52.0,(30|25)
0.2117647,54.0,(5|38)
0.2037037,11.0,(5|41)
0.2013889,29.0,(0|42)
0.2009569,42.0,(7|43)
0.2000000,31.0,(49|41)
0.1901840,31.0,(5|37)
0.1894737,18.0,(2|38)
0.1647059,14.0,(1|43)
0.1600000,8.0,(1|38)
0.1555024,65.0,(24|23)
0.1528662,24.0,(3|38)
0.1525974,47.0,(4|37)
0.1463415,18.0,(0|43)
0.1428571,30.0,(8|41)
0.1428571,1.0,(30|3)
0.1343284,9.0,(2|44)
0.1343284,9.0,(8|37)
0.1270718,23.0,(9|40)
0.1265060,21.0,(7|42)
0.1201923,50.0,(27|25)
0.1164384,17.0,(1|37)
0.1129032,7.0,(8|43)
0.1082803,17.0,(3|37)
0.1081081,36.0,(29|24)
0.1047120,40.0,(7|41)
0.1044776,7.0,(11|38)
0.1038961,8.0,(12|47)
0.1027397,15.0,(7|36)
0.1019417,21.0,(23|26)
0.1000000,2.0,(5|17)
0.1000000,2.0,(6|18)
0.09956710,23.0,(25|24)
0.09615385,10.0,(0|40)
0.09523810,4.0,(5|46)
0.08974359,7.0,(31|25)
0.08823530,3.0,(10|36)
0.08780488,18.0,(5|36)
0.08771930,5.0,(27|20)
0.08695652,4.0,(30|33)
0.08484849,14.0,(18|26)
0.08189655,19.0,(28|22)
0.08130081,10.0,(20|11)
0.08096280,37.0,(23|23)
0.07870370,17.0,(4|36)
0.07835821,21.0,(25|23)
0.07746479,11.0,(3|36)
0.07692308,3.0,(2|30)
0.07386363,13.0,(8|42)
0.07333333,11.0,(12|40)
0.07317073,9.0,(8|44)
0.07142857,6.0,(13|48)
0.06941839,37.0,(6|36)
0.06938776,17.0,(27|22)
0.06923077,9.0,(30|23)
0.06896552,8.0,(9|39)
0.06779661,12.0,(28|24)
0.06666667,13.0,(27|24)
0.06535948,20.0,(7|35)
0.06521739,3.0,(0|39)
0.06250000,1.0,(30|20)
0.06201550,8.0,(14|47)
0.06060606,8.0,(0|30)
0.05982906,7.0,(2|45)
0.05859375,15.0,(32|25)
0.05797102,4.0,(28|30)
0.05769231,9.0,(49|33)
0.05590062,9.0,(8|2)
0.05223881,7.0,(26|19)
0.05202312,9.0,(23|10)
0.05084746,6.0,(9|41)
0.05000000,1.0,(13|47)
0.04864865,9.0,(9|49)
0.04854369,10.0,(8|35)
0.04830054,27.0,(29|20)
0.04807692,5.0,(0|37)
0.04719764,16.0,(31|8)
0.04687500,6.0,(47|33)
0.04672897,5.0,(24|24)
0.04661017,11.0,(4|38)
0.04639175,9.0,(28|20)
0.04605263,7.0,(2|37)
0.04603175,29.0,(16|26)
0.04545455,1.0,(24|7)
0.04477612,12.0,(29|25)
0.04444445,8.0,(35|10)
0.04411765,3.0,(19|41)
0.04395605,4.0,(0|34)
0.04347826,2.0,(25|5)
0.04316547,6.0,(17|26)
0.04301075,8.0,(28|25)
0.04255319,4.0,(9|38)
0.04255319,4.0,(22|18)
0.04081633,2.0,(2|5)
0.04060914,16.0,(30|2)
0.04040404,4.0,(38|33)
0.04020100,8.0,(16|42)
0.04000000,1.0,(6|30)
0.03973510,6.0,(26|23)
0.03960396,8.0,(26|20)
0.03954802,7.0,(44|41)
0.03896104,6.0,(11|40)
0.03846154,4.0,(31|43)
0.03846154,8.0,(49|31)
0.03846154,3.0,(49|37)
0.03809524,4.0,(6|35)
0.03797468,3.0,(12|45)
0.03797468,3.0,(18|30)
0.03765690,9.0,(28|21)
0.03731343,5.0,(7|44)
0.03726708,6.0,(48|30)
0.03726708,6.0,(49|30)
0.03703704,3.0,(16|2)
0.03673469,9.0,(18|29)
0.03633491,23.0,(5|35)
0.03614458,6.0,(8|49)
0.03589744,7.0,(10|41)
0.03571429,4.0,(20|47)
0.03571429,3.0,(25|6)
0.03571429,1.0,(27|29)
0.03546099,5.0,(48|34)
0.03525641,11.0,(5|32)
0.03508772,2.0,(29|4)
0.03478261,4.0,(9|44)
0.03472222,5.0,(1|31)
0.03448276,4.0,(0|31)
0.03424658,5.0,(32|32)
0.03302752,18.0,(28|23)
0.03267974,5.0,(18|0)
0.03246753,5.0,(11|39)
0.03225806,2.0,(24|38)
0.03174603,4.0,(45|39)
0.03125000,1.0,(34|9)
0.03092784,6.0,(1|44)
0.03076923,2.0,(6|47)
0.03076923,2.0,(16|43)
0.03076923,12.0,(33|39)
0.03061225,3.0,(30|21)
0.03053435,4.0,(10|39)
0.03012048,5.0,(44|39)
0.03007519,8.0,(23|24)
0.03000000,3.0,(19|18)
0.02970297,3.0,(31|0)
0.02962963,4.0,(47|32)
0.02923977,10.0,(35|27)
0.02898551,6.0,(21|43)
0.02892562,7.0,(5|31)
0.02857143,4.0,(27|27)
0.02830189,3.0,(24|26)
0.02816901,4.0,(24|6)
0.02803738,3.0,(11|19)
0.02793296,5.0,(48|35)
0.02752294,3.0,(13|41)
0.02739726,4.0,(23|22)
0.02739726,6.0,(34|41)
0.02728732,17.0,(34|39)
0.02714932,6.0,(33|26)
0.02689487,11.0,(34|28)
0.02678571,6.0,(10|45)
0.02666667,2.0,(19|13)
0.02666667,4.0,(34|40)
0.02649007,4.0,(33|32)
0.02643172,6.0,(38|32)
0.02631579,3.0,(9|45)
0.02631579,2.0,(29|2)
0.02597403,2.0,(27|23)
0.02586207,3.0,(38|0)
0.02564103,5.0,(33|40)
0.02491103,7.0,(23|8)
0.02479339,3.0,(0|44)
0.02479339,3.0,(1|45)
0.02479339,3.0,(6|12)
0.02463054,5.0,(47|15)
0.02456140,7.0,(26|24)
0.02439024,1.0,(36|46)
0.02429150,6.0,(36|48)
0.02402958,13.0,(29|21)
0.02395210,4.0,(14|46)
0.02380952,1.0,(3|0)
0.02380952,4.0,(9|2)
0.02380952,2.0,(11|46)
0.02362205,3.0,(2|24)
0.02352941,2.0,(11|17)
0.02352941,2.0,(47|36)
0.02343750,3.0,(12|49)
0.02343750,3.0,(43|39)
0.02332362,8.0,(6|32)
0.02325581,7.0,(6|13)
0.02325581,6.0,(32|26)
0.02312139,4.0,(27|19)
0.02279202,8.0,(8|31)
0.02259887,4.0,(20|19)
0.02255639,3.0,(9|1)
0.02247191,2.0,(48|31)
0.02222222,2.0,(10|49)
0.02205882,12.0,(25|22)
0.02173913,5.0,(11|25)
0.02150538,2.0,(34|31)
0.02150538,2.0,(38|25)
0.02127660,1.0,(20|8)
0.02083333,4.0,(31|32)
0.02083333,8.0,(49|39)
0.02061856,2.0,(4|24)
0.02054795,6.0,(6|34)
0.02054795,3.0,(46|37)
0.02040816,2.0,(4|45)
0.02033898,6.0,(33|2)
0.02032520,10.0,(5|2)
0.02020202,2.0,(46|39)
0.02000000,1.0,(6|33)
0.02000000,3.0,(7|34)
0.01980198,2.0,(46|41)
0.01970443,4.0,(6|0)
0.01960784,5.0,(7|13)
0.01960784,1.0,(30|44)
0.01956947,10.0,(8|48)
0.01949318,10.0,(29|23)
0.01941748,2.0,(32|1)
0.01941748,2.0,(39|33)
0.01923077,2.0,(21|36)
0.01923077,3.0,(24|21)
0.01904762,2.0,(19|33)
0.01898734,6.0,(31|9)
0.01895735,4.0,(14|24)
0.01875000,3.0,(0|32)
0.01875000,9.0,(32|13)
0.01851852,1.0,(8|46)
0.01851852,2.0,(26|33)
0.01851852,2.0,(49|34)
0.01840491,3.0,(41|37)
0.01832461,7.0,(27|21)
0.01831502,5.0,(7|30)
0.01818182,1.0,(45|41)
0.01807229,3.0,(36|32)
0.01801802,2.0,(31|37)
0.01746725,4.0,(45|13)
0.01741655,12.0,(20|24)
0.01739130,2.0,(21|12)
0.01739130,2.0,(26|9)
0.01724138,1.0,(21|19)
0.01724138,1.0,(26|30)
0.01710731,11.0,(4|35)
