Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 208 | Private Equity (jp:208,idx:37)
Class Probability,Ex Count at BMU,BMU Map Loc
0.8756906,317.0,(9|37)
0.5855263,89.0,(10|37)
0.5425532,51.0,(9|38)
0.5000000,1.0,(5|13)
0.4978587,465.0,(7|38)
0.4714286,66.0,(8|38)
0.4626866,31.0,(8|37)
0.4285714,153.0,(7|39)
0.3959045,116.0,(7|37)
0.3623188,50.0,(6|38)
0.3470588,59.0,(7|40)
0.3453608,67.0,(8|39)
0.3362446,77.0,(6|39)
0.3333333,46.0,(10|38)
0.3333333,2.0,(11|37)
0.3181818,7.0,(9|36)
0.2978723,84.0,(8|40)
0.2727273,27.0,(8|36)
0.2676580,72.0,(6|40)
0.2466960,56.0,(6|37)
0.2388060,16.0,(11|38)
0.2241379,26.0,(9|39)
0.2000000,4.0,(13|47)
0.1832061,24.0,(10|39)
0.1764706,45.0,(5|38)
0.1694915,10.0,(5|39)
0.1659575,39.0,(30|25)
0.1533742,25.0,(5|37)
0.1470588,5.0,(10|36)
0.1411483,59.0,(24|23)
0.1304348,18.0,(26|25)
0.1190476,5.0,(5|40)
0.1160221,21.0,(9|40)
0.1086956,5.0,(30|33)
0.1047619,22.0,(8|41)
0.1005917,17.0,(6|41)
0.09855770,41.0,(27|25)
0.09415584,29.0,(4|37)
0.09090909,26.0,(12|48)
0.09009009,30.0,(29|24)
0.08974359,7.0,(31|25)
0.08904110,13.0,(7|36)
0.08658009,20.0,(25|24)
0.08533917,39.0,(23|23)
0.08292683,17.0,(5|36)
0.08163265,8.0,(4|45)
0.07407407,4.0,(5|41)
0.07272727,12.0,(18|26)
0.07142857,11.0,(11|39)
0.07017544,4.0,(4|44)
0.06730770,7.0,(34|32)
0.06716418,18.0,(25|23)
0.06666667,13.0,(27|24)
0.06451613,4.0,(8|43)
0.06191370,33.0,(6|36)
0.06122449,3.0,(2|5)
0.05882353,4.0,(19|41)
0.05755396,8.0,(17|26)
0.05603448,13.0,(28|22)
0.05479452,4.0,(5|43)
0.05194805,4.0,(12|47)
0.05154639,10.0,(28|20)
0.05078125,13.0,(32|25)
0.05000000,5.0,(19|18)
0.04973822,19.0,(7|41)
0.04878049,6.0,(8|44)
0.04712042,18.0,(27|21)
0.04687500,6.0,(12|49)
0.04672897,5.0,(24|24)
0.04587156,5.0,(13|41)
0.04545455,8.0,(8|42)
0.04519774,8.0,(28|24)
0.04477612,6.0,(26|19)
0.04368932,9.0,(23|26)
0.04326923,9.0,(49|31)
0.04098361,5.0,(11|3)
0.04026845,6.0,(6|43)
0.04000000,1.0,(6|30)
0.03809524,4.0,(6|35)
0.03797468,3.0,(18|30)
0.03763441,7.0,(28|25)
0.03731343,10.0,(29|25)
0.03726708,6.0,(8|2)
0.03723404,7.0,(21|48)
0.03658536,3.0,(10|40)
0.03636364,4.0,(41|28)
0.03571429,5.0,(0|29)
0.03571429,4.0,(20|47)
0.03571429,5.0,(27|27)
0.03571429,1.0,(27|29)
0.03571429,5.0,(49|29)
0.03508772,4.0,(9|45)
0.03508772,2.0,(27|20)
0.03448276,4.0,(0|31)
0.03448276,4.0,(38|34)
0.03389831,2.0,(7|46)
0.03389831,4.0,(9|41)
0.03370786,3.0,(16|21)
0.03347280,8.0,(28|21)
0.03333334,5.0,(12|40)
0.03333334,1.0,(46|32)
0.03305785,4.0,(1|45)
0.03267974,10.0,(7|35)
0.03240741,7.0,(4|36)
0.03157895,6.0,(5|45)
0.03125000,1.0,(34|9)
0.03030303,3.0,(38|33)
0.03012048,5.0,(8|49)
0.03007519,8.0,(23|24)
0.02985075,2.0,(6|46)
0.02962963,4.0,(47|32)
0.02912621,6.0,(8|35)
0.02890173,5.0,(23|10)
0.02857143,18.0,(16|26)
0.02857143,7.0,(18|29)
0.02830189,3.0,(24|26)
0.02777778,3.0,(22|48)
0.02752294,15.0,(28|23)
0.02739726,6.0,(34|41)
0.02714932,6.0,(33|26)
0.02713178,7.0,(19|3)
0.02678571,6.0,(10|45)
0.02649007,4.0,(26|23)
0.02608696,3.0,(31|24)
0.02597403,2.0,(19|40)
0.02597403,2.0,(27|23)
0.02580645,4.0,(13|40)
0.02580645,4.0,(39|28)
0.02564103,1.0,(2|30)
0.02564103,2.0,(49|37)
0.02531646,2.0,(6|26)
0.02463054,5.0,(47|15)
0.02456140,7.0,(26|24)
0.02439024,1.0,(4|41)
0.02439024,3.0,(44|26)
0.02409638,4.0,(7|42)
0.02407705,15.0,(34|39)
0.02402958,13.0,(29|21)
0.02400000,3.0,(7|48)
0.02389706,13.0,(25|22)
0.02380952,1.0,(3|0)
0.02380952,1.0,(5|46)
0.02380952,1.0,(13|45)
0.02380952,2.0,(13|48)
0.02366864,4.0,(30|32)
0.02362205,3.0,(2|24)
0.02359882,8.0,(31|8)
0.02325581,13.0,(29|20)
0.02325581,1.0,(36|19)
0.02325581,1.0,(37|20)
0.02312139,4.0,(6|42)
0.02312139,4.0,(27|19)
0.02272727,3.0,(0|30)
0.02272727,6.0,(30|24)
0.02259887,4.0,(20|19)
0.02255639,3.0,(9|1)
0.02243590,7.0,(5|32)
0.02238806,3.0,(7|44)
0.02222222,3.0,(43|32)
0.02200489,9.0,(34|28)
0.02162162,4.0,(9|49)
0.02150538,2.0,(38|25)
0.02105263,2.0,(1|29)
0.02097902,3.0,(5|42)
0.02097902,3.0,(10|15)
0.02083333,4.0,(31|32)
0.02068966,3.0,(10|2)
0.02061856,2.0,(4|24)
0.02054795,3.0,(11|49)
0.02051282,4.0,(10|41)
0.02040816,3.0,(3|5)
0.02040816,5.0,(27|22)
0.02040816,2.0,(30|21)
0.02030457,4.0,(9|35)
0.01994302,7.0,(8|31)
0.01948052,3.0,(11|40)
0.01941748,2.0,(22|29)
