Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 248 | Accounting-Audit/Assurance Only (jp:248,idx:67)
Class Probability,Ex Count at BMU,BMU Map Loc
1.000000,1677.0,(30|42)
0.8549618,112.0,(30|41)
0.8502415,176.0,(29|42)
0.6984127,44.0,(30|40)
0.6595744,31.0,(30|43)
0.6380953,67.0,(31|42)
0.5683060,104.0,(29|41)
0.4117647,21.0,(28|42)
0.3978495,37.0,(28|41)
0.3658537,30.0,(31|41)
0.3540670,74.0,(29|40)
0.2283105,50.0,(42|33)
0.07142857,3.0,(43|9)
0.06703911,12.0,(45|23)
0.06250000,8.0,(40|28)
0.04225352,6.0,(43|31)
0.03888889,7.0,(42|32)
0.03623188,5.0,(44|33)
0.03608247,7.0,(40|21)
0.03333334,4.0,(2|21)
0.03333334,4.0,(26|43)
0.02857143,2.0,(3|17)
0.02666667,2.0,(17|19)
0.02631579,2.0,(22|36)
0.02620087,6.0,(46|21)
0.02564103,2.0,(23|36)
0.02564103,1.0,(39|23)
0.02259887,8.0,(17|21)
0.02127660,3.0,(23|28)
0.02030457,4.0,(17|30)
0.01923077,5.0,(42|16)
0.01875000,3.0,(3|27)
0.01851852,2.0,(25|39)
0.01807229,3.0,(41|17)
0.01801802,4.0,(0|16)
0.01785714,2.0,(23|31)
0.01769911,2.0,(0|23)
0.01612903,2.0,(1|22)
0.01595745,3.0,(22|32)
0.01538462,2.0,(40|26)
0.01503759,2.0,(17|20)
0.01403509,4.0,(44|21)
0.01360544,2.0,(29|32)
0.01315789,2.0,(27|38)
0.01304348,3.0,(45|20)
0.01253133,5.0,(39|27)
0.01250000,2.0,(43|27)
0.01242236,2.0,(45|28)
0.01234568,1.0,(43|24)
0.01219512,2.0,(41|30)
0.01183432,2.0,(43|29)
0.01149425,2.0,(43|15)
0.01142857,4.0,(42|14)
0.01107011,3.0,(48|22)
0.01098901,2.0,(2|10)
0.01098901,1.0,(27|43)
0.01098901,2.0,(45|21)
0.01089325,5.0,(45|17)
0.01081081,2.0,(1|17)
0.01081081,2.0,(2|22)
0.01081081,4.0,(3|10)
0.01081081,2.0,(3|14)
0.01075269,3.0,(44|34)
0.01052632,1.0,(40|32)
0.01041667,2.0,(4|22)
0.01041667,1.0,(17|22)
0.01027397,3.0,(42|23)
0.009950249,2.0,(45|26)
0.009852217,2.0,(47|15)
0.009803922,3.0,(37|18)
0.009569378,2.0,(48|19)
0.009523810,2.0,(49|15)
0.009433962,3.0,(28|43)
0.009433962,1.0,(44|28)
0.009302326,2.0,(49|8)
0.009174312,2.0,(27|36)
0.009090909,2.0,(4|12)
0.008968610,2.0,(41|15)
0.008968610,2.0,(46|19)
0.008928572,2.0,(19|31)
0.008849557,2.0,(46|7)
0.008771930,1.0,(4|23)
0.008620690,3.0,(41|27)
0.008510638,2.0,(45|19)
0.008474576,1.0,(2|8)
0.008474576,2.0,(36|16)
0.008450705,3.0,(42|31)
0.008438818,2.0,(21|27)
0.008230452,2.0,(6|20)
0.008196721,1.0,(23|43)
0.008196721,1.0,(42|44)
0.007843138,2.0,(23|32)
0.007812500,1.0,(25|38)
0.007604563,2.0,(42|21)
0.007462686,2.0,(25|23)
0.007352941,2.0,(1|21)
0.007326007,2.0,(48|20)
0.007194245,2.0,(42|30)
0.006912442,3.0,(43|16)
0.006872852,2.0,(21|32)
0.006872852,2.0,(47|17)
0.006779661,2.0,(48|21)
0.006369427,2.0,(48|8)
0.006289308,1.0,(4|26)
0.006289308,2.0,(48|16)
0.006153846,2.0,(40|31)
0.006134969,1.0,(1|18)
0.005934718,2.0,(46|20)
0.005870841,3.0,(20|26)
0.005805515,4.0,(20|24)
0.005747126,1.0,(41|26)
0.005747126,2.0,(44|18)
0.005464481,2.0,(47|18)
0.005434783,1.0,(4|9)
0.005405406,1.0,(19|43)
0.005361930,2.0,(49|16)
0.005181347,1.0,(25|44)
0.004950495,1.0,(20|32)
0.004926108,1.0,(18|22)
0.004901961,1.0,(39|26)
0.004739337,1.0,(40|23)
0.004545454,1.0,(5|22)
0.004357298,2.0,(16|24)
0.004310345,1.0,(46|26)
0.004273504,1.0,(37|17)
0.003891051,1.0,(47|20)
0.003745318,2.0,(19|27)
0.003616637,2.0,(19|23)
0.003355705,1.0,(43|33)
0.002958580,1.0,(43|37)
0.002906977,1.0,(48|17)
0.002849003,1.0,(40|18)
0.002257336,1.0,(19|24)
0.002207506,1.0,(40|16)
0.001996008,1.0,(26|44)
0.001915709,1.0,(46|16)
