Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 222 | Contracts (jp:222,idx:47)
Class Probability,Ex Count at BMU,BMU Map Loc
0.5190563,286.0,(8|1)
0.4987835,410.0,(5|49)
0.4962806,467.0,(5|5)
0.4782609,66.0,(5|4)
0.4715026,91.0,(6|4)
0.4571429,64.0,(5|0)
0.4542773,308.0,(8|0)
0.4408818,220.0,(5|1)
0.4396135,91.0,(4|49)
0.4344828,63.0,(4|0)
0.4326923,90.0,(7|0)
0.3994845,155.0,(6|1)
0.3916667,94.0,(6|49)
0.3907285,118.0,(6|3)
0.3711340,36.0,(6|5)
0.3647541,89.0,(5|3)
0.3636364,4.0,(26|49)
0.3620690,84.0,(6|48)
0.3576923,93.0,(4|1)
0.3529412,12.0,(7|1)
0.3498350,106.0,(7|4)
0.3497537,71.0,(6|0)
0.3448276,10.0,(7|5)
0.3294118,28.0,(7|2)
0.3113208,33.0,(4|2)
0.3037037,123.0,(7|3)
0.2988930,81.0,(9|0)
0.2950820,72.0,(6|2)
0.2906504,143.0,(5|2)
0.2857143,12.0,(3|0)
0.2739726,20.0,(5|48)
0.2720000,34.0,(7|48)
0.2678571,15.0,(3|49)
0.2608696,42.0,(8|2)
0.2439024,30.0,(7|49)
0.2330827,31.0,(9|1)
0.2200000,11.0,(8|4)
0.2130435,49.0,(7|47)
0.2093023,18.0,(3|1)
0.2000000,11.0,(4|4)
0.1981567,43.0,(10|1)
0.1981258,148.0,(8|3)
0.1896552,11.0,(10|12)
0.1867470,31.0,(8|49)
0.1675676,31.0,(9|49)
0.1637555,75.0,(28|19)
0.1607143,27.0,(9|2)
0.1604697,82.0,(8|48)
0.1595745,60.0,(10|0)
0.1589404,24.0,(16|1)
0.1553030,41.0,(11|11)
0.1538462,4.0,(2|2)
0.1479592,29.0,(30|22)
0.1368421,13.0,(4|3)
0.1296296,7.0,(8|46)
0.1262136,26.0,(11|12)
0.1239669,15.0,(9|47)
0.1217391,14.0,(9|48)
0.1216216,18.0,(9|3)
0.1200000,6.0,(4|48)
0.1151515,38.0,(8|47)
0.1111111,3.0,(3|48)
0.09090909,1.0,(3|47)
0.08888889,8.0,(10|49)
0.08275862,12.0,(10|2)
0.08064516,5.0,(10|11)
0.07291666,35.0,(32|13)
0.06493507,5.0,(27|23)
0.06250000,1.0,(29|22)
0.06000000,3.0,(34|11)
0.05914972,32.0,(29|21)
0.05882353,19.0,(32|12)
0.05882353,1.0,(46|43)
0.05859375,15.0,(32|25)
0.05839416,8.0,(44|44)
0.05604720,19.0,(31|8)
0.05555556,1.0,(35|13)
0.05434782,10.0,(33|13)
0.05384615,21.0,(33|39)
0.05263158,1.0,(26|4)
0.05187836,29.0,(29|20)
0.05084746,3.0,(7|46)
0.05000000,1.0,(38|47)
0.04968944,8.0,(10|3)
0.04950495,5.0,(33|7)
0.04918033,3.0,(38|23)
0.04912281,14.0,(26|24)
0.04854369,20.0,(30|13)
0.04498270,13.0,(32|11)
0.04487180,7.0,(24|21)
0.04483431,23.0,(29|23)
0.04464286,5.0,(20|47)
0.04450262,17.0,(7|41)
0.04430380,14.0,(31|9)
0.04400000,11.0,(2|6)
0.04347826,1.0,(20|46)
0.04142012,7.0,(6|41)
0.04098361,5.0,(4|39)
0.04000000,1.0,(6|30)
0.04000000,3.0,(19|13)
0.04000000,3.0,(25|21)
0.03846154,4.0,(3|43)
0.03703704,2.0,(5|41)
0.03703704,1.0,(30|47)
0.03703704,4.0,(42|45)
0.03669725,8.0,(30|8)
0.03654485,11.0,(6|13)
0.03589744,7.0,(27|24)
0.03571429,3.0,(18|47)
0.03571429,2.0,(35|12)
0.03550296,6.0,(35|25)
0.03448276,4.0,(31|18)
0.03435114,9.0,(9|43)
