Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 424 | Litigation-Trial-Techniques (jp:424,idx:180)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9664311,547.0,(32|46)
0.6618182,182.0,(32|45)
0.6600000,33.0,(33|46)
0.4693878,230.0,(38|45)
0.4507042,32.0,(31|46)
0.3200000,8.0,(32|47)
0.3076923,4.0,(33|45)
0.1803279,22.0,(38|46)
0.1111111,1.0,(37|45)
0.1000000,2.0,(38|47)
0.09523810,2.0,(36|0)
0.08860759,7.0,(40|0)
0.08571429,6.0,(44|5)
0.08333334,1.0,(36|10)
0.08333334,5.0,(42|48)
0.07142857,4.0,(43|1)
0.06666667,1.0,(29|39)
0.06493507,5.0,(37|47)
0.06451613,6.0,(42|0)
0.06250000,2.0,(41|42)
0.06250000,1.0,(42|7)
0.05882353,2.0,(27|3)
0.05494506,5.0,(40|49)
0.05263158,1.0,(13|39)
0.04950495,5.0,(33|47)
0.04938272,4.0,(39|1)
0.04848485,8.0,(40|44)
0.04761905,2.0,(13|45)
0.04672897,5.0,(32|14)
0.04587156,10.0,(43|49)
0.04545455,1.0,(41|47)
0.04366812,10.0,(40|1)
0.04278075,8.0,(36|4)
0.04205608,9.0,(18|12)
0.04166667,2.0,(18|3)
0.04166667,2.0,(18|8)
0.04098361,5.0,(42|44)
0.04040404,4.0,(42|49)
0.03947368,9.0,(0|3)
0.03846154,2.0,(17|12)
0.03816794,5.0,(16|6)
0.03731343,5.0,(39|49)
0.03478261,4.0,(7|11)
0.03448276,2.0,(8|22)
0.03389831,2.0,(33|0)
0.03389831,4.0,(41|1)
0.03260870,3.0,(28|4)
0.03225806,2.0,(47|48)
0.03125000,1.0,(34|9)
0.03076923,2.0,(16|43)
0.03067485,5.0,(42|1)
0.03030303,2.0,(21|8)
0.03000000,3.0,(14|23)
0.02985075,4.0,(24|8)
0.02877698,4.0,(49|46)
0.02857143,1.0,(19|5)
0.02777778,2.0,(37|7)
0.02752294,3.0,(44|4)
0.02727273,3.0,(37|9)
0.02717391,5.0,(1|6)
0.02702703,2.0,(16|45)
0.02684564,4.0,(43|0)
0.02678571,3.0,(23|30)
0.02631579,1.0,(42|43)
0.02564103,2.0,(35|3)
0.02531646,2.0,(9|23)
0.02484472,12.0,(39|8)
0.02479339,3.0,(17|8)
0.02469136,4.0,(37|48)
0.02466368,11.0,(41|48)
0.02459016,3.0,(49|48)
0.02439024,1.0,(45|1)
0.02409638,2.0,(26|8)
0.02380952,3.0,(43|46)
0.02352941,2.0,(31|33)
0.02325581,3.0,(45|2)
0.02272727,4.0,(17|13)
0.02255639,3.0,(49|47)
0.02238806,3.0,(43|2)
0.02236422,7.0,(26|1)
0.02222222,2.0,(24|20)
0.02173913,3.0,(34|3)
0.02173913,2.0,(45|49)
0.02164502,5.0,(42|40)
0.02156640,19.0,(37|46)
0.02112676,3.0,(24|6)
0.02105263,2.0,(35|33)
0.02105263,4.0,(36|47)
0.02083333,2.0,(26|10)
0.02083333,2.0,(42|4)
0.02068966,6.0,(12|4)
0.02068966,3.0,(44|6)
0.02061856,2.0,(7|23)
0.02061856,2.0,(40|36)
0.02054795,3.0,(41|2)
0.02000000,1.0,(8|11)
0.02000000,5.0,(41|36)
0.01986755,3.0,(48|46)
0.01980198,4.0,(43|6)
0.01960784,2.0,(10|13)
0.01960784,2.0,(34|34)
0.01960784,2.0,(40|48)
0.01948052,3.0,(44|0)
0.01941748,2.0,(16|5)
0.01941748,2.0,(42|2)
0.01923077,2.0,(44|37)
0.01923077,2.0,(45|5)
0.01840491,3.0,(41|37)
0.01834862,2.0,(17|6)
0.01824817,5.0,(33|37)
0.01785714,3.0,(9|2)
0.01754386,1.0,(29|4)
0.01739130,2.0,(48|36)
0.01694915,1.0,(16|7)
0.01694915,3.0,(22|43)
0.01639344,3.0,(49|49)
0.01626016,4.0,(28|3)
0.01626016,2.0,(44|48)
0.01612903,1.0,(19|12)
0.01612903,2.0,(37|8)
0.01587302,1.0,(13|3)
0.01578947,3.0,(22|8)
0.01550388,4.0,(19|3)
0.01538462,1.0,(15|35)
0.01538462,1.0,(19|14)
0.01538462,5.0,(30|14)
0.01515152,2.0,(13|38)
0.01485149,3.0,(39|46)
0.01470588,2.0,(9|11)
